Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
03/10/2021 16:11:00,3000,1,689.48,11,1.97,0.56,30.614,2.04,35.422
03/10/2021 16:12:00,3000,1,725.95,11,1.97,0.55,29.902,2.06,36.470
03/10/2021 16:13:00,3000,1,758.56,11,1.97,0.59,32.421,1.98,32.608
03/10/2021 16:14:00,3000,1,789.52,11,1.88,0.51,26.215,1.94,30.953
03/10/2021 16:15:00,3000,1,818.40,11,1.88,0.51,26.369,1.89,28.884
03/10/2021 16:16:00,3000,1,844.80,11,1.84,0.43,21.525,1.83,26.401
03/10/2021 16:17:00,3000,1,873.27,11,1.75,0.50,23.028,1.88,28.470
03/10/2021 16:18:00,3000,1,899.26,11,1.75,0.50,23.074,1.82,25.987
03/10/2021 16:19:00,3000,1,924.00,11,1.75,0.43,19.652,1.79,24.745
03/10/2021 16:20:00,3000,1,947.51,11,1.63,0.40,16.373,1.76,23.504
03/10/2021 16:21:00,3000,1,970.27,11,1.58,0.46,18.088,1.74,22.763
03/10/2021 16:22:00,3000,1,991.07,11,1.75,0.37,17.109,1.68,20.802
03/10/2021 16:23:00,3000,1,1010.56,11,1.63,0.41,17.118,1.64,19.494
03/10/2021 16:24:00,3000,1,1029.40,11,1.63,0.38,15.712,1.62,18.840
03/10/2021 16:25:00,3000,1,1047.92,11,1.71,0.34,15.161,1.61,18.513
03/10/2021 16:26:00,3000,1,1065.45,11,1.50,0.37,13.516,1.58,17.532
03/10/2021 16:27:00,3000,1,1082.00,11,1.50,0.33,12.051,1.55,16.552
03/10/2021 16:28:00,3000,1,1097.57,11,1.46,0.35,12.249,1.52,15.571
03/10/2021 16:29:00,3000,1,1112.16,11,1.54,0.33,12.447,1.49,14.590
03/10/2021 16:30:00,3000,1,1127.41,11,1.46,0.33,11.617,1.51,15.244
03/10/2021 16:31:00,3000,1,1142.00,11,1.50,0.31,11.538,1.49,14.590
03/10/2021 16:32:00,3000,1,1156.10,11,1.41,0.34,11.419,1.47,14.100
03/10/2021 16:33:00,3000,1,1168.73,11,1.37,0.30,9.628,1.41,12.630
03/10/2021 16:34:00,3000,1,1181.11,11,1.37,0.28,8.922,1.40,12.385
03/10/2021 16:35:00,3000,1,1194.23,11,1.41,0.31,10.478,1.43,13.120
03/10/2021 16:36:00,3000,1,1205.39,11,1.29,0.29,8.491,1.35,11.160
03/10/2021 16:37:00,3000,1,1216.55,11,1.33,0.29,8.973,1.35,11.160
03/10/2021 16:38:00,3000,1,1226.98,11,1.33,0.29,8.973,1.32,10.425
03/10/2021 16:39:00,3000,1,1237.65,11,1.29,0.27,7.908,1.33,10.670
03/10/2021 16:40:00,3000,1,1248.56,11,1.37,0.33,10.527,1.34,10.915
03/10/2021 16:41:00,3000,1,1257.52,11,1.24,0.24,6.661,1.26,8.955
