Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Battery_950,Level_PT,Flow _PT
01/29/2021 22:24:00,15000,1,12121.71,15,1.11,0.50,0.042,12.76,1.55,0.300
01/29/2021 22:25:00,15000,1,12139.30,15,1.03,0.63,0.047,12.76,1.53,0.293
01/29/2021 22:26:00,15000,1,12157.08,15,1.11,0.42,0.035,12.76,1.54,0.296
01/29/2021 22:27:00,15000,1,12175.05,15,1.07,0.39,0.031,12.76,1.55,0.300
01/29/2021 22:28:00,15000,1,12192.45,15,1.11,0.40,0.034,12.76,1.52,0.290
01/29/2021 22:29:00,15000,1,12210.42,15,1.11,0.54,0.045,12.75,1.55,0.300
01/29/2021 22:30:00,15000,1,12228.21,15,1.07,0.42,0.033,12.76,1.54,0.296
01/29/2021 22:31:00,15000,1,12246.18,15,1.07,0.46,0.036,12.76,1.55,0.300
01/29/2021 22:32:00,15000,1,12263.58,15,1.07,0.61,0.048,12.76,1.52,0.290
01/29/2021 22:33:00,15000,1,12281.36,15,1.11,0.83,0.070,12.76,1.54,0.296
01/29/2021 22:34:00,15000,1,12299.52,15,1.07,0.48,0.038,12.75,1.56,0.303
01/29/2021 22:35:00,15000,1,12317.12,15,1.11,0.40,0.034,12.75,1.53,0.293
01/29/2021 22:36:00,15000,1,12334.90,15,1.11,0.41,0.034,12.75,1.54,0.296
01/29/2021 22:37:00,15000,1,12352.87,15,1.07,0.39,0.031,12.75,1.55,0.300
01/29/2021 22:38:00,15000,1,12370.84,15,1.11,0.58,0.049,12.75,1.55,0.300
01/29/2021 22:39:00,15000,1,12388.81,15,1.03,0.47,0.035,12.75,1.55,0.300
01/29/2021 22:40:00,15000,1,12406.98,15,1.11,0.42,0.036,12.75,1.56,0.303
01/29/2021 22:41:00,15000,1,12425.14,15,1.11,0.44,0.037,12.75,1.56,0.303
01/29/2021 22:42:00,15000,1,12442.73,15,1.11,0.44,0.037,12.75,1.53,0.293
01/29/2021 22:43:00,15000,1,12460.13,15,1.11,0.42,0.035,12.75,1.52,0.290
01/29/2021 22:44:00,15000,1,12478.29,15,1.11,0.55,0.046,12.75,1.56,0.303
01/29/2021 22:45:00,15000,1,12495.88,15,1.07,0.57,0.045,12.75,1.53,0.293
01/29/2021 22:46:00,15000,1,12513.67,15,1.11,0.51,0.042,12.75,1.54,0.296
01/29/2021 22:47:00,15000,1,12531.26,15,1.07,1.06,0.084,12.75,1.53,0.293
01/29/2021 22:48:00,15000,1,12549.04,15,1.11,0.44,0.037,12.75,1.54,0.296
01/29/2021 22:49:00,15000,1,12567.20,15,1.11,0.44,0.037,12.74,1.56,0.303
01/29/2021 22:50:00,15000,1,12585.17,15,1.11,0.42,0.035,12.75,1.55,0.300
01/29/2021 22:51:00,15000,1,12602.77,15,1.07,0.57,0.045,12.75,1.53,0.293
01/29/2021 22:52:00,15000,1,12620.74,15,1.11,0.47,0.039,12.74,1.55,0.300
01/29/2021 22:53:00,15000,1,12638.71,15,1.03,0.52,0.039,12.74,1.55,0.300
01/29/2021 22:54:00,15000,1,12656.11,15,1.07,0.40,0.032,12.74,1.52,0.290
01/29/2021 22:55:00,15000,1,12673.70,15,1.11,0.46,0.039,12.74,1.53,0.293
01/29/2021 22:56:00,15000,1,12691.11,15,1.11,0.45,0.038,12.74,1.52,0.290
01/29/2021 22:57:00,15000,1,12708.70,15,1.11,0.44,0.037,12.74,1.53,0.293
01/29/2021 22:58:00,15000,1,12726.67,15,1.07,0.46,0.036,12.74,1.55,0.300
01/29/2021 22:59:00,15000,1,12744.45,15,1.07,0.39,0.031,12.74,1.54,0.296
01/29/2021 23:00:00,15000,1,12762.23,15,1.11,0.72,0.061,12.74,1.54,0.296
01/29/2021 23:01:00,15000,1,12779.64,15,1.11,0.40,0.033,12.74,1.52,0.290
01/29/2021 23:02:00,15000,1,12797.04,15,1.03,0.40,0.029,12.74,1.52,0.290
01/29/2021 23:03:00,15000,1,12814.44,15,1.07,0.62,0.049,12.74,1.52,0.290
01/29/2021 23:04:00,15000,1,12831.84,15,1.07,0.74,0.059,12.74,1.52,0.290
01/29/2021 23:05:00,15000,1,12849.43,15,1.07,0.41,0.033,12.74,1.53,0.293
01/29/2021 23:06:00,15000,1,12866.84,15,1.11,0.48,0.040,12.74,1.52,0.290
01/29/2021 23:07:00,15000,1,12884.43,15,1.07,0.38,0.030,12.74,1.53,0.293
01/29/2021 23:08:00,15000,1,12902.02,15,1.07,0.58,0.046,12.74,1.53,0.293
01/29/2021 23:09:00,15000,1,12919.61,15,1.07,0.41,0.032,12.74,1.53,0.293
01/29/2021 23:10:00,15000,1,12937.01,15,1.07,0.40,0.032,12.74,1.52,0.290
01/29/2021 23:11:00,15000,1,12954.42,15,0.99,0.00,0.000,12.74,1.52,0.290
01/29/2021 23:12:00,15000,1,12971.82,15,1.07,0.00,0.000,12.74,1.52,0.290
01/29/2021 23:13:00,15000,1,12989.41,15,1.07,0.00,0.000,12.74,1.53,0.293
01/29/2021 23:14:00,15000,1,13007.00,15,0.99,0.74,0.052,12.74,1.53,0.293
01/29/2021 23:15:00,15000,1,13024.02,15,1.07,0.42,0.033,12.74,1.50,0.284
01/29/2021 23:16:00,15000,1,13041.43,15,1.07,0.58,0.046,12.74,1.52,0.290
01/29/2021 23:17:00,15000,1,13058.83,15,1.07,0.51,0.040,12.74,1.52,0.290
01/29/2021 23:18:00,15000,1,13076.42,15,1.03,0.00,0.000,12.74,1.53,0.293
01/29/2021 23:19:00,15000,1,13093.44,15,1.03,0.52,0.039,12.74,1.50,0.284
01/29/2021 23:20:00,15000,1,13111.03,15,1.11,1.24,0.104,12.74,1.53,0.293
01/29/2021 23:21:00,15000,1,13128.44,15,1.07,0.57,0.045,12.74,1.52,0.290
01/29/2021 23:22:00,15000,1,13145.84,15,1.07,0.37,0.029,12.74,1.52,0.290
01/29/2021 23:23:00,15000,1,13163.62,15,1.11,0.44,0.037,12.74,1.54,0.296
01/29/2021 23:24:00,15000,1,13181.21,15,1.07,0.91,0.072,12.74,1.53,0.293
01/29/2021 23:25:00,15000,1,13198.80,15,1.07,0.58,0.046,12.74,1.53,0.293
01/29/2021 23:26:00,15000,1,13216.40,15,1.07,0.00,0.000,12.74,1.53,0.293
01/29/2021 23:27:00,15000,1,13233.80,15,1.03,0.38,0.028,12.74,1.52,0.290
01/29/2021 23:28:00,15000,1,13251.39,15,1.07,0.51,0.040,12.74,1.53,0.293
01/29/2021 23:29:00,15000,1,13268.41,15,1.07,0.42,0.033,12.74,1.50,0.284
01/29/2021 23:30:00,15000,1,13285.63,15,1.11,0.39,0.033,12.74,1.51,0.287
01/29/2021 23:31:00,15000,1,13303.03,15,1.07,0.51,0.041,12.74,1.52,0.290
01/29/2021 23:32:00,15000,1,13320.81,15,1.07,0.54,0.042,12.74,1.54,0.296
01/29/2021 23:33:00,15000,1,13338.97,15,1.11,0.42,0.035,12.74,1.56,0.303
01/29/2021 23:34:00,15000,1,13357.51,15,1.11,0.60,0.050,12.73,1.58,0.309
01/29/2021 23:35:00,15000,1,13376.62,15,1.11,0.62,0.052,12.73,1.61,0.319
01/29/2021 23:36:00,15000,1,13394.79,15,1.11,0.44,0.037,12.73,1.56,0.303
01/29/2021 23:37:00,15000,1,13412.95,15,1.07,0.47,0.037,12.73,1.56,0.303
01/29/2021 23:38:00,15000,1,13431.49,15,1.11,0.56,0.047,12.73,1.58,0.309
01/29/2021 23:39:00,15000,1,13450.03,15,1.11,0.56,0.047,12.73,1.58,0.309
01/29/2021 23:40:00,15000,1,13468.57,15,1.11,0.55,0.046,12.73,1.58,0.309
01/29/2021 23:41:00,15000,1,13486.54,15,1.11,0.45,0.038,12.73,1.55,0.300
01/29/2021 23:42:00,15000,1,13505.08,15,1.11,0.62,0.052,12.73,1.58,0.309
01/29/2021 23:43:00,15000,1,13523.82,15,1.16,0.47,0.041,12.73,1.59,0.312
01/29/2021 23:44:00,15000,1,13542.93,15,1.11,0.43,0.036,12.73,1.61,0.319
01/29/2021 23:45:00,15000,1,13562.23,15,1.11,0.43,0.036,12.73,1.62,0.322
01/29/2021 23:46:00,15000,1,13581.72,15,1.20,0.49,0.046,12.73,1.63,0.325
01/29/2021 23:47:00,15000,1,13601.02,15,1.16,0.42,0.037,12.73,1.62,0.322
01/29/2021 23:48:00,15000,1,13620.13,15,1.16,0.51,0.045,12.73,1.61,0.319
01/29/2021 23:49:00,15000,1,13638.86,15,1.11,0.44,0.037,12.72,1.59,0.312
01/29/2021 23:50:00,15000,1,13657.40,15,1.07,0.46,0.037,12.73,1.58,0.309
01/29/2021 23:51:00,15000,1,13675.75,15,1.16,0.48,0.042,12.73,1.57,0.306
01/29/2021 23:52:00,15000,1,13693.73,15,1.07,0.38,0.030,12.72,1.55,0.300
01/29/2021 23:53:00,15000,1,13711.89,15,1.11,0.44,0.037,12.73,1.56,0.303
01/29/2021 23:54:00,15000,1,13729.86,15,1.07,0.60,0.047,12.72,1.55,0.300
01/29/2021 23:55:00,15000,1,13747.83,15,1.07,0.45,0.036,12.72,1.55,0.300
01/29/2021 23:56:00,15000,1,13765.80,15,1.07,0.39,0.031,12.72,1.55,0.300
01/29/2021 23:57:00,15000,1,13783.59,15,1.03,0.45,0.034,12.72,1.54,0.296
01/29/2021 23:58:00,15000,1,13801.18,15,1.07,0.56,0.044,12.72,1.53,0.293
01/29/2021 23:59:00,15000,1,13818.20,15,1.07,0.40,0.032,12.72,1.50,0.284
01/30/2021 00:00:00,15000,1,13835.41,15,1.07,0.42,0.033,12.72,1.51,0.287
01/30/2021 00:01:00,15000,1,13852.81,15,1.07,0.00,0.000,12.73,1.52,0.290
01/30/2021 00:02:00,15000,1,13870.41,15,1.07,0.00,0.000,12.73,1.53,0.293
01/30/2021 00:03:00,15000,1,13888.00,15,1.07,0.43,0.034,12.72,1.53,0.293
01/30/2021 00:04:00,15000,1,13905.59,15,1.07,0.52,0.041,12.72,1.53,0.293
01/30/2021 00:05:00,15000,1,13922.61,15,1.11,0.00,0.000,12.73,1.50,0.284
01/30/2021 00:06:00,15000,1,13940.01,15,1.07,0.00,0.000,12.73,1.52,0.290
01/30/2021 00:07:00,15000,1,13957.23,15,0.99,1.00,0.070,12.72,1.51,0.287
01/30/2021 00:08:00,15000,1,13974.63,15,0.94,0.00,0.000,12.73,1.52,0.290
01/30/2021 00:09:00,15000,1,13991.84,15,1.07,0.55,0.043,12.72,1.51,0.287
01/30/2021 00:10:00,15000,1,14008.86,15,1.07,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:11:00,15000,1,14025.70,15,1.07,0.51,0.040,12.72,1.49,0.281
01/30/2021 00:12:00,15000,1,14043.10,15,1.07,0.00,0.000,12.72,1.52,0.290
01/30/2021 00:13:00,15000,1,14060.31,15,1.03,0.58,0.043,12.72,1.51,0.287
01/30/2021 00:14:00,15000,1,14077.71,15,1.03,0.82,0.061,12.72,1.52,0.290
01/30/2021 00:15:00,15000,1,14094.92,15,1.07,0.00,0.000,12.72,1.51,0.287
01/30/2021 00:16:00,15000,1,14112.14,15,1.03,0.00,0.000,12.73,1.51,0.287
01/30/2021 00:17:00,15000,1,14129.35,15,1.03,0.56,0.042,12.72,1.51,0.287
01/30/2021 00:18:00,15000,1,14146.37,15,1.03,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:19:00,15000,1,14163.20,15,0.94,1.06,0.070,12.72,1.49,0.281
01/30/2021 00:20:00,15000,1,14180.04,15,1.07,0.57,0.045,12.72,1.49,0.281
01/30/2021 00:21:00,15000,1,14197.06,15,1.07,1.34,0.106,12.72,1.50,0.284
01/30/2021 00:22:00,15000,1,14213.89,15,1.07,0.00,0.000,12.72,1.49,0.281
01/30/2021 00:23:00,15000,1,14230.72,15,1.07,0.59,0.047,12.72,1.49,0.281
01/30/2021 00:24:00,15000,1,14248.13,15,1.03,1.00,0.075,12.72,1.52,0.290
01/30/2021 00:25:00,15000,1,14265.15,15,0.99,1.29,0.091,12.72,1.50,0.284
01/30/2021 00:26:00,15000,1,14281.98,15,1.07,0.00,0.000,12.72,1.49,0.281
01/30/2021 00:27:00,15000,1,14298.81,15,1.03,0.00,0.000,12.72,1.49,0.281
01/30/2021 00:28:00,15000,1,14316.03,15,1.07,0.00,0.000,12.72,1.51,0.287
01/30/2021 00:29:00,15000,1,14333.05,15,1.03,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:30:00,15000,1,14349.88,15,1.07,0.00,0.000,12.72,1.49,0.281
01/30/2021 00:31:00,15000,1,14366.90,15,1.07,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:32:00,15000,1,14383.92,15,0.94,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:33:00,15000,1,14401.14,15,1.03,0.51,0.038,12.72,1.51,0.287
01/30/2021 00:34:00,15000,1,14417.59,15,1.03,0.00,0.000,12.72,1.47,0.274
01/30/2021 00:35:00,15000,1,14434.61,15,1.03,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:36:00,15000,1,14451.63,15,1.03,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:37:00,15000,1,14468.66,15,0.99,0.55,0.039,12.72,1.50,0.284
01/30/2021 00:38:00,15000,1,14485.87,15,1.07,0.00,0.000,12.72,1.51,0.287
01/30/2021 00:39:00,15000,1,14502.51,15,1.03,0.94,0.070,12.72,1.48,0.277
01/30/2021 00:40:00,15000,1,14519.34,15,1.07,0.00,0.000,12.72,1.49,0.281
01/30/2021 00:41:00,15000,1,14536.18,15,0.99,0.59,0.041,12.72,1.49,0.281
01/30/2021 00:42:00,15000,1,14553.20,15,1.07,0.41,0.033,12.72,1.50,0.284
01/30/2021 00:43:00,15000,1,14570.22,15,1.03,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:44:00,15000,1,14587.43,15,1.03,0.00,0.000,12.72,1.51,0.287
01/30/2021 00:45:00,15000,1,14604.46,15,1.03,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:46:00,15000,1,14621.48,15,1.07,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:47:00,15000,1,14638.69,15,1.03,0.00,0.000,12.72,1.51,0.287
01/30/2021 00:48:00,15000,1,14655.52,15,1.03,1.04,0.077,12.72,1.49,0.281
01/30/2021 00:49:00,15000,1,14672.36,15,1.03,0.00,0.000,12.72,1.49,0.281
01/30/2021 00:50:00,15000,1,14689.38,15,1.07,0.73,0.058,12.72,1.50,0.284
01/30/2021 00:51:00,15000,1,14706.02,15,1.03,0.00,0.000,12.72,1.48,0.277
01/30/2021 00:52:00,15000,1,14723.04,15,1.03,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:53:00,15000,1,14739.69,15,1.07,0.00,0.000,12.72,1.48,0.277
01/30/2021 00:54:00,15000,1,14756.71,15,1.03,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:55:00,15000,1,14773.54,15,1.07,0.00,0.000,12.72,1.49,0.281
01/30/2021 00:56:00,15000,1,14790.37,15,1.03,0.00,0.000,12.72,1.49,0.281
01/30/2021 00:57:00,15000,1,14807.40,15,1.03,0.00,0.000,12.72,1.50,0.284
01/30/2021 00:58:00,15000,1,14824.04,15,1.03,0.00,0.000,12.72,1.48,0.277
01/30/2021 00:59:00,15000,1,14841.06,15,0.99,0.00,0.000,12.72,1.50,0.284
01/30/2021 01:00:00,15000,1,14858.08,15,0.99,1.03,0.072,12.72,1.50,0.284
01/30/2021 01:01:00,15000,1,14875.10,15,0.99,0.00,0.000,12.72,1.50,0.284
01/30/2021 01:02:00,15000,1,14891.94,15,1.03,0.79,0.059,12.72,1.49,0.281
01/30/2021 01:03:00,15000,1,14908.96,15,1.03,0.00,0.000,12.72,1.50,0.284
01/30/2021 01:04:00,15000,1,14925.98,15,0.99,0.00,0.000,12.72,1.50,0.284
01/30/2021 01:05:00,15000,1,14942.81,15,1.03,0.00,0.000,12.72,1.49,0.281
01/30/2021 01:06:00,15000,1,14959.65,15,1.03,0.00,0.000,12.72,1.49,0.281
01/30/2021 01:07:00,15000,1,14976.67,15,1.03,0.55,0.041,12.71,1.50,0.284
01/30/2021 01:08:00,15000,1,14993.69,15,1.03,0.94,0.070,12.71,1.50,0.284
01/30/2021 01:09:00,15000,1,10.71,15,0.99,0.00,0.000,12.71,1.50,0.284
01/30/2021 01:10:00,15000,1,28.12,16,1.03,0.00,0.000,12.58,1.52,0.290
01/30/2021 01:11:00,15000,1,45.33,16,1.03,0.00,0.000,12.63,1.51,0.287
01/30/2021 01:12:00,15000,1,61.97,16,1.03,1.06,0.079,12.65,1.48,0.277
01/30/2021 01:13:00,15000,1,78.99,16,1.03,0.93,0.069,12.66,1.50,0.284
01/30/2021 01:14:00,15000,1,96.02,16,1.03,0.00,0.000,12.67,1.50,0.284
01/30/2021 01:15:00,15000,1,112.85,16,1.07,0.51,0.041,12.67,1.49,0.281
01/30/2021 01:16:00,15000,1,129.30,16,1.03,1.53,0.114,12.68,1.47,0.274
01/30/2021 01:17:00,15000,1,145.75,16,1.03,0.00,0.000,12.69,1.47,0.274
01/30/2021 01:18:00,15000,1,162.02,16,1.03,0.00,0.000,12.69,1.46,0.271
01/30/2021 01:19:00,15000,1,178.47,16,1.03,0.00,0.000,12.69,1.47,0.274
01/30/2021 01:20:00,15000,1,194.73,16,0.99,0.71,0.050,12.70,1.46,0.271
01/30/2021 01:21:00,15000,1,210.99,16,1.03,0.00,0.000,12.70,1.46,0.271
01/30/2021 01:22:00,15000,1,227.64,16,1.03,0.00,0.000,12.70,1.48,0.277
01/30/2021 01:23:00,15000,1,244.28,16,1.03,0.00,0.000,12.70,1.48,0.277
01/30/2021 01:24:00,15000,1,260.92,16,1.03,0.48,0.036,12.70,1.48,0.277
01/30/2021 01:25:00,15000,1,277.94,16,1.03,0.48,0.036,12.70,1.50,0.284
01/30/2021 01:26:00,15000,1,294.40,16,1.03,0.00,0.000,12.70,1.47,0.274
01/30/2021 01:27:00,15000,1,310.85,16,1.03,0.00,0.000,12.70,1.47,0.274
01/30/2021 01:28:00,15000,1,327.49,16,1.03,0.00,0.000,12.70,1.48,0.277
01/30/2021 01:29:00,15000,1,344.14,16,1.03,0.00,0.000,12.70,1.48,0.277
01/30/2021 01:30:00,15000,1,360.59,16,1.07,0.00,0.000,12.70,1.47,0.274
01/30/2021 01:31:00,15000,1,376.85,16,1.03,0.47,0.035,12.70,1.46,0.271
01/30/2021 01:32:00,15000,1,393.30,16,1.03,0.00,0.000,12.70,1.47,0.274
01/30/2021 01:33:00,15000,1,409.57,16,1.03,0.00,0.000,12.70,1.46,0.271
01/30/2021 01:34:00,15000,1,426.02,16,0.99,0.00,0.000,12.70,1.47,0.274
01/30/2021 01:35:00,15000,1,442.28,16,1.03,0.00,0.000,12.70,1.46,0.271
01/30/2021 01:36:00,15000,1,458.92,16,1.03,0.00,0.000,12.70,1.48,0.277
01/30/2021 01:37:00,15000,1,475.38,16,0.94,0.00,0.000,12.70,1.47,0.274
01/30/2021 01:38:00,15000,1,491.64,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 01:39:00,15000,1,508.28,16,0.99,0.00,0.000,12.70,1.48,0.277
01/30/2021 01:40:00,15000,1,524.55,16,1.03,0.00,0.000,12.71,1.46,0.271
01/30/2021 01:41:00,15000,1,541.00,16,0.99,0.71,0.050,12.70,1.47,0.274
01/30/2021 01:42:00,15000,1,557.45,16,1.03,0.00,0.000,12.70,1.47,0.274
01/30/2021 01:43:00,15000,1,573.71,16,1.03,0.00,0.000,12.71,1.46,0.271
01/30/2021 01:44:00,15000,1,590.17,16,0.94,0.98,0.064,12.70,1.47,0.274
01/30/2021 01:45:00,15000,1,606.43,16,1.03,0.00,0.000,12.70,1.46,0.271
01/30/2021 01:46:00,15000,1,622.31,16,1.03,0.00,0.000,12.70,1.44,0.265
01/30/2021 01:47:00,15000,1,638.58,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 01:48:00,15000,1,654.27,16,0.99,0.00,0.000,12.70,1.43,0.262
01/30/2021 01:49:00,15000,1,670.15,16,0.90,0.00,0.000,12.70,1.44,0.265
01/30/2021 01:50:00,15000,1,686.41,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 01:51:00,15000,1,702.68,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 01:52:00,15000,1,718.94,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 01:53:00,15000,1,735.39,16,0.94,0.00,0.000,12.70,1.47,0.274
01/30/2021 01:54:00,15000,1,751.66,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 01:55:00,15000,1,767.73,16,0.99,0.00,0.000,12.70,1.45,0.268
01/30/2021 01:56:00,15000,1,783.61,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 01:57:00,15000,1,799.30,16,0.99,0.00,0.000,12.70,1.43,0.262
01/30/2021 01:58:00,15000,1,815.57,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 01:59:00,15000,1,831.83,16,0.90,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:00:00,15000,1,847.71,16,1.03,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:01:00,15000,1,864.36,16,0.99,0.00,0.000,12.70,1.48,0.277
01/30/2021 02:02:00,15000,1,880.24,16,0.90,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:03:00,15000,1,896.31,16,1.03,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:04:00,15000,1,912.76,16,0.99,0.00,0.000,12.70,1.47,0.274
01/30/2021 02:05:00,15000,1,929.03,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:06:00,15000,1,945.29,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:07:00,15000,1,961.36,16,0.99,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:08:00,15000,1,977.63,16,0.94,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:09:00,15000,1,993.89,16,0.94,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:10:00,15000,1,1010.15,16,0.99,1.31,0.092,12.70,1.46,0.271
01/30/2021 02:11:00,15000,1,1026.03,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:12:00,15000,1,1041.92,16,0.94,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:13:00,15000,1,1058.18,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:14:00,15000,1,1074.06,16,0.94,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:15:00,15000,1,1089.57,16,0.99,0.00,0.000,12.70,1.42,0.258
01/30/2021 02:16:00,15000,1,1105.45,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:17:00,15000,1,1121.52,16,0.99,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:18:00,15000,1,1137.60,16,0.99,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:19:00,15000,1,1153.48,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:20:00,15000,1,1169.55,16,0.94,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:21:00,15000,1,1185.81,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:22:00,15000,1,1202.08,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:23:00,15000,1,1218.15,16,1.03,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:24:00,15000,1,1234.03,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:25:00,15000,1,1249.92,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:26:00,15000,1,1265.80,16,1.03,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:27:00,15000,1,1281.68,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:28:00,15000,1,1297.57,16,1.03,0.88,0.066,12.70,1.44,0.265
01/30/2021 02:29:00,15000,1,1313.64,16,0.99,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:30:00,15000,1,1329.52,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:31:00,15000,1,1345.40,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:32:00,15000,1,1361.29,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:33:00,15000,1,1377.55,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:34:00,15000,1,1393.81,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:35:00,15000,1,1410.27,16,0.99,0.00,0.000,12.70,1.47,0.274
01/30/2021 02:36:00,15000,1,1426.53,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:37:00,15000,1,1442.41,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:38:00,15000,1,1458.30,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:39:00,15000,1,1474.56,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:40:00,15000,1,1491.01,16,0.99,0.00,0.000,12.70,1.47,0.274
01/30/2021 02:41:00,15000,1,1506.89,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:42:00,15000,1,1523.16,16,0.94,0.00,0.000,12.70,1.46,0.271
01/30/2021 02:43:00,15000,1,1539.23,16,0.99,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:44:00,15000,1,1555.30,16,0.99,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:45:00,15000,1,1571.19,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:46:00,15000,1,1587.64,16,0.99,0.00,0.000,12.70,1.47,0.274
01/30/2021 02:47:00,15000,1,1603.33,16,0.99,0.00,0.000,12.70,1.43,0.262
01/30/2021 02:48:00,15000,1,1619.40,16,0.99,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:49:00,15000,1,1635.10,16,0.99,0.00,0.000,12.70,1.43,0.262
01/30/2021 02:50:00,15000,1,1650.98,16,0.94,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:51:00,15000,1,1667.05,16,1.03,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:52:00,15000,1,1682.94,16,1.03,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:53:00,15000,1,1699.01,16,1.03,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:54:00,15000,1,1714.51,16,0.99,0.00,0.000,12.70,1.42,0.258
01/30/2021 02:55:00,15000,1,1730.59,16,0.99,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:56:00,15000,1,1746.47,16,0.94,0.00,0.000,12.70,1.44,0.265
01/30/2021 02:57:00,15000,1,1762.54,16,0.99,0.00,0.000,12.70,1.45,0.268
01/30/2021 02:58:00,15000,1,1778.23,16,0.99,0.00,0.000,12.70,1.43,0.262
01/30/2021 02:59:00,15000,1,1794.12,16,0.86,0.00,0.000,12.70,1.44,0.265
01/30/2021 03:00:00,15000,1,1810.19,16,0.99,0.00,0.000,12.70,1.45,0.268
01/30/2021 03:01:00,15000,1,1826.07,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 03:02:00,15000,1,1841.96,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 03:03:00,15000,1,1857.65,16,0.99,0.00,0.000,12.70,1.43,0.262
01/30/2021 03:04:00,15000,1,1873.34,16,0.86,0.00,0.000,12.69,1.43,0.262
01/30/2021 03:05:00,15000,1,1889.61,16,0.99,0.00,0.000,12.70,1.46,0.271
01/30/2021 03:06:00,15000,1,1905.49,16,0.99,0.00,0.000,12.70,1.44,0.265
01/30/2021 03:07:00,15000,1,1921.37,16,0.94,0.00,0.000,12.69,1.44,0.265
01/30/2021 03:08:00,15000,1,1937.07,16,1.03,0.00,0.000,12.70,1.43,0.262
