Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
03/11/2021 11:11:00,70000,1,2775.84,28,0.60,1.26,14.518,2.21,392.778
03/11/2021 11:12:00,70000,1,2987.51,28,0.56,1.45,15.020,1.67,211.675
03/11/2021 11:13:00,70000,1,3172.29,28,0.60,1.71,19.734,1.57,184.782
03/11/2021 11:14:00,70000,1,3400.54,28,0.64,0.09,1.151,1.73,228.243
03/11/2021 11:15:00,70000,1,3606.77,28,0.64,1.84,23.476,1.65,206.235
03/11/2021 11:16:00,70000,1,3788.85,28,0.64,0.83,10.574,1.56,182.081
03/11/2021 11:17:00,70000,1,4017.10,28,0.64,1.30,16.622,1.73,228.243
03/11/2021 11:18:00,70000,1,4212.62,28,0.60,1.99,22.965,1.61,195.520
03/11/2021 11:19:00,70000,1,4440.86,28,0.64,1.56,19.959,1.73,228.243
03/11/2021 11:20:00,70000,1,4644.42,28,0.69,2.09,29.428,1.64,203.556
03/11/2021 11:21:00,70000,1,4842.61,28,0.52,1.76,16.136,1.62,198.199
03/11/2021 11:22:00,70000,1,5068.10,28,0.69,1.48,20.801,1.72,225.482
03/11/2021 11:23:00,70000,1,5282.53,28,0.64,1.83,23.386,1.68,214.437
03/11/2021 11:24:00,70000,1,5560.68,28,0.56,0.38,3.897,1.89,278.147
03/11/2021 11:25:00,70000,1,5742.76,28,0.64,1.69,21.596,1.56,182.081
03/11/2021 11:26:00,70000,1,5986.29,28,0.39,1.83,10.978,1.78,243.529
03/11/2021 11:27:00,70000,1,6251.50,28,0.60,1.89,21.765,1.85,265.212
03/11/2021 11:28:00,70000,1,6544.02,28,0.64,1.13,14.461,1.93,292.524
03/11/2021 11:29:00,70000,1,6778.38,28,0.56,1.21,12.487,1.75,234.358
03/11/2021 11:30:00,70000,1,7040.48,28,0.64,1.59,20.369,1.84,262.099
03/11/2021 11:31:00,70000,1,7244.04,28,0.64,1.94,24.754,1.64,203.556
03/11/2021 11:32:00,70000,1,7464.00,28,0.52,0.01,0.128,1.70,219.959
03/11/2021 11:33:00,70000,1,7692.24,28,0.60,2.08,23.969,1.73,228.243
03/11/2021 11:34:00,70000,1,7970.39,28,0.64,0.88,11.290,1.89,278.147
03/11/2021 11:35:00,70000,1,8248.53,28,0.64,1.58,20.177,1.89,278.147
03/11/2021 11:36:00,70000,1,8441.37,28,0.60,1.56,17.957,1.60,192.841
03/11/2021 11:37:00,70000,1,8681.85,28,0.60,1.79,20.634,1.77,240.472
03/11/2021 11:38:00,70000,1,8907.33,28,0.60,0.24,2.724,1.72,225.482
03/11/2021 11:39:00,70000,1,9127.29,28,0.64,1.89,24.192,1.70,219.959
03/11/2021 11:40:00,70000,1,9475.84,28,0.64,1.40,17.926,2.09,348.555
03/11/2021 11:41:00,70000,1,9679.40,28,0.64,1.45,18.540,1.64,203.556
03/11/2021 11:42:00,70000,1,9922.93,28,0.43,1.80,12.611,1.78,243.529
03/11/2021 11:43:00,70000,1,10102.31,28,0.47,1.82,14.697,1.55,179.380
03/11/2021 11:44:00,70000,1,10278.99,28,0.60,0.86,9.959,1.54,176.678
03/11/2021 11:45:00,70000,1,10557.13,28,0.56,1.73,17.852,1.89,278.147
03/11/2021 11:46:00,70000,1,10890.19,28,0.73,0.99,15.277,2.05,333.061
03/11/2021 11:47:00,70000,1,11080.36,28,0.69,1.21,17.043,1.59,190.162
03/11/2021 11:48:00,70000,1,11257.03,28,0.47,0.69,5.525,1.54,176.678
03/11/2021 11:49:00,70000,1,11538.78,28,0.64,1.59,20.369,1.90,281.741
03/11/2021 11:50:00,70000,1,11831.30,28,0.56,1.14,11.826,1.93,292.524
03/11/2021 11:51:00,70000,1,11962.92,28,0.69,1.72,24.192,1.35,131.618
03/11/2021 11:52:00,70000,1,12171.83,28,0.64,1.46,18.642,1.66,208.914
03/11/2021 11:53:00,70000,1,12333.44,28,0.60,0.68,7.813,1.48,161.606
03/11/2021 11:54:00,70000,1,12553.40,28,0.64,1.88,24.038,1.70,219.959
03/11/2021 11:55:00,70000,1,12799.98,28,0.52,0.06,0.587,1.79,246.587
03/11/2021 11:56:00,70000,1,12968.84,28,0.69,1.88,26.486,1.51,168.858
03/11/2021 11:57:00,70000,1,13132.86,28,0.69,1.36,19.098,1.49,164.023
03/11/2021 11:58:00,70000,1,13328.38,28,0.47,0.65,5.283,1.61,195.520
03/11/2021 11:59:00,70000,1,13553.87,28,0.69,1.87,26.345,1.72,225.482
03/11/2021 12:00:00,70000,1,13762.78,28,0.60,1.29,14.910,1.66,208.914
03/11/2021 12:01:00,70000,1,13997.14,28,0.64,1.30,16.673,1.75,234.358
03/11/2021 12:02:00,70000,1,14259.24,28,0.52,1.30,11.978,1.84,262.099
03/11/2021 12:03:00,70000,1,14454.76,28,0.60,1.29,14.922,1.61,195.520
03/11/2021 12:04:00,70000,1,14726.19,28,0.56,1.65,17.108,1.87,271.439
03/11/2021 12:05:00,70000,1,14929.75,28,0.56,0.54,5.530,1.64,203.556
03/11/2021 12:06:00,70000,1,15096.19,28,0.56,1.74,17.987,1.50,166.441
03/11/2021 12:07:00,70000,1,15307.87,28,0.60,1.69,19.503,1.67,211.675
03/11/2021 12:08:00,70000,1,15656.42,28,0.73,1.89,29.122,2.09,348.555
03/11/2021 12:09:00,70000,1,15846.58,28,0.69,1.36,19.112,1.59,190.162
03/11/2021 12:10:00,70000,1,16061.02,28,0.52,0.92,8.408,1.68,214.437
03/11/2021 12:11:00,70000,1,16264.58,28,0.56,1.79,18.514,1.64,203.556
03/11/2021 12:12:00,70000,1,16462.78,28,0.69,1.76,24.783,1.62,198.199
03/11/2021 12:13:00,70000,1,16652.94,28,0.60,1.64,18.892,1.59,190.162
03/11/2021 12:14:00,70000,1,16859.17,28,0.60,1.60,18.453,1.65,206.235
03/11/2021 12:15:00,70000,1,17041.25,28,0.69,1.22,17.198,1.56,182.081
03/11/2021 12:16:00,70000,1,17188.54,28,0.43,1.64,11.512,1.42,147.288
03/11/2021 12:17:00,70000,1,17373.32,28,0.69,1.50,21.054,1.57,184.782
03/11/2021 12:18:00,70000,1,17590.52,28,0.69,1.50,21.110,1.69,217.198
03/11/2021 12:19:00,70000,1,17840.16,28,0.69,1.61,22.616,1.80,249.644
03/11/2021 12:20:00,70000,1,18001.77,28,0.60,1.40,16.145,1.48,161.606
03/11/2021 12:21:00,70000,1,18146.70,28,0.69,1.36,19.069,1.41,144.933
03/11/2021 12:22:00,70000,1,18289.28,28,0.69,1.72,24.220,1.40,142.578
03/11/2021 12:23:00,70000,1,18574.62,28,0.64,1.40,17.901,1.91,285.335
03/11/2021 12:24:00,70000,1,18767.46,28,0.60,1.60,18.476,1.60,192.841
03/11/2021 12:25:00,70000,1,19017.10,28,0.64,1.63,20.791,1.80,249.644
03/11/2021 12:26:00,70000,1,19171.45,28,0.64,1.76,22.478,1.45,154.353
03/11/2021 12:27:00,70000,1,19388.65,28,0.73,1.10,16.894,1.69,217.198
03/11/2021 12:28:00,70000,1,19584.17,28,0.64,1.73,22.171,1.61,195.520
03/11/2021 12:29:00,70000,1,19709.54,28,0.73,1.83,28.137,1.32,125.368
03/11/2021 12:30:00,70000,1,19899.70,28,0.56,1.73,17.842,1.59,190.162
03/11/2021 12:31:00,70000,1,20066.14,28,0.60,1.65,19.065,1.50,166.441
03/11/2021 12:32:00,70000,1,20179.55,28,0.60,0.67,7.732,1.27,113.407
03/11/2021 12:33:00,70000,1,20338.74,28,0.60,1.02,11.771,1.47,159.188
03/11/2021 12:34:00,70000,1,20515.42,28,0.47,1.65,13.350,1.54,176.678
03/11/2021 12:35:00,70000,1,20721.65,28,0.64,1.66,21.187,1.65,206.235
03/11/2021 12:36:00,70000,1,20947.13,28,0.69,1.50,21.152,1.72,225.482
03/11/2021 12:37:00,70000,1,21153.37,28,0.69,1.42,20.012,1.65,206.235
03/11/2021 12:38:00,70000,1,21322.23,28,0.60,0.94,10.860,1.51,168.858
03/11/2021 12:39:00,70000,1,21481.41,28,0.60,1.13,13.087,1.47,159.188
03/11/2021 12:40:00,70000,1,21668.90,28,0.56,0.76,7.867,1.58,187.483
03/11/2021 12:41:00,70000,1,21828.09,28,0.52,1.83,16.778,1.47,159.188
03/11/2021 12:42:00,70000,1,22045.28,28,0.60,1.26,14.599,1.69,217.198
03/11/2021 12:43:00,70000,1,22265.24,28,0.56,1.67,17.263,1.70,219.959
03/11/2021 12:44:00,70000,1,22436.52,28,0.69,0.04,0.577,1.52,171.276
03/11/2021 12:45:00,70000,1,22648.19,28,0.56,0.04,0.403,1.67,211.675
03/11/2021 12:46:00,70000,1,22873.68,28,0.60,1.46,16.814,1.72,225.482
03/11/2021 12:47:00,70000,1,23055.76,28,0.60,1.67,19.272,1.56,182.081
03/11/2021 12:48:00,70000,1,23187.37,28,0.56,1.36,14.100,1.35,131.618
03/11/2021 12:49:00,70000,1,23348.98,28,0.52,1.58,14.539,1.48,161.606
03/11/2021 12:50:00,70000,1,23595.57,28,0.60,1.65,19.065,1.79,246.587
03/11/2021 12:51:00,70000,1,23928.63,28,0.56,1.48,15.330,2.05,333.061
03/11/2021 12:52:00,70000,1,24102.61,28,0.52,1.59,14.576,1.53,173.977
03/11/2021 12:53:00,70000,1,24249.89,28,0.60,1.53,17.611,1.42,147.288
03/11/2021 12:54:00,70000,1,24413.92,28,0.60,1.52,17.541,1.49,164.023
03/11/2021 12:55:00,70000,1,24558.85,28,0.56,1.62,16.726,1.41,144.933
03/11/2021 12:56:00,70000,1,24740.93,28,0.64,1.49,19.039,1.56,182.081
03/11/2021 12:57:00,70000,1,24947.17,28,0.64,1.44,18.361,1.65,206.235
03/11/2021 12:58:00,70000,1,25150.72,28,0.60,1.72,19.861,1.64,203.556
03/11/2021 12:59:00,70000,1,25330.10,28,0.60,1.64,18.949,1.55,179.380
03/11/2021 13:00:00,70000,1,25579.75,28,0.60,1.46,16.861,1.80,249.644
03/11/2021 13:01:00,70000,1,25796.94,28,0.56,1.44,14.886,1.69,217.198
03/11/2021 13:02:00,70000,1,26000.50,28,0.56,1.42,14.638,1.64,203.556
03/11/2021 13:03:00,70000,1,26223.22,28,0.56,1.55,15.992,1.71,222.720
03/11/2021 13:04:00,70000,1,26443.18,28,0.60,1.48,17.103,1.70,219.959
03/11/2021 13:05:00,70000,1,26625.26,28,0.64,1.43,18.246,1.56,182.081
03/11/2021 13:06:00,70000,1,26845.22,28,0.52,1.65,15.135,1.70,219.959
03/11/2021 13:07:00,70000,1,27097.98,28,0.60,1.07,12.371,1.81,252.758
03/11/2021 13:08:00,70000,1,27245.26,28,0.56,1.10,11.381,1.42,147.288
03/11/2021 13:09:00,70000,1,27451.50,28,0.56,1.47,15.237,1.65,206.235
03/11/2021 13:10:00,70000,1,27657.73,28,0.60,1.59,18.292,1.65,206.235
03/11/2021 13:11:00,70000,1,27861.29,28,0.60,1.52,17.495,1.64,203.556
03/11/2021 13:12:00,70000,1,28059.49,28,0.60,1.68,19.365,1.62,198.199
03/11/2021 13:13:00,70000,1,28279.45,28,0.64,1.16,14.896,1.70,219.959
03/11/2021 13:14:00,70000,1,28445.89,28,0.60,1.64,18.961,1.50,166.441
03/11/2021 13:15:00,70000,1,28586.11,28,0.56,1.46,15.041,1.39,140.223
03/11/2021 13:16:00,70000,1,28757.39,28,0.56,1.60,16.529,1.52,171.276
03/11/2021 13:17:00,70000,1,28950.23,28,0.60,1.68,19.388,1.60,192.841
03/11/2021 13:18:00,70000,1,29090.45,28,0.47,1.36,10.930,1.39,140.223
03/11/2021 13:19:00,70000,1,29237.74,28,0.60,1.48,17.045,1.42,147.288
03/11/2021 13:20:00,70000,1,29399.35,28,0.64,1.11,14.206,1.48,161.606
03/11/2021 13:21:00,70000,1,29589.51,28,0.60,1.58,18.188,1.59,190.162
03/11/2021 13:22:00,70000,1,29741.51,28,0.60,1.38,15.972,1.44,151.998
03/11/2021 13:23:00,70000,1,29923.59,28,0.64,1.36,17.377,1.56,182.081
03/11/2021 13:24:00,70000,1,30077.94,28,0.56,1.56,16.105,1.45,154.353
03/11/2021 13:25:00,70000,1,30239.55,28,0.47,1.55,12.503,1.48,161.606
03/11/2021 13:26:00,70000,1,30393.90,28,0.56,1.09,11.268,1.45,154.353
03/11/2021 13:27:00,70000,1,30523.43,28,0.56,1.36,14.007,1.34,129.535
03/11/2021 13:28:00,70000,1,30726.99,28,0.69,1.52,21.462,1.64,203.556
03/11/2021 13:29:00,70000,1,30930.55,28,0.69,1.48,20.871,1.64,203.556
03/11/2021 13:30:00,70000,1,31062.16,28,0.56,1.68,17.408,1.35,131.618
03/11/2021 13:31:00,70000,1,31244.24,28,0.60,1.34,15.430,1.56,182.081
03/11/2021 13:32:00,70000,1,31403.43,28,0.60,1.24,14.310,1.47,159.188
03/11/2021 13:33:00,70000,1,31601.63,28,0.56,1.33,13.780,1.62,198.199
03/11/2021 13:34:00,70000,1,31737.42,28,0.64,1.43,18.336,1.37,135.785
03/11/2021 13:35:00,70000,1,31908.69,28,0.47,1.45,11.688,1.52,171.276
03/11/2021 13:36:00,70000,1,32051.27,28,0.64,1.43,18.348,1.40,142.578
03/11/2021 13:37:00,70000,1,32215.29,28,0.64,1.48,18.885,1.49,164.023
03/11/2021 13:38:00,70000,1,32410.81,28,0.69,1.57,22.025,1.61,195.520
03/11/2021 13:39:00,70000,1,32574.84,28,0.60,1.43,16.560,1.49,164.023
03/11/2021 13:40:00,70000,1,32762.32,28,0.64,1.51,19.320,1.58,187.483
03/11/2021 13:41:00,70000,1,32893.94,28,0.52,1.07,9.794,1.35,131.618
03/11/2021 13:42:00,70000,1,33029.72,28,0.69,1.67,23.503,1.37,135.785
03/11/2021 13:43:00,70000,1,33244.16,28,0.56,1.23,12.694,1.68,214.437
03/11/2021 13:44:00,70000,1,33426.24,28,0.60,1.53,17.622,1.56,182.081
03/11/2021 13:45:00,70000,1,33632.47,28,0.56,1.39,14.348,1.65,206.235
03/11/2021 13:46:00,70000,1,33836.03,28,0.43,1.63,11.421,1.64,203.556
03/11/2021 13:47:00,70000,1,34004.89,28,0.60,1.63,18.799,1.51,168.858
03/11/2021 13:48:00,70000,1,34186.97,28,0.56,1.29,13.294,1.56,182.081
03/11/2021 13:49:00,70000,1,34348.57,28,0.60,1.39,15.995,1.48,161.606
03/11/2021 13:50:00,70000,1,34471.55,28,0.60,1.32,15.279,1.31,122.976
03/11/2021 13:51:00,70000,1,34653.63,28,0.60,1.49,17.207,1.56,182.081
03/11/2021 13:52:00,70000,1,34841.11,28,0.60,1.44,16.618,1.58,187.483
03/11/2021 13:53:00,70000,1,35020.49,28,0.64,1.03,13.157,1.55,179.380
03/11/2021 13:54:00,70000,1,35243.21,28,0.60,1.54,17.772,1.71,222.720
03/11/2021 13:55:00,70000,1,35372.75,28,0.60,1.50,17.322,1.34,129.535
03/11/2021 13:56:00,70000,1,35534.35,28,0.60,1.29,14.910,1.48,161.606
03/11/2021 13:57:00,70000,1,35762.60,28,0.64,1.58,20.241,1.73,228.243
03/11/2021 13:58:00,70000,1,35968.83,28,0.56,1.52,15.671,1.65,206.235
03/11/2021 13:59:00,70000,1,36130.44,28,0.60,1.49,17.241,1.48,161.606
03/11/2021 14:00:00,70000,1,36325.96,28,0.56,1.10,11.350,1.61,195.520
03/11/2021 14:01:00,70000,1,36588.06,28,0.56,1.32,13.614,1.84,262.099
03/11/2021 14:02:00,70000,1,36770.14,28,0.60,1.41,16.237,1.56,182.081
03/11/2021 14:03:00,70000,1,36960.30,28,0.60,1.27,14.714,1.59,190.162
03/11/2021 14:04:00,70000,1,37121.90,28,0.64,1.38,17.607,1.48,161.606
03/11/2021 14:05:00,70000,1,37266.84,28,0.52,1.48,13.575,1.41,144.933
03/11/2021 14:06:00,70000,1,37418.84,28,0.56,1.54,15.919,1.44,151.998
03/11/2021 14:07:00,70000,1,37668.48,28,0.56,1.41,14.617,1.80,249.644
03/11/2021 14:08:00,70000,1,37818.12,28,0.47,1.12,9.018,1.43,149.643
03/11/2021 14:09:00,70000,1,37963.06,28,0.52,1.60,14.722,1.41,144.933
03/11/2021 14:10:00,70000,1,38129.50,28,0.43,1.23,8.578,1.50,166.441
03/11/2021 14:11:00,70000,1,38298.35,28,0.56,1.66,17.181,1.51,168.858
03/11/2021 14:12:00,70000,1,38445.64,28,0.60,1.47,16.976,1.42,147.288
03/11/2021 14:13:00,70000,1,38600.00,28,0.56,1.54,15.919,1.45,154.353
03/11/2021 14:14:00,70000,1,38784.78,28,0.60,1.38,15.972,1.57,184.782
03/11/2021 14:15:00,70000,1,38884.27,28,0.60,1.45,16.687,1.20,99.491
03/11/2021 14:16:00,70000,1,39058.25,28,0.60,1.77,20.450,1.53,173.977
03/11/2021 14:17:00,70000,1,39210.24,28,0.52,1.06,9.711,1.44,151.998
03/11/2021 14:18:00,70000,1,39424.68,28,0.64,1.45,18.578,1.68,214.437
03/11/2021 14:19:00,70000,1,39652.92,28,0.47,1.69,13.632,1.73,228.243
03/11/2021 14:20:00,70000,1,39837.71,28,0.56,1.45,14.968,1.57,184.782
03/11/2021 14:21:00,70000,1,39946.80,28,0.56,1.36,14.038,1.25,109.094
03/11/2021 14:22:00,70000,1,40131.58,28,0.47,1.47,11.833,1.57,184.782
03/11/2021 14:23:00,70000,1,40300.44,28,0.56,1.43,14.813,1.51,168.858
03/11/2021 14:24:00,70000,1,40466.88,28,0.56,1.63,16.870,1.50,166.441
03/11/2021 14:25:00,70000,1,40621.23,28,0.60,1.35,15.556,1.45,154.353
03/11/2021 14:26:00,70000,1,40759.10,28,0.56,1.05,10.895,1.38,137.868
03/11/2021 14:27:00,70000,1,40968.02,28,0.60,1.60,18.430,1.66,208.914
03/11/2021 14:28:00,70000,1,41214.60,28,0.60,1.46,16.872,1.79,246.587
03/11/2021 14:29:00,70000,1,41373.79,28,0.60,1.59,18.361,1.47,159.188
03/11/2021 14:30:00,70000,1,41507.49,28,0.60,1.50,17.253,1.36,133.701
03/11/2021 14:31:00,70000,1,41645.36,28,0.56,1.36,14.069,1.38,137.868
03/11/2021 14:32:00,70000,1,41814.22,28,0.56,1.38,14.276,1.51,168.858
03/11/2021 14:33:00,70000,1,42023.13,28,0.30,1.53,6.328,1.66,208.914
03/11/2021 14:34:00,70000,1,42170.42,28,0.60,1.51,17.391,1.42,147.288
03/11/2021 14:35:00,70000,1,42324.77,28,0.56,1.43,14.803,1.45,154.353
03/11/2021 14:36:00,70000,1,42481.54,28,0.56,1.53,15.857,1.46,156.771
03/11/2021 14:37:00,70000,1,42671.71,28,0.60,1.36,15.730,1.59,190.162
03/11/2021 14:38:00,70000,1,42838.15,28,0.56,1.31,13.511,1.50,166.441
03/11/2021 14:39:00,70000,1,42976.01,28,0.60,1.48,17.103,1.38,137.868
03/11/2021 14:40:00,70000,1,43222.60,28,0.64,1.46,18.642,1.79,246.587
03/11/2021 14:41:00,70000,1,43356.30,28,0.60,1.38,15.926,1.36,133.701
03/11/2021 14:42:00,70000,1,43525.16,28,0.64,1.47,18.809,1.51,168.858
03/11/2021 14:43:00,70000,1,43759.52,28,0.56,1.40,14.472,1.75,234.358
03/11/2021 14:44:00,70000,1,43918.71,28,0.69,1.48,20.857,1.47,159.188
03/11/2021 14:45:00,70000,1,44114.23,28,0.60,1.77,20.415,1.61,195.520
03/11/2021 14:46:00,70000,1,44280.67,28,0.60,1.35,15.603,1.50,166.441
03/11/2021 14:47:00,70000,1,44416.45,28,0.60,1.53,17.645,1.37,135.785
03/11/2021 14:48:00,70000,1,44625.37,28,0.60,1.32,15.268,1.66,208.914
03/11/2021 14:49:00,70000,1,44791.81,28,0.56,1.44,14.865,1.50,166.441
03/11/2021 14:50:00,70000,1,44923.42,28,0.56,1.15,11.878,1.35,131.618
03/11/2021 14:51:00,70000,1,45092.28,28,0.56,1.53,15.806,1.51,168.858
03/11/2021 14:52:00,70000,1,45221.82,28,0.56,1.86,19.217,1.34,129.535
03/11/2021 14:53:00,70000,1,45362.04,28,0.56,1.57,16.240,1.39,140.223
03/11/2021 14:54:00,70000,1,45514.04,28,0.64,1.66,21.289,1.44,151.998
03/11/2021 14:55:00,70000,1,45725.71,28,0.60,1.42,16.434,1.67,211.675
03/11/2021 14:56:00,70000,1,45865.94,28,0.64,1.45,18.489,1.39,140.223
03/11/2021 14:57:00,70000,1,46013.23,28,0.60,1.56,17.980,1.42,147.288
03/11/2021 14:58:00,70000,1,46167.58,28,0.52,1.47,13.511,1.45,154.353
03/11/2021 14:59:00,70000,1,46341.56,28,0.64,1.41,18.041,1.53,173.977
03/11/2021 15:00:00,70000,1,46529.04,28,0.69,1.62,22.827,1.58,187.483
03/11/2021 15:01:00,70000,1,46690.64,28,0.56,1.28,13.232,1.48,161.606
03/11/2021 15:02:00,70000,1,46859.50,28,0.64,1.40,17.965,1.51,168.858
03/11/2021 15:03:00,70000,1,47006.79,28,0.64,1.36,17.325,1.42,147.288
03/11/2021 15:04:00,70000,1,47165.98,28,0.64,1.41,17.978,1.47,159.188
03/11/2021 15:05:00,70000,1,47288.95,28,0.64,1.45,18.591,1.31,122.976
03/11/2021 15:06:00,70000,1,47436.24,28,0.52,1.32,12.116,1.42,147.288
03/11/2021 15:07:00,70000,1,47610.22,28,0.56,1.26,13.077,1.53,173.977
03/11/2021 15:08:00,70000,1,47764.57,28,0.60,1.43,16.491,1.45,154.353
03/11/2021 15:09:00,70000,1,47896.19,28,0.60,1.55,17.934,1.35,131.618
03/11/2021 15:10:00,70000,1,48057.80,28,0.56,1.59,16.457,1.48,161.606
03/11/2021 15:11:00,70000,1,48266.71,28,0.60,1.48,17.080,1.66,208.914
03/11/2021 15:12:00,70000,1,48423.48,28,0.64,1.31,16.750,1.46,156.771
03/11/2021 15:13:00,70000,1,48613.64,28,0.69,1.40,19.759,1.59,190.162
03/11/2021 15:14:00,70000,1,48772.83,28,0.60,1.70,19.653,1.47,159.188
03/11/2021 15:15:00,70000,1,48971.03,28,0.64,1.40,17.888,1.62,198.199
03/11/2021 15:16:00,70000,1,49150.41,28,0.56,1.67,17.263,1.55,179.380
03/11/2021 15:17:00,70000,1,49393.94,28,0.60,1.53,17.645,1.78,243.529
03/11/2021 15:18:00,70000,1,49573.32,28,0.56,1.48,15.309,1.55,179.380
03/11/2021 15:19:00,70000,1,49807.68,28,0.56,1.44,14.865,1.75,234.358
03/11/2021 15:20:00,70000,1,49947.90,28,0.64,1.08,13.796,1.39,140.223
03/11/2021 15:21:00,70000,1,50099.90,28,0.60,1.46,16.803,1.44,151.998
03/11/2021 15:22:00,70000,1,50251.89,28,0.60,1.40,16.168,1.44,151.998
03/11/2021 15:23:00,70000,1,50401.54,28,0.56,1.36,14.017,1.43,149.643
03/11/2021 15:24:00,70000,1,50575.51,28,0.60,1.63,18.811,1.53,173.977
03/11/2021 15:25:00,70000,1,50781.75,28,0.60,1.57,18.107,1.65,206.235
03/11/2021 15:26:00,70000,1,50917.53,28,0.69,1.33,18.690,1.37,135.785
03/11/2021 15:27:00,70000,1,51081.56,28,0.52,1.63,14.989,1.49,164.023
03/11/2021 15:28:00,70000,1,51217.34,28,0.60,1.47,17.011,1.37,135.785
03/11/2021 15:29:00,70000,1,51426.26,28,0.56,1.53,15.868,1.66,208.914
03/11/2021 15:30:00,70000,1,51592.70,28,-99.00,-99.00,-99.000,1.50,166.441
03/11/2021 15:31:00,70000,1,51744.70,28,-99.00,-99.00,-99.000,1.44,151.998
03/11/2021 15:32:00,70000,1,51918.67,28,-99.00,-99.00,,1.53,173.977
03/11/2021 15:33:00,70000,1,52073.03,28,-99.00,-99.00,-99.000,1.45,154.353
03/11/2021 15:34:00,70000,1,52276.58,28,,1.47,-99.000,1.64,203.556
03/11/2021 15:35:00,70000,1,52461.36,28,0.64,1.47,18.783,1.57,184.782
03/11/2021 15:36:00,70000,1,52601.59,28,0.52,1.56,14.291,1.39,140.223
03/11/2021 15:37:00,70000,1,52724.56,28,0.60,1.35,15.545,1.31,122.976
03/11/2021 15:38:00,70000,1,52906.64,28,0.60,0.98,11.321,1.56,182.081
03/11/2021 15:39:00,70000,1,53132.12,28,0.64,1.35,17.249,1.72,225.482
03/11/2021 15:40:00,70000,1,53277.06,28,0.60,1.51,17.414,1.41,144.933
03/11/2021 15:41:00,70000,1,53421.99,28,0.60,1.56,18.015,1.41,144.933
03/11/2021 15:42:00,70000,1,53569.28,28,0.60,1.46,16.803,1.42,147.288
03/11/2021 15:43:00,70000,1,53751.36,28,0.60,1.52,17.541,1.56,182.081
03/11/2021 15:44:00,70000,1,53952.24,28,0.47,1.40,11.277,1.63,200.877
03/11/2021 15:45:00,70000,1,54145.08,28,0.60,1.45,16.699,1.60,192.841
03/11/2021 15:46:00,70000,1,54278.78,28,0.60,1.50,17.345,1.36,133.701
03/11/2021 15:47:00,70000,1,54278.78,28,0.73,1.45,22.377,1.42,147.288
03/11/2021 15:48:00,70000,1,54278.78,28,0.47,1.23,9.897,1.66,208.914
03/11/2021 15:49:00,70000,1,54278.78,28,0.60,1.28,14.806,1.84,262.099
03/11/2021 15:50:00,70000,1,54278.78,28,0.64,1.83,23.412,1.58,187.483
03/11/2021 15:51:00,70000,1,54278.78,28,0.56,1.47,15.185,1.44,151.998
03/11/2021 15:52:00,70000,1,54278.78,28,0.69,1.33,18.690,1.36,133.701
03/11/2021 15:53:00,70000,1,54278.78,28,0.64,1.65,21.072,1.50,166.441
03/11/2021 15:54:00,70000,1,54278.78,28,0.64,1.49,19.039,1.53,173.977
03/11/2021 15:55:00,70000,1,54278.78,28,0.69,1.65,23.207,1.36,133.701
03/11/2021 15:56:00,70000,1,54278.78,28,0.43,1.46,10.251,1.30,120.584
03/11/2021 15:57:00,70000,1,54278.78,,,,,,
03/11/2021 15:58:00,70000,1,54278.78,,,,,,
03/11/2021 15:59:00,70000,1,54278.78,,,,,,
03/11/2021 16:00:00,70000,1,54278.78,28,0.47,1.74,14.059,1.39,140.223
03/11/2021 16:01:00,70000,1,54278.78,,,,,,
03/11/2021 16:02:00,70000,1,54278.78,,,,,,
03/11/2021 16:03:00,70000,1,54278.78,,,,,,
03/11/2021 16:04:00,70000,1,54278.78,,,,,,
03/11/2021 16:05:00,70000,1,54278.78,28,0.60,1.56,18.015,1.53,173.977
03/11/2021 16:06:00,70000,1,54278.78,,,,,,
03/11/2021 16:07:00,70000,1,54278.78,,,,,,
03/11/2021 16:08:00,70000,1,54278.78,,,,,,
03/11/2021 16:09:00,70000,1,54278.78,,,,,,
03/11/2021 16:10:00,70000,1,54278.78,28,0.56,1.18,12.229,1.71,222.720
03/11/2021 16:11:00,70000,1,54278.78,,,,,,
03/11/2021 16:12:00,70000,1,54278.78,,,,,,
03/11/2021 16:13:00,70000,1,54278.78,,,,,,
03/11/2021 16:14:00,70000,1,54278.78,,,,,,
03/11/2021 16:15:00,70000,1,54278.78,28,0.69,1.53,21.546,1.44,151.998
03/11/2021 16:16:00,70000,1,54278.78,,,,,,
03/11/2021 16:17:00,70000,1,54278.78,,,,,,
03/11/2021 16:18:00,70000,1,54278.78,,,,,,
03/11/2021 16:19:00,70000,1,54278.78,,,,,,
03/11/2021 16:20:00,70000,1,54278.78,28,0.64,1.53,19.627,1.39,140.223
03/11/2021 16:21:00,70000,1,54278.78,,,,,,
03/11/2021 16:22:00,70000,1,54278.78,,,,,,
03/11/2021 16:23:00,70000,1,54278.78,,,,,,
03/11/2021 16:24:00,70000,1,54278.78,,,,,,
03/11/2021 16:25:00,70000,1,54278.78,28,0.69,1.19,16.776,1.59,190.162
03/11/2021 16:26:00,70000,1,54278.78,,,,,,
03/11/2021 16:27:00,70000,1,54278.78,,,,,,
03/11/2021 16:28:00,70000,1,54278.78,,,,,,
03/11/2021 16:29:00,70000,1,54278.78,,,,,,
