Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
03/11/2021 02:20:00,15000,1,9922.79,23,12.62,21.976
03/11/2021 02:21:00,15000,1,11243.15,23,12.63,22.006
03/11/2021 02:22:00,15000,1,12595.39,23,12.80,22.537
03/11/2021 02:23:00,15000,1,13945.71,23,12.79,22.505
03/11/2021 02:24:00,15000,1,319.01,23,12.91,22.888
03/11/2021 02:25:00,15000,1,1713.37,24,13.02,23.239
03/11/2021 02:26:00,15000,1,3119.22,24,13.08,23.431
03/11/2021 02:27:00,15000,1,4519.32,24,13.05,23.335
03/11/2021 02:28:00,15000,1,5921.35,24,13.06,23.367
03/11/2021 02:29:00,15000,1,7313.79,24,13.01,23.207
03/11/2021 02:30:00,15000,1,8708.15,24,13.02,23.239
03/11/2021 02:31:00,15000,1,10104.43,24,13.03,23.271
03/11/2021 02:32:00,15000,1,11458.58,24,12.81,22.569
03/11/2021 02:33:00,15000,1,12841.45,24,12.96,23.048
03/11/2021 02:34:00,15000,1,14205.18,24,12.86,22.729
03/11/2021 02:35:00,15000,1,568.90,24,12.86,22.729
03/11/2021 02:36:00,15000,1,1900.24,25,12.69,22.189
03/11/2021 02:37:00,15000,1,3224.26,25,12.65,22.067
03/11/2021 02:38:00,15000,1,4557.44,25,12.70,22.220
03/11/2021 02:39:00,15000,1,5877.80,25,12.63,22.006
03/11/2021 02:40:00,15000,1,7190.85,25,12.59,21.884
03/11/2021 02:41:00,15000,1,8478.29,25,12.45,21.457
03/11/2021 02:42:00,15000,1,9769.39,25,12.47,21.518
03/11/2021 02:43:00,15000,1,11051.34,25,12.42,21.366
03/11/2021 02:44:00,15000,1,12316.83,25,12.33,21.091
03/11/2021 02:45:00,15000,1,13578.65,25,12.31,21.030
03/11/2021 02:46:00,15000,1,14842.31,25,12.32,21.061
03/11/2021 02:47:00,15000,1,1073.51,25,12.14,20.520
03/11/2021 02:48:00,15000,1,2292.11,26,12.07,20.310
03/11/2021 02:49:00,15000,1,3534.11,26,12.20,20.700
03/11/2021 02:50:00,15000,1,4774.31,26,12.19,20.670
03/11/2021 02:51:00,15000,1,6005.51,26,12.14,20.520
03/11/2021 02:52:00,15000,1,7211.86,26,12.00,20.106
03/11/2021 02:53:00,15000,1,8400.90,26,11.90,19.817
03/11/2021 02:54:00,15000,1,9619.50,26,12.07,20.310
03/11/2021 02:55:00,15000,1,10825.84,26,12.00,20.106
03/11/2021 02:56:00,15000,1,12035.65,26,12.02,20.163
03/11/2021 02:57:00,15000,1,13245.46,26,12.02,20.163
03/11/2021 02:58:00,15000,1,14432.77,26,11.89,19.788
03/11/2021 02:59:00,15000,1,607.96,26,11.82,19.587
03/11/2021 03:00:00,15000,1,1791.81,27,11.87,19.731
03/11/2021 03:01:00,15000,1,2973.92,27,11.86,19.702
03/11/2021 03:02:00,15000,1,4150.84,27,11.83,19.615
03/11/2021 03:03:00,15000,1,5332.96,27,11.86,19.702
03/11/2021 03:04:00,15000,1,6513.34,27,11.85,19.673
03/11/2021 03:05:00,15000,1,7695.46,27,11.86,19.702
03/11/2021 03:06:00,15000,1,8865.46,27,11.79,19.500
03/11/2021 03:07:00,15000,1,10044.11,27,11.84,19.644
03/11/2021 03:08:00,15000,1,11209.11,27,11.76,19.417
03/11/2021 03:09:00,15000,1,12365.78,27,11.71,19.278
03/11/2021 03:10:00,15000,1,13537.51,27,11.80,19.529
03/11/2021 03:11:00,15000,1,14704.18,27,11.77,19.444
03/11/2021 03:12:00,15000,1,835.84,27,11.56,18.861
03/11/2021 03:13:00,15000,1,1990.84,28,11.70,19.250
03/11/2021 03:14:00,15000,1,3145.84,28,11.70,19.250
03/11/2021 03:15:00,15000,1,4290.84,28,11.64,19.083
03/11/2021 03:16:00,15000,1,5434.18,28,11.63,19.056
03/11/2021 03:17:00,15000,1,6594.18,28,11.73,19.333
03/11/2021 03:18:00,15000,1,7744.18,28,11.67,19.167
03/11/2021 03:19:00,15000,1,8902.51,28,11.72,19.306
03/11/2021 03:20:00,15000,1,10060.84,28,11.72,19.306
03/11/2021 03:21:00,15000,1,11220.84,28,11.73,19.333
03/11/2021 03:22:00,15000,1,12374.18,28,11.69,19.222
03/11/2021 03:23:00,15000,1,13532.51,28,11.72,19.306
03/11/2021 03:24:00,15000,1,14682.51,28,11.67,19.167
03/11/2021 03:25:00,15000,1,842.51,28,11.73,19.333
03/11/2021 03:26:00,15000,1,1994.18,29,11.68,19.194
03/11/2021 03:27:00,15000,1,3147.51,29,11.69,19.222
03/11/2021 03:28:00,15000,1,4315.84,29,11.78,19.472
03/11/2021 03:29:00,15000,1,5459.18,29,11.63,19.056
03/11/2021 03:30:00,15000,1,6620.84,29,11.74,19.361
03/11/2021 03:31:00,15000,1,7785.84,29,11.76,19.417
03/11/2021 03:32:00,15000,1,8940.84,29,11.70,19.250
03/11/2021 03:33:00,15000,1,10099.18,29,11.72,19.306
03/11/2021 03:34:00,15000,1,11244.18,29,11.64,19.083
03/11/2021 03:35:00,15000,1,12399.18,29,11.70,19.250
03/11/2021 03:36:00,15000,1,13565.84,29,11.77,19.444
03/11/2021 03:37:00,15000,1,14715.84,29,11.67,19.167
03/11/2021 03:38:00,15000,1,875.84,29,11.73,19.333
03/11/2021 03:39:00,15000,1,2027.51,30,11.68,19.194
03/11/2021 03:40:00,15000,1,3199.24,30,11.80,19.529
03/11/2021 03:41:00,15000,1,4367.58,30,11.78,19.472
03/11/2021 03:42:00,15000,1,5527.58,30,11.73,19.333
03/11/2021 03:43:00,15000,1,6687.58,30,11.73,19.333
03/11/2021 03:44:00,15000,1,7850.91,30,11.75,19.389
03/11/2021 03:45:00,15000,1,9027.83,30,11.83,19.615
03/11/2021 03:46:00,15000,1,10204.75,30,11.83,19.615
03/11/2021 03:47:00,15000,1,11388.60,30,11.87,19.731
03/11/2021 03:48:00,15000,1,12574.18,30,11.88,19.760
03/11/2021 03:49:00,15000,1,13749.37,30,11.82,19.587
03/11/2021 03:50:00,15000,1,14929.75,30,11.85,19.673
03/11/2021 03:51:00,15000,1,1111.87,30,11.86,19.702
03/11/2021 03:52:00,15000,1,2314.75,31,11.98,20.048
03/11/2021 03:53:00,15000,1,3508.99,31,11.93,19.904
03/11/2021 03:54:00,15000,1,4706.68,31,11.95,19.962
03/11/2021 03:55:00,15000,1,5883.60,31,11.83,19.615
03/11/2021 03:56:00,15000,1,7072.64,31,11.90,19.817
03/11/2021 03:57:00,15000,1,8268.60,31,11.94,19.933
03/11/2021 03:58:00,15000,1,9461.10,31,11.92,19.875
03/11/2021 03:59:00,15000,1,10674.37,31,12.04,20.221
03/11/2021 04:00:00,15000,1,11880.72,31,12.00,20.106
03/11/2021 04:01:00,15000,1,13085.33,31,11.99,20.077
03/11/2021 04:02:00,15000,1,14293.41,31,12.01,20.135
03/11/2021 04:03:00,15000,1,503.22,31,12.02,20.163
03/11/2021 04:04:00,15000,1,1700.91,32,11.95,19.962
03/11/2021 04:05:00,15000,1,2915.91,32,12.05,20.250
03/11/2021 04:06:00,15000,1,4156.11,32,12.19,20.670
03/11/2021 04:07:00,15000,1,5378.31,32,12.09,20.370
03/11/2021 04:08:00,15000,1,6607.71,32,12.13,20.490
03/11/2021 04:09:00,15000,1,7840.71,32,12.15,20.550
03/11/2021 04:10:00,15000,1,9073.71,32,12.15,20.550
03/11/2021 04:11:00,15000,1,10312.11,32,12.18,20.640
03/11/2021 04:12:00,15000,1,11550.51,32,12.18,20.640
03/11/2021 04:13:00,15000,1,12788.91,32,12.18,20.640
03/11/2021 04:14:00,15000,1,14041.71,32,12.26,20.880
03/11/2021 04:15:00,15000,1,269.31,32,12.12,20.460
03/11/2021 04:16:00,15000,1,1527.51,33,12.29,20.970
03/11/2021 04:17:00,15000,1,2776.71,33,12.24,20.820
03/11/2021 04:18:00,15000,1,4045.85,33,12.35,21.152
03/11/2021 04:19:00,15000,1,5316.83,33,12.36,21.183
03/11/2021 04:20:00,15000,1,6580.49,33,12.32,21.061
03/11/2021 04:21:00,15000,1,7856.95,33,12.39,21.274
03/11/2021 04:22:00,15000,1,9157.20,33,12.52,21.671
03/11/2021 04:23:00,15000,1,10459.27,33,12.53,21.701
03/11/2021 04:24:00,15000,1,11761.34,33,12.53,21.701
03/11/2021 04:25:00,15000,1,13057.93,33,12.50,21.610
03/11/2021 04:26:00,15000,1,14360.00,33,12.53,21.701
03/11/2021 04:27:00,15000,1,667.56,33,12.56,21.793
03/11/2021 04:28:00,15000,1,2010.22,34,12.75,22.378
03/11/2021 04:29:00,15000,1,3341.56,34,12.69,22.189
03/11/2021 04:30:00,15000,1,4678.48,34,12.72,22.282
03/11/2021 04:31:00,15000,1,6044.12,34,12.87,22.761
03/11/2021 04:32:00,15000,1,7405.92,34,12.85,22.697
03/11/2021 04:33:00,15000,1,8779.22,34,12.91,22.888
03/11/2021 04:34:00,15000,1,10150.61,34,12.90,22.856
03/11/2021 04:35:00,15000,1,11527.73,34,12.93,22.952
03/11/2021 04:36:00,15000,1,12956.82,34,13.20,23.818
03/11/2021 04:37:00,15000,1,14360.76,34,13.07,23.399
03/11/2021 04:38:00,15000,1,776.19,34,13.13,23.590
03/11/2021 04:39:00,15000,1,2209.37,35,13.22,23.886
03/11/2021 04:40:00,15000,1,3660.96,35,13.31,24.193
03/11/2021 04:41:00,15000,1,5074.47,35,13.12,23.559
03/11/2021 04:42:00,15000,1,6521.97,35,13.29,24.125
03/11/2021 04:43:00,15000,1,7977.65,35,13.33,24.261
03/11/2021 04:44:00,15000,1,9445.61,35,13.39,24.466
03/11/2021 04:45:00,30000,1,10911.51,0,13.38,24.432
03/11/2021 04:46:00,30000,1,12414.24,0,13.56,25.045
03/11/2021 04:47:00,30000,1,13898.56,0,13.47,24.739
03/11/2021 04:48:00,30000,1,15411.51,0,13.61,25.216
03/11/2021 04:49:00,30000,1,16922.42,0,13.60,25.182
03/11/2021 04:50:00,30000,1,18392.42,0,13.40,24.500
03/11/2021 04:51:00,30000,1,19895.15,0,13.56,25.045
03/11/2021 04:52:00,30000,1,21423.56,0,13.69,25.473
03/11/2021 04:53:00,30000,1,22940.47,0,13.63,25.282
03/11/2021 04:54:00,30000,1,24463.13,0,13.66,25.378
03/11/2021 04:55:00,30000,1,26001.11,0,13.74,25.633
03/11/2021 04:56:00,30000,1,27495.65,0,13.52,24.909
03/11/2021 04:57:00,30000,1,29025.97,0,13.70,25.505
03/11/2021 04:58:00,30000,1,532.79,0,13.58,25.114
03/11/2021 04:59:00,30000,1,2029.38,1,13.53,24.943
03/11/2021 05:00:00,30000,1,3557.79,1,13.69,25.473
03/11/2021 05:01:00,30000,1,5060.51,1,13.56,25.045
03/11/2021 05:02:00,30000,1,6561.20,1,13.55,25.011
03/11/2021 05:03:00,30000,1,8085.77,1,13.67,25.410
03/11/2021 05:04:00,30000,1,9594.63,1,13.59,25.148
03/11/2021 05:05:00,30000,1,11105.54,1,13.60,25.182
03/11/2021 05:06:00,30000,1,12612.36,1,13.58,25.114
03/11/2021 05:07:00,30000,1,14119.18,1,13.58,25.114
03/11/2021 05:08:00,30000,1,15626.00,1,13.58,25.114
03/11/2021 05:09:00,30000,1,17130.77,1,13.57,25.080
03/11/2021 05:10:00,30000,1,18655.34,1,13.67,25.410
03/11/2021 05:11:00,30000,1,20170.34,1,13.62,25.250
03/11/2021 05:12:00,30000,1,21646.48,1,13.43,24.602
03/11/2021 05:13:00,30000,1,23157.39,1,13.60,25.182
03/11/2021 05:14:00,30000,1,24668.30,1,13.60,25.182
03/11/2021 05:15:00,30000,1,26183.30,1,13.62,25.250
03/11/2021 05:16:00,30000,1,27698.30,1,13.62,25.250
03/11/2021 05:17:00,30000,1,29203.07,1,13.57,25.080
03/11/2021 05:18:00,30000,1,711.94,1,13.59,25.148
03/11/2021 05:19:00,30000,1,2208.53,2,13.53,24.943
03/11/2021 05:20:00,30000,1,3682.62,2,13.42,24.568
03/11/2021 05:21:00,30000,1,5132.16,2,13.30,24.159
03/11/2021 05:22:00,30000,1,6630.80,2,13.54,24.977
03/11/2021 05:23:00,30000,1,8135.57,2,13.57,25.080
03/11/2021 05:24:00,30000,1,9638.30,2,13.56,25.045
03/11/2021 05:25:00,30000,1,11153.30,2,13.62,25.250
03/11/2021 05:26:00,30000,1,12664.21,2,13.60,25.182
03/11/2021 05:27:00,30000,1,14132.16,2,13.39,24.466
03/11/2021 05:28:00,30000,1,15618.53,2,13.48,24.773
03/11/2021 05:29:00,30000,1,17117.16,2,13.54,24.977
03/11/2021 05:30:00,30000,1,18603.53,2,13.48,24.773
03/11/2021 05:31:00,30000,1,20085.80,2,13.46,24.705
03/11/2021 05:32:00,30000,1,21570.12,2,13.47,24.739
03/11/2021 05:33:00,30000,1,23044.21,2,13.42,24.568
03/11/2021 05:34:00,30000,1,24520.34,2,13.43,24.602
03/11/2021 05:35:00,30000,1,25978.07,2,13.34,24.295
03/11/2021 05:36:00,30000,1,27474.66,2,13.53,24.943
03/11/2021 05:37:00,30000,1,28956.94,2,13.46,24.705
03/11/2021 05:38:00,30000,1,416.71,2,13.35,24.330
03/11/2021 05:39:00,30000,1,1862.16,3,13.28,24.091
03/11/2021 05:40:00,30000,1,3342.39,3,13.45,24.670
03/11/2021 05:41:00,30000,1,4796.03,3,13.32,24.227
03/11/2021 05:42:00,30000,1,6276.25,3,13.45,24.670
03/11/2021 05:43:00,30000,1,7727.84,3,13.31,24.193
03/11/2021 05:44:00,30000,1,9208.07,3,13.45,24.670
03/11/2021 05:45:00,30000,1,10665.80,3,13.34,24.295
03/11/2021 05:46:00,30000,1,12113.30,3,13.29,24.125
03/11/2021 05:47:00,30000,1,13575.12,3,13.36,24.364
03/11/2021 05:48:00,30000,1,15020.57,3,13.28,24.091
03/11/2021 05:49:00,30000,1,16472.16,3,13.31,24.193
03/11/2021 05:50:00,30000,1,17931.94,3,13.35,24.330
03/11/2021 05:51:00,30000,1,19383.53,3,13.31,24.193
03/11/2021 05:52:00,30000,1,20843.30,3,13.35,24.330
03/11/2021 05:53:00,30000,1,22282.62,3,13.25,23.989
03/11/2021 05:54:00,30000,1,23750.57,3,13.39,24.466
03/11/2021 05:55:00,30000,1,25243.07,3,13.51,24.875
03/11/2021 05:56:00,30000,1,26751.94,3,13.59,25.148
03/11/2021 05:57:00,30000,1,28244.44,3,13.51,24.875
03/11/2021 05:58:00,30000,1,29770.92,3,13.68,25.441
03/11/2021 05:59:00,30000,1,1285.92,3,13.62,25.250
03/11/2021 06:00:00,30000,1,2802.84,4,13.63,25.282
03/11/2021 06:01:00,30000,1,4317.84,4,13.62,25.250
03/11/2021 06:02:00,30000,1,5820.57,4,13.56,25.045
03/11/2021 06:03:00,30000,1,7368.12,4,13.79,25.793
03/11/2021 06:04:00,30000,1,8923.33,4,13.83,25.920
03/11/2021 06:05:00,30000,1,10503.44,4,13.96,26.335
03/11/2021 06:06:00,30000,1,12083.55,4,13.96,26.335
03/11/2021 06:07:00,30000,1,13699.52,4,14.14,26.933
03/11/2021 06:08:00,30000,1,15339.64,4,14.25,27.335
03/11/2021 06:09:00,30000,1,16988.55,4,14.29,27.482
03/11/2021 06:10:00,30000,1,18648.42,4,14.34,27.665
03/11/2021 06:11:00,30000,1,20325.86,4,14.42,27.957
03/11/2021 06:12:00,30000,1,22029.86,4,14.54,28.400
03/11/2021 06:13:00,30000,1,23733.86,4,14.54,28.400
03/11/2021 06:14:00,30000,1,25491.86,4,14.78,29.300
03/11/2021 06:15:00,30000,1,27204.86,4,14.58,28.550
03/11/2021 06:16:00,30000,1,29006.02,4,14.97,30.019
03/11/2021 06:17:00,30000,1,791.02,4,14.90,29.750
03/11/2021 06:18:00,30000,1,2589.86,5,14.96,29.981
03/11/2021 06:19:00,30000,1,4451.02,5,15.23,31.019
03/11/2021 06:20:00,30000,1,6286.79,5,15.12,30.596
03/11/2021 06:21:00,30000,1,8141.02,5,15.20,30.904
03/11/2021 06:22:00,30000,1,10045.21,5,15.41,31.736
03/11/2021 06:23:00,30000,1,11983.45,5,15.55,32.304
03/11/2021 06:24:00,30000,1,13975.95,5,15.77,33.208
03/11/2021 06:25:00,30000,1,16018.45,5,15.97,34.042
03/11/2021 06:26:00,30000,1,17983.45,5,15.66,32.750
03/11/2021 06:27:00,30000,1,20025.95,5,15.97,34.042
03/11/2021 06:28:00,30000,1,22139.18,5,16.24,35.221
03/11/2021 06:29:00,30000,1,24189.18,5,16.00,34.167
03/11/2021 06:30:00,30000,1,26254.77,5,16.06,34.426
03/11/2021 06:31:00,30000,1,28341.54,5,16.14,34.779
03/11/2021 06:32:00,30000,1,346.54,5,15.82,33.417
03/11/2021 06:33:00,30000,1,2412.13,6,16.06,34.426
03/11/2021 06:34:00,30000,1,4419.63,6,15.83,33.458
03/11/2021 06:35:00,30000,1,6432.13,6,15.85,33.542
03/11/2021 06:36:00,30000,1,8427.13,6,15.78,33.250
03/11/2021 06:37:00,30000,1,10399.63,6,15.69,32.875
03/11/2021 06:38:00,30000,1,12357.33,6,15.63,32.628
03/11/2021 06:39:00,30000,1,14300.44,6,15.57,32.385
03/11/2021 06:40:00,30000,1,16226.52,6,15.50,32.101
03/11/2021 06:41:00,30000,1,18099.21,6,15.28,31.212
03/11/2021 06:42:00,30000,1,19937.29,6,15.13,30.635
03/11/2021 06:43:00,30000,1,21793.83,6,15.21,30.942
03/11/2021 06:44:00,30000,1,23592.67,6,14.96,29.981
03/11/2021 06:45:00,30000,1,25334.92,6,14.71,29.038
03/11/2021 06:46:00,30000,1,27136.08,6,14.97,30.019
03/11/2021 06:47:00,30000,1,28813.51,6,14.42,27.957
03/11/2021 06:48:00,30000,1,549.01,6,14.68,28.925
03/11/2021 06:49:00,30000,1,2268.76,7,14.61,28.663
03/11/2021 06:50:00,30000,1,3913.28,7,14.27,27.409
03/11/2021 06:51:00,30000,1,5568.76,7,14.32,27.591
03/11/2021 06:52:00,30000,1,7211.08,7,14.26,27.372
03/11/2021 06:53:00,30000,1,8857.79,7,14.28,27.445
03/11/2021 06:54:00,30000,1,10497.91,7,14.25,27.335
03/11/2021 06:55:00,30000,1,12122.67,7,14.18,27.079
03/11/2021 06:56:00,30000,1,13729.86,7,14.10,26.787
03/11/2021 06:57:00,30000,1,15306.14,7,13.94,26.271
03/11/2021 06:58:00,30000,1,16890.07,7,13.98,26.399
03/11/2021 06:59:00,30000,1,18460.61,7,13.91,26.176
03/11/2021 07:00:00,30000,1,20004.33,7,13.77,25.729
03/11/2021 07:01:00,30000,1,21521.24,7,13.63,25.282
03/11/2021 07:02:00,30000,1,23057.31,7,13.73,25.601
03/11/2021 07:03:00,30000,1,24523.22,7,13.38,24.432
03/11/2021 07:04:00,30000,1,26040.13,7,13.63,25.282
03/11/2021 07:05:00,30000,1,27546.95,7,13.58,25.114
03/11/2021 07:06:00,30000,1,29041.50,7,13.52,24.909
03/11/2021 07:07:00,30000,1,489.00,7,13.29,24.125
03/11/2021 07:08:00,30000,1,1961.04,8,13.41,24.534
03/11/2021 07:09:00,30000,1,3435.13,8,13.42,24.568
03/11/2021 07:10:00,30000,1,4880.59,8,13.28,24.091
03/11/2021 07:11:00,30000,1,6334.22,8,13.32,24.227
03/11/2021 07:12:00,30000,1,7781.72,8,13.29,24.125
03/11/2021 07:13:00,30000,1,9221.04,8,13.25,23.989
03/11/2021 07:14:00,30000,1,10654.22,8,13.22,23.886
03/11/2021 07:15:00,30000,1,12083.31,8,13.20,23.818
03/11/2021 07:16:00,30000,1,13491.08,8,13.09,23.463
03/11/2021 07:17:00,30000,1,14879.70,8,12.99,23.144
03/11/2021 07:18:00,30000,1,16224.27,8,12.76,22.410
03/11/2021 07:19:00,30000,1,17607.14,8,12.96,23.048
03/11/2021 07:20:00,30000,1,19009.17,8,13.06,23.367
03/11/2021 07:21:00,30000,1,20415.02,8,13.08,23.431
03/11/2021 07:22:00,30000,1,21794.06,8,12.94,22.984
03/11/2021 07:23:00,30000,1,23178.85,8,12.97,23.080
03/11/2021 07:24:00,30000,1,24552.14,8,12.91,22.888
03/11/2021 07:25:00,30000,1,25913.95,8,12.85,22.697
03/11/2021 07:26:00,30000,1,27264.27,8,12.79,22.505
03/11/2021 07:27:00,30000,1,28624.17,8,12.84,22.665
03/11/2021 07:28:00,30000,1,29985.97,8,12.85,22.697
03/11/2021 07:29:00,30000,1,1319.14,8,12.70,22.220
03/11/2021 07:30:00,30000,1,2661.80,9,12.75,22.378
03/11/2021 07:31:00,30000,1,4002.55,9,12.74,22.346
03/11/2021 07:32:00,30000,1,5332.06,9,12.68,22.159
03/11/2021 07:33:00,30000,1,6665.23,9,12.70,22.220
03/11/2021 07:34:00,30000,1,7958.16,9,12.48,21.549
03/11/2021 07:35:00,30000,1,9280.35,9,12.64,22.037
03/11/2021 07:36:00,30000,1,10613.52,9,12.70,22.220
03/11/2021 07:37:00,30000,1,11915.60,9,12.53,21.701
03/11/2021 07:38:00,30000,1,13226.82,9,12.58,21.854
03/11/2021 07:39:00,30000,1,14528.89,9,12.53,21.701
03/11/2021 07:40:00,30000,1,15816.33,9,12.45,21.457
03/11/2021 07:41:00,30000,1,17112.91,9,12.50,21.610
03/11/2021 07:42:00,30000,1,18404.01,9,12.47,21.518
03/11/2021 07:43:00,30000,1,19704.26,9,12.52,21.671
03/11/2021 07:44:00,30000,1,21004.50,9,12.52,21.671
03/11/2021 07:45:00,30000,1,22290.11,9,12.44,21.427
03/11/2021 07:46:00,30000,1,23599.50,9,12.57,21.823
03/11/2021 07:47:00,30000,1,24905.23,9,12.55,21.762
03/11/2021 07:48:00,30000,1,26190.84,9,12.44,21.427
03/11/2021 07:49:00,30000,1,27469.13,9,12.40,21.305
03/11/2021 07:50:00,30000,1,28741.94,9,12.37,21.213
03/11/2021 07:51:00,30000,1,44.01,9,12.53,21.701
03/11/2021 07:52:00,30000,1,1316.82,10,12.37,21.213
03/11/2021 07:53:00,30000,1,2611.57,10,12.49,21.579
03/11/2021 07:54:00,30000,1,3891.70,10,12.41,21.335
03/11/2021 07:55:00,30000,1,5157.18,10,12.33,21.091
03/11/2021 07:56:00,30000,1,6439.13,10,12.42,21.366
03/11/2021 07:57:00,30000,1,7715.60,10,12.39,21.274
03/11/2021 07:58:00,30000,1,8990.23,10,12.38,21.244
03/11/2021 07:59:00,30000,1,10274.01,10,12.43,21.396
03/11/2021 08:00:00,30000,1,11552.30,10,12.40,21.305
03/11/2021 08:01:00,30000,1,12847.06,10,12.49,21.579
03/11/2021 08:02:00,30000,1,14141.82,10,12.49,21.579
03/11/2021 08:03:00,30000,1,15429.26,10,12.45,21.457
03/11/2021 08:04:00,30000,1,16716.70,10,12.45,21.457
03/11/2021 08:05:00,30000,1,17993.16,10,12.39,21.274
03/11/2021 08:06:00,30000,1,19280.60,10,12.45,21.457
03/11/2021 08:07:00,30000,1,20540.60,10,12.30,21.000
03/11/2021 08:08:00,30000,1,21846.33,10,12.55,21.762
03/11/2021 08:09:00,30000,1,23115.48,10,12.35,21.152
03/11/2021 08:10:00,30000,1,24419.38,10,12.54,21.732
03/11/2021 08:11:00,30000,1,25712.30,10,12.48,21.549
03/11/2021 08:12:00,30000,1,27014.38,10,12.53,21.701
03/11/2021 08:13:00,30000,1,28312.79,10,12.51,21.640
03/11/2021 08:14:00,30000,1,29631.33,10,12.62,21.976
03/11/2021 08:15:00,30000,1,948.04,10,12.61,21.945
03/11/2021 08:16:00,30000,1,2264.74,11,12.61,21.945
03/11/2021 08:17:00,30000,1,3594.26,11,12.68,22.159
03/11/2021 08:18:00,30000,1,4936.92,11,12.75,22.378
03/11/2021 08:19:00,30000,1,6270.09,11,12.70,22.220
03/11/2021 08:20:00,30000,1,7612.75,11,12.75,22.378
03/11/2021 08:21:00,30000,1,8934.94,11,12.64,22.037
03/11/2021 08:22:00,30000,1,10302.49,11,12.88,22.793
03/11/2021 08:23:00,30000,1,11687.28,11,12.97,23.080
03/11/2021 08:24:00,30000,1,13060.58,11,12.91,22.888
03/11/2021 08:25:00,30000,1,14445.37,11,12.97,23.080
03/11/2021 08:26:00,30000,1,15835.90,11,13.00,23.176
03/11/2021 08:27:00,30000,1,17218.77,11,12.96,23.048
03/11/2021 08:28:00,30000,1,18639.94,11,13.16,23.686
03/11/2021 08:29:00,30000,1,20057.28,11,13.14,23.622
03/11/2021 08:30:00,30000,1,21504.78,11,13.29,24.125
03/11/2021 08:31:00,30000,1,22944.10,11,13.25,23.989
03/11/2021 08:32:00,30000,1,24414.10,11,13.40,24.500
03/11/2021 08:33:00,30000,1,25880.01,11,13.38,24.432
03/11/2021 08:34:00,30000,1,27333.65,11,13.32,24.227
03/11/2021 08:35:00,30000,1,28811.83,11,13.44,24.636
03/11/2021 08:36:00,30000,1,294.10,11,13.46,24.705
03/11/2021 08:37:00,30000,1,1792.74,12,13.54,24.977
03/11/2021 08:38:00,30000,1,3307.74,12,13.62,25.250
03/11/2021 08:39:00,30000,1,4824.65,12,13.63,25.282
03/11/2021 08:40:00,30000,1,6379.86,12,13.83,25.920
03/11/2021 08:41:00,30000,1,7915.93,12,13.73,25.601
03/11/2021 08:42:00,30000,1,9451.99,12,13.73,25.601
03/11/2021 08:43:00,30000,1,11024.44,12,13.92,26.207
03/11/2021 08:44:00,30000,1,12600.71,12,13.94,26.271
03/11/2021 08:45:00,30000,1,14205.71,12,14.09,26.750
03/11/2021 08:46:00,30000,1,15797.31,12,14.02,26.527
03/11/2021 08:47:00,30000,1,17402.31,12,14.09,26.750
03/11/2021 08:48:00,30000,1,19009.51,12,14.10,26.787
03/11/2021 08:49:00,30000,1,20612.59,12,14.08,26.718
03/11/2021 08:50:00,30000,1,22263.69,12,14.30,27.518
03/11/2021 08:51:00,30000,1,23877.47,12,14.13,26.896
03/11/2021 08:52:00,30000,1,25519.79,12,14.26,27.372
03/11/2021 08:53:00,30000,1,27164.30,12,14.27,27.409
03/11/2021 08:54:00,30000,1,28848.32,12,14.45,28.067
03/11/2021 08:55:00,30000,1,508.20,12,14.34,27.665
03/11/2021 08:56:00,30000,1,2194.42,13,14.46,28.104
03/11/2021 08:57:00,30000,1,3902.92,13,14.56,28.475
03/11/2021 08:58:00,30000,1,5611.42,13,14.56,28.475
03/11/2021 08:59:00,30000,1,7313.17,13,14.53,28.362
03/11/2021 09:00:00,30000,1,9035.17,13,14.62,28.700
03/11/2021 09:01:00,30000,1,10772.92,13,14.69,28.963
03/11/2021 09:02:00,30000,1,12497.17,13,14.63,28.738
03/11/2021 09:03:00,30000,1,14264.17,13,14.82,29.450
03/11/2021 09:04:00,30000,1,16040.17,13,14.86,29.600
03/11/2021 09:05:00,30000,1,17804.92,13,14.81,29.413
03/11/2021 09:06:00,30000,1,19580.92,13,14.86,29.600
03/11/2021 09:07:00,30000,1,21359.17,13,14.87,29.637
03/11/2021 09:08:00,30000,1,23144.17,13,14.90,29.750
03/11/2021 09:09:00,30000,1,24915.67,13,14.84,29.525
03/11/2021 09:10:00,30000,1,26732.98,13,15.04,30.288
03/11/2021 09:11:00,30000,1,28564.13,13,15.10,30.519
03/11/2021 09:12:00,30000,1,342.38,13,14.87,29.637
03/11/2021 09:13:00,30000,1,2113.88,14,14.84,29.525
03/11/2021 09:14:00,30000,1,3942.73,14,15.09,30.481
03/11/2021 09:15:00,30000,1,5734.65,14,14.93,29.865
03/11/2021 09:16:00,30000,1,7563.50,14,15.09,30.481
03/11/2021 09:17:00,30000,1,9394.65,14,15.10,30.519
03/11/2021 09:18:00,30000,1,11232.73,14,15.13,30.635
03/11/2021 09:19:00,30000,1,13061.57,14,15.09,30.481
03/11/2021 09:20:00,30000,1,14855.80,14,14.94,29.904
03/11/2021 09:21:00,30000,1,16666.19,14,15.01,30.173
03/11/2021 09:22:00,30000,1,18506.57,14,15.14,30.673
