Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
MM/dd/yyyy hh:mm:ss,cf,,cf,ali,in,cfs
03/10/2021 14:58:00,18000,1,4709.70,12,6.85,2.727
03/10/2021 14:59:00,18000,1,4873.31,12,6.85,2.727
03/10/2021 15:00:00,18000,1,5035.80,12,6.82,2.708
03/10/2021 15:01:00,18000,1,5197.92,12,6.81,2.702
03/10/2021 15:02:00,18000,1,5358.92,12,6.78,2.683
03/10/2021 15:03:00,18000,1,5518.44,12,6.74,2.659
03/10/2021 15:04:00,18000,1,5678.70,12,6.76,2.671
03/10/2021 15:05:00,18000,1,5838.59,12,6.75,2.665
03/10/2021 15:06:00,18000,1,5998.11,12,6.74,2.659
03/10/2021 15:07:00,18000,1,6158.00,12,6.75,2.665
03/10/2021 15:08:00,18000,1,6317.88,12,6.75,2.665
03/10/2021 15:09:00,18000,1,6479.26,12,6.79,2.690
03/10/2021 15:10:00,18000,1,6644.36,12,6.89,2.752
03/10/2021 15:11:00,18000,1,6815.40,12,7.05,2.851
03/10/2021 15:12:00,18000,1,6996.48,12,7.32,3.018
03/10/2021 15:13:00,18000,1,7192.81,12,7.73,3.272
03/10/2021 15:14:00,18000,1,7403.64,12,8.12,3.514
03/10/2021 15:15:00,18000,1,7631.95,12,8.59,3.805
03/10/2021 15:16:00,18000,1,7877.75,12,8.98,4.097
03/10/2021 15:17:00,18000,1,8169.56,12,9.39,4.863
03/10/2021 15:18:00,18000,1,8488.30,12,9.63,5.312
03/10/2021 15:19:00,18000,1,8826.10,12,9.80,5.630
03/10/2021 15:20:00,18000,1,9181.86,12,9.96,5.929
03/10/2021 15:21:00,18000,1,9552.21,12,10.09,6.172
03/10/2021 15:22:00,18000,1,9930.41,12,10.16,6.303
03/10/2021 15:23:00,18000,1,10324.17,12,10.26,6.563
03/10/2021 15:24:00,18000,1,10719.53,12,10.27,6.589
03/10/2021 15:25:00,18000,1,11110.09,12,10.24,6.509
03/10/2021 15:26:00,18000,1,11499.03,12,10.23,6.482
03/10/2021 15:27:00,18000,1,11904.03,12,10.33,6.750
03/10/2021 15:28:00,18000,1,12307.42,12,10.32,6.723
03/10/2021 15:29:00,18000,1,12723.65,12,10.40,6.937
03/10/2021 15:30:00,18000,1,13131.85,12,10.35,6.803
03/10/2021 15:31:00,18000,1,13552.89,12,10.43,7.017
03/10/2021 15:32:00,18000,1,13970.72,12,10.41,6.964
03/10/2021 15:33:00,18000,1,14401.39,12,10.49,7.178
03/10/2021 15:34:00,18000,1,14832.06,12,10.49,7.178
03/10/2021 15:35:00,18000,1,15257.91,12,10.46,7.098
03/10/2021 15:36:00,18000,1,15669.33,12,10.37,6.857
03/10/2021 15:37:00,18000,1,16103.21,12,10.51,7.231
03/10/2021 15:38:00,18000,1,16529.06,12,10.46,7.098
03/10/2021 15:39:00,18000,1,16951.71,12,10.44,7.044
03/10/2021 15:40:00,18000,1,17379.17,12,10.47,7.124
03/10/2021 15:41:00,18000,1,17801.81,12,10.44,7.044
03/10/2021 15:42:00,18000,1,230.88,12,10.48,7.151
03/10/2021 15:43:00,18000,1,645.50,13,10.39,6.910
03/10/2021 15:44:00,18000,1,1064.93,13,10.42,6.991
03/10/2021 15:45:00,18000,1,1473.14,13,10.35,6.803
03/10/2021 15:46:00,18000,1,1876.53,13,10.32,6.723
03/10/2021 15:47:00,18000,1,2291.15,13,10.39,6.910
03/10/2021 15:48:00,18000,1,2707.38,13,10.40,6.937
03/10/2021 15:49:00,18000,1,3115.58,13,10.35,6.803
03/10/2021 15:50:00,18000,1,3518.97,13,10.32,6.723
03/10/2021 15:51:00,18000,1,3928.78,13,10.36,6.830
03/10/2021 15:52:00,18000,1,4327.35,13,10.29,6.643
03/10/2021 15:53:00,18000,1,4727.54,13,10.30,6.670
03/10/2021 15:54:00,18000,1,5137.34,13,10.36,6.830
03/10/2021 15:55:00,18000,1,5531.11,13,10.26,6.563
03/10/2021 15:56:00,18000,1,5924.87,13,10.26,6.563
03/10/2021 15:57:00,18000,1,6313.82,13,10.23,6.482
03/10/2021 15:58:00,18000,1,6701.16,13,10.22,6.456
03/10/2021 15:59:00,18000,1,7082.08,13,10.18,6.349
03/10/2021 16:00:00,18000,1,7467.82,13,10.21,6.429
03/10/2021 16:01:00,18000,1,7856.77,13,10.23,6.482
03/10/2021 16:02:00,18000,1,8234.97,13,10.16,6.303
03/10/2021 16:03:00,18000,1,8614.29,13,10.17,6.322
03/10/2021 16:04:00,18000,1,8985.75,13,10.10,6.191
03/10/2021 16:05:00,18000,1,9360.59,13,10.13,6.247
03/10/2021 16:06:00,18000,1,9734.30,13,10.12,6.229
03/10/2021 16:07:00,18000,1,10105.76,13,10.10,6.191
03/10/2021 16:08:00,18000,1,10469.38,13,10.03,6.060
03/10/2021 16:09:00,18000,1,10836.35,13,10.06,6.116
03/10/2021 16:10:00,18000,1,11189.87,13,9.94,5.892
03/10/2021 16:11:00,18000,1,11550.12,13,10.00,6.004
03/10/2021 16:12:00,18000,1,11909.24,13,9.99,5.985
03/10/2021 16:13:00,18000,1,12261.63,13,9.93,5.873
03/10/2021 16:14:00,18000,1,12616.27,13,9.95,5.911
03/10/2021 16:15:00,18000,1,12964.18,13,9.89,5.798
03/10/2021 16:16:00,18000,1,13309.84,13,9.87,5.761
03/10/2021 16:17:00,18000,1,13649.89,13,9.82,5.668
03/10/2021 16:18:00,18000,1,13992.19,13,9.84,5.705
03/10/2021 16:19:00,18000,1,14337.85,13,9.87,5.761
03/10/2021 16:20:00,18000,1,14683.51,13,9.87,5.761
03/10/2021 16:21:00,18000,1,15025.80,13,9.84,5.705
03/10/2021 16:22:00,18000,1,15363.61,13,9.80,5.630
03/10/2021 16:23:00,18000,1,15699.18,13,9.78,5.593
03/10/2021 16:24:00,18000,1,16035.86,13,9.79,5.611
03/10/2021 16:25:00,18000,1,16373.67,13,9.80,5.630
03/10/2021 16:26:00,18000,1,16710.36,13,9.79,5.611
03/10/2021 16:27:00,18000,1,17042.55,13,9.75,5.537
03/10/2021 16:28:00,18000,1,17377.00,13,9.77,5.574
03/10/2021 16:29:00,18000,1,17708.07,13,9.74,5.518
03/10/2021 16:30:00,18000,1,39.15,13,9.74,5.518
03/10/2021 16:31:00,18000,1,365.74,14,9.70,5.443
