Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
03/03/2021 17:27:00,500,1,374.08,1,3.96,0.530
03/03/2021 17:28:00,500,1,404.98,1,3.91,0.515
03/03/2021 17:29:00,500,1,434.70,1,3.84,0.495
03/03/2021 17:30:00,250,1,244.13,1,3.82,0.490
03/03/2021 17:31:00,250,1,22.98,1,3.78,0.481
03/03/2021 17:32:00,250,1,51.84,2,3.78,0.481
03/03/2021 17:33:00,250,1,78.41,2,3.62,0.443
03/03/2021 17:34:00,250,1,105.41,2,3.65,0.450
03/03/2021 17:35:00,250,1,131.55,2,3.59,0.436
03/03/2021 17:36:00,250,1,159.41,2,3.71,0.464
03/03/2021 17:37:00,250,1,185.41,2,3.58,0.433
03/03/2021 17:38:00,250,1,214.41,2,3.79,0.483
03/03/2021 17:39:00,250,1,242.41,2,3.72,0.467
03/03/2021 17:40:00,250,1,20.27,2,3.71,0.464
03/03/2021 17:41:00,250,1,44.98,3,3.49,0.412
03/03/2021 17:42:00,250,1,69.84,3,3.50,0.414
03/03/2021 17:43:00,250,1,95.70,3,3.57,0.431
03/03/2021 17:44:00,250,1,121.98,3,3.60,0.438
03/03/2021 17:45:00,250,1,147.55,3,3.55,0.426
03/03/2021 17:46:00,250,1,171.70,3,3.45,0.402
03/03/2021 17:47:00,250,1,197.27,3,3.55,0.426
03/03/2021 17:48:00,250,1,222.55,3,3.53,0.421
03/03/2021 17:49:00,250,1,247.41,3,3.50,0.414
03/03/2021 17:50:00,250,1,22.27,3,3.50,0.414
03/03/2021 17:51:00,250,1,48.84,4,3.62,0.443
03/03/2021 17:52:00,250,1,74.55,4,3.56,0.429
03/03/2021 17:53:00,250,1,97.70,4,3.38,0.386
03/03/2021 17:54:00,250,1,122.55,4,3.50,0.414
03/03/2021 17:55:00,250,1,145.84,4,3.39,0.388
03/03/2021 17:56:00,250,1,170.27,4,3.47,0.407
03/03/2021 17:57:00,250,1,193.41,4,3.38,0.386
03/03/2021 17:58:00,250,1,217.41,4,3.44,0.400
03/03/2021 17:59:00,250,1,242.27,4,3.50,0.414
03/03/2021 18:00:00,250,1,15.13,4,3.36,0.381
03/03/2021 18:01:00,250,1,36.55,5,3.26,0.357
03/03/2021 18:02:00,250,1,58.84,5,3.32,0.371
03/03/2021 18:03:00,250,1,82.70,5,3.43,0.398
03/03/2021 18:04:00,250,1,103.70,5,3.23,0.350
03/03/2021 18:05:00,250,1,123.84,5,3.17,0.336
03/03/2021 18:06:00,250,1,143.84,5,3.16,0.333
03/03/2021 18:07:00,250,1,164.55,5,3.21,0.345
03/03/2021 18:08:00,250,1,186.55,5,3.30,0.367
03/03/2021 18:09:00,250,1,208.27,5,3.28,0.362
03/03/2021 18:10:00,250,1,226.98,5,3.07,0.312
03/03/2021 18:11:00,250,1,247.41,5,3.19,0.340
03/03/2021 18:12:00,250,1,19.70,5,3.32,0.371
03/03/2021 18:13:00,250,1,39.55,6,3.15,0.331
03/03/2021 18:14:00,250,1,59.84,6,3.18,0.338
03/03/2021 18:15:00,250,1,80.98,6,3.24,0.352
03/03/2021 18:16:00,250,1,101.70,6,3.21,0.345
03/03/2021 18:17:00,250,1,123.13,6,3.26,0.357
03/03/2021 18:18:00,250,1,143.84,6,3.21,0.345
03/03/2021 18:19:00,250,1,164.41,6,3.20,0.343
03/03/2021 18:20:00,250,1,185.55,6,3.24,0.352
03/03/2021 18:21:00,250,1,220.25,6,4.12,0.578
03/03/2021 18:22:00,250,1,48.01,6,5.92,1.296
03/03/2021 18:23:00,250,1,153.59,7,6.72,1.760
03/03/2021 18:24:00,250,1,15.80,7,6.89,1.870
03/03/2021 18:25:00,250,1,140.73,8,7.20,2.082
03/03/2021 18:26:00,250,1,21.47,8,7.33,2.179
03/03/2021 18:27:00,250,1,158.04,9,7.46,2.276
03/03/2021 18:28:00,250,1,37.00,9,7.29,2.149
03/03/2021 18:29:00,250,1,176.70,10,7.53,2.328
03/03/2021 18:30:00,250,1,61.02,10,7.41,2.239
03/03/2021 18:31:00,250,1,198.04,11,7.47,2.284
03/03/2021 18:32:00,250,1,76.10,11,7.27,2.134
03/03/2021 18:33:00,250,1,189.48,12,6.92,1.890
03/03/2021 18:34:00,250,1,53.24,12,6.93,1.896
03/03/2021 18:35:00,250,1,161.94,13,6.80,1.812
03/03/2021 18:36:00,250,1,28.44,13,7.00,1.942
03/03/2021 18:37:00,250,1,141.42,14,6.91,1.883
03/03/2021 18:38:00,250,1,248.57,14,6.76,1.786
03/03/2021 18:39:00,250,1,108.44,14,6.83,1.831
03/03/2021 18:40:00,250,1,212.46,15,6.68,1.734
03/03/2021 18:41:00,250,1,69.22,15,6.75,1.779
03/03/2021 18:42:00,250,1,172.46,16,6.66,1.721
03/03/2021 18:43:00,250,1,20.26,16,6.52,1.630
03/03/2021 18:44:00,250,1,113.76,17,6.41,1.558
03/03/2021 18:45:00,250,1,208.83,17,6.45,1.584
03/03/2021 18:46:00,250,1,53.11,17,6.43,1.571
03/03/2021 18:47:00,250,1,143.11,18,6.32,1.500
03/03/2021 18:48:00,250,1,229.75,18,6.21,1.444
03/03/2021 18:49:00,250,1,64.85,18,6.16,1.418
03/03/2021 18:50:00,250,1,148.11,19,6.10,1.388
03/03/2021 18:51:00,250,1,231.68,19,6.11,1.393
03/03/2021 18:52:00,250,1,61.58,19,5.99,1.332
03/03/2021 18:53:00,250,1,141.17,20,5.98,1.327
03/03/2021 18:54:00,250,1,218.93,20,5.92,1.296
03/03/2021 18:55:00,250,1,47.30,20,5.94,1.306
03/03/2021 18:56:00,250,1,124.75,21,5.91,1.291
03/03/2021 18:57:00,250,1,198.52,21,5.79,1.230
03/03/2021 18:58:00,250,1,23.83,21,5.84,1.255
03/03/2021 18:59:00,250,1,98.52,22,5.82,1.245
03/03/2021 19:00:00,250,1,174.75,22,5.87,1.270
03/03/2021 19:01:00,250,1,0.05,22,5.84,1.255
03/03/2021 19:02:00,250,1,76.28,23,5.87,1.270
03/03/2021 19:03:00,250,1,155.26,23,5.96,1.316
03/03/2021 19:04:00,250,1,236.99,23,6.05,1.362
03/03/2021 19:05:00,250,1,67.19,23,6.00,1.337
03/03/2021 19:06:00,250,1,153.83,24,6.21,1.444
03/03/2021 19:07:00,250,1,238.32,24,6.14,1.408
03/03/2021 19:08:00,250,1,79.49,24,6.35,1.519
03/03/2021 19:09:00,250,1,168.87,25,6.30,1.490
03/03/2021 19:10:00,250,1,11.21,25,6.38,1.539
03/03/2021 19:11:00,250,1,102.38,26,6.35,1.519
03/03/2021 19:12:00,250,1,200.95,26,6.54,1.643
03/03/2021 19:13:00,250,1,44.46,26,6.41,1.558
03/03/2021 19:14:00,250,1,137.57,27,6.40,1.552
03/03/2021 19:15:00,250,1,234.59,27,6.50,1.617
03/03/2021 19:16:00,250,1,79.26,27,6.44,1.578
03/03/2021 19:17:00,250,1,173.16,28,6.42,1.565
03/03/2021 19:18:00,250,1,19.00,28,6.47,1.597
03/03/2021 19:19:00,250,1,110.56,29,6.36,1.526
03/03/2021 19:20:00,250,1,202.90,29,6.38,1.539
03/03/2021 19:21:00,250,1,46.02,29,6.40,1.552
03/03/2021 19:22:00,250,1,139.52,30,6.41,1.558
03/03/2021 19:23:00,250,1,228.91,30,6.30,1.490
03/03/2021 19:24:00,250,1,72.81,30,6.42,1.565
03/03/2021 19:25:00,250,1,161.58,31,6.28,1.480
03/03/2021 19:26:00,250,1,248.52,31,6.22,1.449
03/03/2021 19:27:00,250,1,92.42,31,6.42,1.565
03/03/2021 19:28:00,250,1,184.36,32,6.37,1.532
03/03/2021 19:29:00,250,1,24.75,32,6.33,1.506
03/03/2021 19:30:00,250,1,112.31,33,6.24,1.459
03/03/2021 19:31:00,250,1,201.69,33,6.30,1.490
03/03/2021 19:32:00,250,1,40.16,33,6.27,1.474
03/03/2021 19:33:00,250,1,126.80,34,6.21,1.444
03/03/2021 19:34:00,250,1,213.73,34,6.22,1.449
03/03/2021 19:35:00,250,1,51.59,34,6.25,1.464
03/03/2021 19:36:00,250,1,137.00,35,6.17,1.423
03/03/2021 19:37:00,250,1,220.88,35,6.12,1.398
03/03/2021 19:38:00,250,1,57.51,35,6.21,1.444
03/03/2021 19:39:00,250,1,138.33,36,6.02,1.347
03/03/2021 19:40:00,250,1,222.82,36,6.14,1.408
03/03/2021 19:41:00,250,1,58.53,36,6.18,1.429
03/03/2021 19:42:00,250,1,143.33,37,6.15,1.413
03/03/2021 19:43:00,250,1,228.12,37,6.15,1.413
03/03/2021 19:44:00,250,1,59.86,37,6.05,1.362
03/03/2021 19:45:00,250,1,144.04,38,6.13,1.403
03/03/2021 19:46:00,250,1,221.80,38,5.92,1.296
03/03/2021 19:47:00,250,1,50.47,38,5.95,1.311
03/03/2021 19:48:00,250,1,127.61,39,5.90,1.286
03/03/2021 19:49:00,250,1,204.45,39,5.89,1.281
03/03/2021 19:50:00,250,1,27.31,39,5.76,1.214
03/03/2021 19:51:00,250,1,101.69,40,5.81,1.240
03/03/2021 19:52:00,250,1,176.69,40,5.83,1.250
03/03/2021 19:53:00,250,1,0.16,40,5.78,1.224
03/03/2021 19:54:00,250,1,74.55,41,5.81,1.240
03/03/2021 19:55:00,250,1,147.41,41,5.76,1.214
03/03/2021 19:56:00,250,1,221.80,41,5.81,1.240
03/03/2021 19:57:00,250,1,41.90,41,5.67,1.168
03/03/2021 19:58:00,250,1,115.37,42,5.78,1.224
03/03/2021 19:59:00,250,1,184.24,42,5.63,1.148
03/03/2021 20:00:00,250,1,5.26,42,5.70,1.184
03/03/2021 20:01:00,250,1,74.45,43,5.64,1.153
03/03/2021 20:02:00,250,1,140.26,43,5.53,1.097
03/03/2021 20:03:00,250,1,207.31,43,5.57,1.117
03/03/2021 20:04:00,250,1,23.12,43,5.53,1.097
03/03/2021 20:05:00,250,1,89.55,44,5.55,1.107
03/03/2021 20:06:00,250,1,156.29,44,5.56,1.112
03/03/2021 20:07:00,250,1,219.35,44,5.44,1.051
03/03/2021 20:08:00,250,1,31.49,44,5.41,1.036
03/03/2021 20:09:00,250,1,93.63,45,5.41,1.036
03/03/2021 20:10:00,250,1,156.08,45,5.42,1.041
03/03/2021 20:11:00,250,1,219.14,45,5.44,1.051
03/03/2021 20:12:00,250,1,30.37,45,5.38,1.020
03/03/2021 20:13:00,250,1,91.29,46,5.37,1.015
03/03/2021 20:14:00,500,1,152.51,0,5.38,1.020
03/03/2021 20:15:00,500,1,213.73,0,5.38,1.020
03/03/2021 20:16:00,500,1,272.35,0,5.28,0.977
03/03/2021 20:17:00,500,1,329.81,0,5.23,0.958
03/03/2021 20:18:00,500,1,387.50,0,5.24,0.962
03/03/2021 20:19:00,500,1,445.20,0,5.24,0.962
03/03/2021 20:20:00,500,1,1.96,0,5.20,0.946
03/03/2021 20:21:00,500,1,57.81,1,5.16,0.931
03/03/2021 20:22:00,500,1,115.50,1,5.24,0.962
03/03/2021 20:23:00,500,1,173.20,1,5.24,0.962
03/03/2021 20:24:00,500,1,229.04,1,5.16,0.931
03/03/2021 20:25:00,500,1,285.12,1,5.17,0.935
03/03/2021 20:26:00,500,1,340.50,1,5.14,0.923
03/03/2021 20:27:00,500,1,397.04,1,5.19,0.942
03/03/2021 20:28:00,500,1,451.50,1,5.10,0.908
03/03/2021 20:29:00,500,1,6.43,1,5.12,0.915
03/03/2021 20:30:00,500,1,61.35,2,5.12,0.915
03/03/2021 20:31:00,500,1,113.96,2,5.02,0.877
03/03/2021 20:32:00,500,1,167.27,2,5.05,0.888
03/03/2021 20:33:00,500,1,222.66,2,5.14,0.923
03/03/2021 20:34:00,500,1,274.12,2,4.97,0.858
03/03/2021 20:35:00,500,1,325.81,2,4.98,0.862
03/03/2021 20:36:00,500,1,378.20,2,5.01,0.873
03/03/2021 20:37:00,500,1,429.66,2,4.97,0.858
03/03/2021 20:38:00,500,1,481.81,2,5.00,0.869
03/03/2021 20:39:00,500,1,34.43,2,5.02,0.877
03/03/2021 20:40:00,500,1,84.50,3,4.91,0.835
03/03/2021 20:41:00,500,1,134.81,3,4.92,0.838
03/03/2021 20:42:00,500,1,186.27,3,4.97,0.858
03/03/2021 20:43:00,500,1,236.12,3,4.90,0.831
03/03/2021 20:44:00,500,1,287.12,3,4.95,0.850
03/03/2021 20:45:00,500,1,336.04,3,4.86,0.815
03/03/2021 20:46:00,500,1,385.43,3,4.88,0.823
03/03/2021 20:47:00,500,1,434.81,3,4.88,0.823
03/03/2021 20:48:00,500,1,484.66,3,4.90,0.831
03/03/2021 20:49:00,500,1,34.04,3,4.88,0.823
03/03/2021 20:50:00,500,1,83.20,4,4.87,0.819
03/03/2021 20:51:00,500,1,131.89,4,4.85,0.812
03/03/2021 20:52:00,500,1,180.58,4,4.85,0.812
03/03/2021 20:53:00,500,1,231.35,4,4.94,0.846
03/03/2021 20:54:00,500,1,282.81,4,4.97,0.858
03/03/2021 20:55:00,500,1,331.04,4,4.83,0.804
03/03/2021 20:56:00,500,1,379.96,4,4.86,0.815
03/03/2021 20:57:00,500,1,432.12,4,5.00,0.869
03/03/2021 20:58:00,500,1,483.58,4,4.97,0.858
03/03/2021 20:59:00,500,1,35.27,4,4.98,0.862
03/03/2021 21:00:00,500,1,86.50,5,4.96,0.854
03/03/2021 21:01:00,500,1,138.66,5,5.00,0.869
03/03/2021 21:02:00,500,1,189.43,5,4.94,0.846
03/03/2021 21:03:00,500,1,240.20,5,4.94,0.846
03/03/2021 21:04:00,500,1,292.81,5,5.02,0.877
03/03/2021 21:05:00,500,1,344.04,5,4.96,0.854
03/03/2021 21:06:00,500,1,395.04,5,4.95,0.850
03/03/2021 21:07:00,500,1,447.20,5,5.00,0.869
03/03/2021 21:08:00,500,1,498.66,5,4.97,0.858
03/03/2021 21:09:00,500,1,49.66,5,4.95,0.850
03/03/2021 21:10:00,500,1,99.27,6,4.89,0.827
03/03/2021 21:11:00,500,1,155.35,6,5.17,0.935
03/03/2021 21:12:00,500,1,205.66,6,4.92,0.838
03/03/2021 21:13:00,500,1,257.81,6,5.00,0.869
03/03/2021 21:14:00,500,1,309.73,6,4.99,0.865
03/03/2021 21:15:00,500,1,360.50,6,4.94,0.846
03/03/2021 21:16:00,500,1,411.96,6,4.97,0.858
03/03/2021 21:17:00,500,1,463.66,6,4.98,0.862
03/03/2021 21:18:00,500,1,15.35,6,4.98,0.862
03/03/2021 21:19:00,500,1,67.27,7,4.99,0.865
03/03/2021 21:20:00,500,1,120.58,7,5.05,0.888
03/03/2021 21:21:00,500,1,173.89,7,5.05,0.888
03/03/2021 21:22:00,500,1,229.27,7,5.14,0.923
03/03/2021 21:23:00,500,1,282.12,7,5.03,0.881
03/03/2021 21:24:00,500,1,334.50,7,5.01,0.873
03/03/2021 21:25:00,500,1,388.50,7,5.08,0.900
03/03/2021 21:26:00,500,1,441.35,7,5.03,0.881
03/03/2021 21:27:00,500,1,494.66,7,5.05,0.888
03/03/2021 21:28:00,500,1,49.35,7,5.11,0.912
03/03/2021 21:29:00,500,1,103.58,8,5.09,0.904
03/03/2021 21:30:00,500,1,156.43,8,5.03,0.881
03/03/2021 21:31:00,500,1,209.73,8,5.05,0.888
03/03/2021 21:32:00,500,1,262.81,8,5.04,0.885
03/03/2021 21:33:00,500,1,314.96,8,5.00,0.869
03/03/2021 21:34:00,500,1,367.81,8,5.03,0.881
03/03/2021 21:35:00,500,1,418.58,8,4.94,0.846
03/03/2021 21:36:00,500,1,468.66,8,4.91,0.835
03/03/2021 21:37:00,500,1,18.27,8,4.89,0.827
03/03/2021 21:38:00,500,1,68.12,9,4.90,0.831
03/03/2021 21:39:00,500,1,117.50,9,4.88,0.823
03/03/2021 21:40:00,500,1,167.58,9,4.91,0.835
03/03/2021 21:41:00,500,1,215.58,9,4.82,0.800
03/03/2021 21:42:00,500,1,264.96,9,4.88,0.823
03/03/2021 21:43:00,500,1,313.66,9,4.85,0.812
03/03/2021 21:44:00,500,1,360.73,9,4.78,0.785
03/03/2021 21:45:00,500,1,407.58,9,4.77,0.781
03/03/2021 21:46:00,500,1,453.96,9,4.75,0.773
03/03/2021 21:47:00,500,1,0.81,9,4.77,0.781
03/03/2021 21:48:00,500,1,48.12,10,4.79,0.788
03/03/2021 21:49:00,500,1,94.04,10,4.73,0.765
03/03/2021 21:50:00,500,1,140.20,10,4.74,0.769
03/03/2021 21:51:00,500,1,184.65,10,4.66,0.741
03/03/2021 21:52:00,500,1,230.35,10,4.72,0.762
03/03/2021 21:53:00,500,1,275.17,10,4.68,0.747
03/03/2021 21:54:00,500,1,319.62,10,4.66,0.741
03/03/2021 21:55:00,500,1,364.44,10,4.68,0.747
03/03/2021 21:56:00,500,1,409.44,10,4.69,0.750
03/03/2021 21:57:00,500,1,454.26,10,4.68,0.747
03/03/2021 21:58:00,500,1,498.18,10,4.63,0.732
03/03/2021 21:59:00,500,1,41.19,10,4.58,0.717
03/03/2021 22:00:00,500,1,84.56,11,4.60,0.723
03/03/2021 22:01:00,500,1,127.94,11,4.60,0.723
03/03/2021 22:02:00,500,1,171.31,11,4.60,0.723
03/03/2021 22:03:00,500,1,215.77,11,4.66,0.741
03/03/2021 22:04:00,500,1,258.42,11,4.56,0.711
03/03/2021 22:05:00,500,1,301.61,11,4.59,0.720
03/03/2021 22:06:00,500,1,344.08,11,4.55,0.708
03/03/2021 22:07:00,500,1,387.27,11,4.59,0.720
03/03/2021 22:08:00,500,1,429.56,11,4.54,0.705
03/03/2021 22:09:00,500,1,472.21,11,4.56,0.711
03/03/2021 22:10:00,500,1,14.86,11,4.56,0.711
03/03/2021 22:11:00,500,1,56.07,12,4.48,0.687
03/03/2021 22:12:00,500,1,97.27,12,4.48,0.687
03/03/2021 22:13:00,500,1,139.56,12,4.54,0.705
03/03/2021 22:14:00,500,1,181.31,12,4.51,0.696
03/03/2021 22:15:00,500,1,223.06,12,4.51,0.696
03/03/2021 22:16:00,500,1,263.72,12,4.45,0.678
03/03/2021 22:17:00,500,1,303.48,12,4.40,0.663
03/03/2021 22:18:00,500,1,342.88,12,4.38,0.657
03/03/2021 22:19:00,500,1,382.63,12,4.40,0.663
03/03/2021 22:20:00,500,1,422.76,12,4.42,0.669
03/03/2021 22:21:00,500,1,462.33,12,4.39,0.660
03/03/2021 22:22:00,500,1,1.55,12,4.37,0.654
03/03/2021 22:23:00,500,1,41.49,13,4.41,0.666
03/03/2021 22:24:00,500,1,80.89,13,4.38,0.657
03/03/2021 22:25:00,500,1,120.10,13,4.37,0.654
03/03/2021 22:26:00,500,1,160.41,13,4.43,0.672
03/03/2021 22:27:00,500,1,199.26,13,4.35,0.648
03/03/2021 22:28:00,500,1,238.12,13,4.35,0.648
03/03/2021 22:29:00,500,1,276.79,13,4.34,0.645
03/03/2021 22:30:00,500,1,315.65,13,4.35,0.648
03/03/2021 22:31:00,500,1,353.60,13,4.30,0.633
03/03/2021 22:32:00,500,1,391.19,13,4.28,0.627
03/03/2021 22:33:00,500,1,428.60,13,4.27,0.623
03/03/2021 22:34:00,500,1,465.83,13,4.26,0.620
03/03/2021 22:35:00,500,1,2.51,13,4.23,0.611
03/03/2021 22:36:00,500,1,39.20,14,4.23,0.611
03/03/2021 22:37:00,500,1,75.89,14,4.23,0.611
03/03/2021 22:38:00,500,1,111.85,14,4.19,0.599
03/03/2021 22:39:00,500,1,148.72,14,4.24,0.614
03/03/2021 22:40:00,500,1,185.04,14,4.21,0.605
03/03/2021 22:41:00,500,1,221.01,14,4.19,0.599
03/03/2021 22:42:00,500,1,256.43,14,4.16,0.590
03/03/2021 22:43:00,500,1,292.57,14,4.20,0.602
03/03/2021 22:44:00,500,1,328.00,14,4.16,0.590
03/03/2021 22:45:00,500,1,363.42,14,4.16,0.590
03/03/2021 22:46:00,500,1,398.84,14,4.16,0.590
03/03/2021 22:47:00,500,1,433.72,14,4.13,0.581
03/03/2021 22:48:00,500,1,468.96,14,4.15,0.587
03/03/2021 22:49:00,500,1,4.74,14,4.18,0.596
03/03/2021 22:50:00,500,1,39.44,15,4.12,0.578
03/03/2021 22:51:00,500,1,74.14,15,4.12,0.578
03/03/2021 22:52:00,500,1,109.74,15,4.17,0.593
03/03/2021 22:53:00,500,1,143.54,15,4.07,0.563
03/03/2021 22:54:00,500,1,177.51,15,4.08,0.566
03/03/2021 22:55:00,500,1,211.31,15,4.07,0.563
03/03/2021 22:56:00,500,1,245.10,15,4.07,0.563
03/03/2021 22:57:00,500,1,279.44,15,4.10,0.572
03/03/2021 22:58:00,500,1,313.42,15,4.08,0.566
03/03/2021 22:59:00,500,1,347.76,15,4.10,0.572
03/03/2021 23:00:00,500,1,380.65,15,4.02,0.548
03/03/2021 23:01:00,500,1,414.08,15,4.05,0.557
03/03/2021 23:02:00,500,1,446.79,15,4.01,0.545
03/03/2021 23:03:00,500,1,480.23,15,4.05,0.557
03/03/2021 23:04:00,500,1,14.02,15,4.07,0.563
03/03/2021 23:05:00,500,1,47.45,16,4.05,0.557
03/03/2021 23:06:00,500,1,79.62,16,3.98,0.536
03/03/2021 23:07:00,500,1,111.79,16,3.98,0.536
03/03/2021 23:08:00,500,1,144.68,16,4.02,0.548
03/03/2021 23:09:00,500,1,176.13,16,3.94,0.524
03/03/2021 23:10:00,500,1,208.12,16,3.97,0.533
03/03/2021 23:11:00,500,1,240.47,16,3.99,0.539
03/03/2021 23:12:00,500,1,272.09,16,3.95,0.527
03/03/2021 23:13:00,500,1,303.72,16,3.95,0.527
03/03/2021 23:14:00,500,1,334.80,16,3.92,0.518
03/03/2021 23:15:00,500,1,366.43,16,3.95,0.527
03/03/2021 23:16:00,500,1,397.88,16,3.94,0.524
03/03/2021 23:17:00,500,1,428.96,16,3.92,0.518
03/03/2021 23:18:00,500,1,459.50,16,3.89,0.509
03/03/2021 23:19:00,500,1,490.23,16,3.90,0.512
03/03/2021 23:20:00,500,1,20.59,16,3.88,0.506
03/03/2021 23:21:00,500,1,50.59,17,3.86,0.500
03/03/2021 23:22:00,500,1,80.16,17,3.83,0.493
03/03/2021 23:23:00,500,1,111.06,17,3.91,0.515
03/03/2021 23:24:00,500,1,141.42,17,3.88,0.506
03/03/2021 23:25:00,500,1,171.14,17,3.84,0.495
03/03/2021 23:26:00,500,1,201.50,17,3.88,0.506
03/03/2021 23:27:00,500,1,230.93,17,3.82,0.490
03/03/2021 23:28:00,500,1,260.64,17,3.84,0.495
03/03/2021 23:29:00,500,1,290.07,17,3.82,0.490
03/03/2021 23:30:00,500,1,319.07,17,3.79,0.483
03/03/2021 23:31:00,500,1,348.50,17,3.82,0.490
03/03/2021 23:32:00,500,1,377.36,17,3.78,0.481
03/03/2021 23:33:00,500,1,406.36,17,3.79,0.483
03/03/2021 23:34:00,500,1,435.36,17,3.79,0.483
03/03/2021 23:35:00,500,1,464.64,17,3.81,0.488
03/03/2021 23:36:00,500,1,493.64,17,3.79,0.483
03/03/2021 23:37:00,500,1,21.93,17,3.74,0.471
03/03/2021 23:38:00,500,1,50.36,18,3.75,0.474
03/03/2021 23:39:00,500,1,78.64,18,3.74,0.471
03/03/2021 23:40:00,500,1,107.50,18,3.78,0.481
03/03/2021 23:41:00,500,1,135.50,18,3.72,0.467
03/03/2021 23:42:00,500,1,163.93,18,3.75,0.474
03/03/2021 23:43:00,500,1,191.93,18,3.72,0.467
03/03/2021 23:44:00,500,1,219.07,18,3.66,0.452
03/03/2021 23:45:00,500,1,247.21,18,3.73,0.469
03/03/2021 23:46:00,500,1,275.21,18,3.72,0.467
03/03/2021 23:47:00,500,1,302.93,18,3.70,0.462
03/03/2021 23:48:00,500,1,330.93,18,3.72,0.467
03/03/2021 23:49:00,500,1,358.64,18,3.70,0.462
03/03/2021 23:50:00,500,1,386.36,18,3.70,0.462
03/03/2021 23:51:00,500,1,414.36,18,3.72,0.467
03/03/2021 23:52:00,500,1,441.78,18,3.68,0.457
03/03/2021 23:53:00,500,1,468.93,18,3.66,0.452
03/03/2021 23:54:00,500,1,496.36,18,3.68,0.457
03/03/2021 23:55:00,500,1,23.64,18,3.67,0.455
03/03/2021 23:56:00,500,1,50.50,19,3.64,0.448
03/03/2021 23:57:00,500,1,78.07,19,3.69,0.460
03/03/2021 23:58:00,500,1,104.93,19,3.64,0.448
03/03/2021 23:59:00,500,1,131.07,19,3.59,0.436
03/04/2021 00:00:00,500,1,157.36,19,3.60,0.438
03/04/2021 00:01:00,500,1,184.21,19,3.64,0.448
03/04/2021 00:02:00,500,1,210.64,19,3.61,0.440
03/04/2021 00:03:00,500,1,236.78,19,3.59,0.436
03/04/2021 00:04:00,500,1,263.07,19,3.60,0.438
03/04/2021 00:05:00,500,1,288.78,19,3.56,0.429
03/04/2021 00:06:00,500,1,314.93,19,3.59,0.436
03/04/2021 00:07:00,500,1,341.36,19,3.61,0.440
03/04/2021 00:08:00,500,1,367.36,19,3.58,0.433
03/04/2021 00:09:00,500,1,393.36,19,3.58,0.433
03/04/2021 00:10:00,500,1,419.21,19,3.57,0.431
03/04/2021 00:11:00,500,1,445.64,19,3.61,0.440
03/04/2021 00:12:00,500,1,470.93,19,3.53,0.421
03/04/2021 00:13:00,500,1,496.50,19,3.55,0.426
03/04/2021 00:14:00,500,1,21.78,19,3.53,0.421
03/04/2021 00:15:00,500,1,46.64,20,3.50,0.414
03/04/2021 00:16:00,500,1,72.07,20,3.54,0.424
03/04/2021 00:17:00,500,1,97.07,20,3.51,0.417
03/04/2021 00:18:00,500,1,121.50,20,3.47,0.407
03/04/2021 00:19:00,500,1,146.50,20,3.51,0.417
03/04/2021 00:20:00,500,1,170.93,20,3.47,0.407
03/04/2021 00:21:00,500,1,196.36,20,3.54,0.424
03/04/2021 00:22:00,500,1,221.50,20,3.52,0.419
03/04/2021 00:23:00,500,1,245.93,20,3.47,0.407
03/04/2021 00:24:00,500,1,270.78,20,3.50,0.414
03/04/2021 00:25:00,500,1,294.93,20,3.45,0.402
03/04/2021 00:26:00,500,1,319.78,20,3.50,0.414
03/04/2021 00:27:00,500,1,344.64,20,3.50,0.414
03/04/2021 00:28:00,500,1,369.21,20,3.48,0.410
03/04/2021 00:29:00,500,1,393.64,20,3.47,0.407
03/04/2021 00:30:00,500,1,418.50,20,3.50,0.414
03/04/2021 00:31:00,500,1,443.07,20,3.48,0.410
03/04/2021 00:32:00,500,1,467.64,20,3.48,0.410
03/04/2021 00:33:00,500,1,491.64,20,3.44,0.400
03/04/2021 00:34:00,500,1,16.07,20,3.47,0.407
03/04/2021 00:35:00,500,1,40.21,21,3.45,0.402
03/04/2021 00:36:00,500,1,64.64,21,3.47,0.407
03/04/2021 00:37:00,500,1,87.78,21,3.38,0.386
03/04/2021 00:38:00,500,1,111.78,21,3.44,0.400
03/04/2021 00:39:00,500,1,136.07,21,3.46,0.405
03/04/2021 00:40:00,500,1,159.93,21,3.43,0.398
03/04/2021 00:41:00,500,1,183.78,21,3.43,0.398
03/04/2021 00:42:00,500,1,207.78,21,3.44,0.400
03/04/2021 00:43:00,500,1,231.78,21,3.44,0.400
03/04/2021 00:44:00,500,1,255.36,21,3.41,0.393
03/04/2021 00:45:00,500,1,279.36,21,3.44,0.400
03/04/2021 00:46:00,500,1,302.50,21,3.38,0.386
03/04/2021 00:47:00,500,1,325.64,21,3.38,0.386
03/04/2021 00:48:00,500,1,349.36,21,3.42,0.395
03/04/2021 00:49:00,500,1,372.21,21,3.36,0.381
03/04/2021 00:50:00,500,1,395.50,21,3.39,0.388
03/04/2021 00:51:00,500,1,418.78,21,3.39,0.388
03/04/2021 00:52:00,500,1,442.50,21,3.42,0.395
03/04/2021 00:53:00,500,1,466.21,21,3.42,0.395
03/04/2021 00:54:00,500,1,489.21,21,3.37,0.383
03/04/2021 00:55:00,500,1,12.36,21,3.38,0.386
03/04/2021 00:56:00,500,1,35.50,22,3.38,0.386
