Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
03/08/2021 07:09:00,20000,1,10866.63,,,,,,
03/08/2021 07:10:00,20000,1,10866.63,44,0.52,1.18,10.803,1.31,122.976
03/08/2021 07:11:00,20000,1,10866.63,,,,,,
03/08/2021 07:12:00,20000,1,10866.63,,,,,,
03/08/2021 07:13:00,20000,1,10866.63,,,,,,
03/08/2021 07:14:00,20000,1,10866.63,,,,,,
03/08/2021 07:15:00,20000,1,10866.63,44,0.47,0.56,4.493,1.36,133.701
03/08/2021 07:16:00,20000,1,10866.63,,,,,,
03/08/2021 07:17:00,20000,1,10866.63,,,,,,
03/08/2021 07:18:00,20000,1,10866.63,,,,,,
03/08/2021 07:19:00,20000,1,10866.63,,,,,,
03/08/2021 07:20:00,20000,1,10866.63,44,0.34,0.52,2.595,1.31,122.976
03/08/2021 07:21:00,20000,1,10866.63,,,,,,
03/08/2021 07:22:00,20000,1,10866.63,,,,,,
03/08/2021 07:23:00,20000,1,10866.63,,,,,,
03/08/2021 07:24:00,20000,1,10866.63,,,,,,
03/08/2021 07:25:00,20000,1,10866.63,44,0.47,0.49,3.944,1.33,127.451
03/08/2021 07:26:00,20000,1,10866.63,,,,,,
03/08/2021 07:27:00,20000,1,10866.63,,,,,,
03/08/2021 07:28:00,20000,1,10866.63,,,,,,
03/08/2021 07:29:00,20000,1,10866.63,,,,,,
03/08/2021 07:30:00,20000,1,10866.63,44,0.52,1.00,9.224,1.34,129.535
03/08/2021 07:31:00,20000,1,10866.63,,,,,,
03/08/2021 07:32:00,20000,1,10866.63,,,,,,
03/08/2021 07:33:00,20000,1,10866.63,,,,,,
03/08/2021 07:34:00,20000,1,10866.63,,,,,,
03/08/2021 07:35:00,20000,1,10866.63,44,0.52,0.97,8.912,1.38,137.868
03/08/2021 07:36:00,20000,1,10866.63,,,,,,
03/08/2021 07:37:00,20000,1,10866.63,,,,,,
03/08/2021 07:38:00,20000,1,10866.63,,,,,,
03/08/2021 07:39:00,20000,1,10866.63,,,,,,
03/08/2021 07:40:00,20000,1,10866.63,44,0.56,1.00,10.296,1.40,142.578
03/08/2021 07:41:00,20000,1,10866.63,,,,,,
03/08/2021 07:42:00,20000,1,10866.63,,,,,,
03/08/2021 07:43:00,20000,1,10866.63,,,,,,
03/08/2021 07:44:00,20000,1,10866.63,,,,,,
03/08/2021 07:45:00,20000,1,10866.63,44,0.60,0.29,3.347,1.43,149.643
03/08/2021 07:46:00,20000,1,10866.63,,,,,,
03/08/2021 07:47:00,20000,1,10866.63,,,,,,
03/08/2021 07:48:00,20000,1,10866.63,,,,,,
03/08/2021 07:49:00,20000,1,10866.63,,,,,,
03/08/2021 07:50:00,20000,1,10866.63,44,0.52,1.50,13.759,1.49,164.023
03/08/2021 07:51:00,20000,1,10866.63,,,,,,
03/08/2021 07:52:00,20000,1,10866.63,,,,,,
03/08/2021 07:53:00,20000,1,10866.63,,,,,,
03/08/2021 07:54:00,20000,1,10866.63,,,,,,
03/08/2021 07:55:00,20000,1,10866.63,44,0.47,0.86,6.961,1.42,147.288
03/08/2021 07:56:00,20000,1,10866.63,,,,,,
03/08/2021 07:57:00,20000,1,10866.63,,,,,,
03/08/2021 07:58:00,20000,1,10866.63,,,,,,
03/08/2021 07:59:00,20000,1,10866.63,,,,,,
03/08/2021 08:00:00,20000,1,10866.63,44,0.60,1.70,19.619,1.50,166.441
03/08/2021 08:01:00,20000,1,10866.63,,,,,,
03/08/2021 08:02:00,20000,1,10866.63,,,,,,
03/08/2021 08:03:00,20000,1,10866.63,,,,,,
03/08/2021 08:04:00,20000,1,10866.63,,,,,,
03/08/2021 08:05:00,20000,1,10866.63,44,0.56,1.20,12.446,1.31,122.976
03/08/2021 08:06:00,20000,1,10866.63,,,,,,
03/08/2021 08:07:00,20000,1,10866.63,,,,,,
03/08/2021 08:08:00,20000,1,10866.63,,,,,,
03/08/2021 08:09:00,20000,1,10866.63,,,,,,
03/08/2021 08:10:00,20000,1,10866.63,44,0.43,0.82,5.721,1.36,133.701
03/08/2021 08:11:00,20000,1,10866.63,,,,,,
03/08/2021 08:12:00,20000,1,10866.63,,,,,,
03/08/2021 08:13:00,20000,1,10866.63,,,,,,
03/08/2021 08:14:00,20000,1,10866.63,,,,,,
03/08/2021 08:15:00,20000,1,10866.63,44,0.47,0.51,4.081,1.36,133.701
03/08/2021 08:16:00,20000,1,10866.63,,,,,,
03/08/2021 08:17:00,20000,1,10866.63,,,,,,
03/08/2021 08:18:00,20000,1,10866.63,,,,,,
03/08/2021 08:19:00,20000,1,10866.63,,,,,,
03/08/2021 08:20:00,20000,1,10866.63,44,0.47,0.49,3.977,1.32,125.368
03/08/2021 08:21:00,20000,1,10866.63,,,,,,
03/08/2021 08:22:00,20000,1,10866.63,,,,,,
03/08/2021 08:23:00,20000,1,10866.63,,,,,,
03/08/2021 08:24:00,20000,1,10866.63,,,,,,
03/08/2021 08:25:00,20000,1,10866.63,44,0.30,0.32,1.309,1.32,125.368
03/08/2021 08:26:00,20000,1,10866.63,,,,,,
03/08/2021 08:27:00,20000,1,10866.63,,,,,,
03/08/2021 08:28:00,20000,1,10866.63,,,,,,
03/08/2021 08:29:00,20000,1,10866.63,,,,,,
03/08/2021 08:30:00,20000,1,10866.63,44,0.52,0.26,2.423,1.37,135.785
03/08/2021 08:31:00,20000,1,10866.63,,,,,,
03/08/2021 08:32:00,20000,1,10866.63,,,,,,
03/08/2021 08:33:00,20000,1,10866.63,,,,,,
03/08/2021 08:34:00,20000,1,10866.63,,,,,,
03/08/2021 08:35:00,20000,1,10866.63,44,0.47,0.24,1.968,1.37,135.785
03/08/2021 08:36:00,20000,1,10866.63,,,,,,
03/08/2021 08:37:00,20000,1,10866.63,,,,,,
03/08/2021 08:38:00,20000,1,10866.63,,,,,,
03/08/2021 08:39:00,20000,1,10866.63,,,,,,
03/08/2021 08:40:00,20000,1,10866.63,44,0.43,0.37,2.605,1.42,147.288
03/08/2021 08:41:00,20000,1,10866.63,,,,,,
03/08/2021 08:42:00,20000,1,10866.63,,,,,,
03/08/2021 08:43:00,20000,1,10866.63,,,,,,
03/08/2021 08:44:00,20000,1,10866.63,,,,,,
03/08/2021 08:45:00,20000,1,10866.63,44,0.52,0.42,3.827,1.34,129.535
03/08/2021 08:46:00,20000,1,10866.63,,,,,,
03/08/2021 08:47:00,20000,1,10866.63,,,,,,
03/08/2021 08:48:00,20000,1,10866.63,,,,,,
03/08/2021 08:49:00,20000,1,10866.63,,,,,,
03/08/2021 08:50:00,20000,1,10866.63,44,0.47,0.01,0.089,1.38,137.868
03/08/2021 08:51:00,20000,1,10866.63,,,,,,
03/08/2021 08:52:00,20000,1,10866.63,,,,,,
03/08/2021 08:53:00,20000,1,10866.63,,,,,,
03/08/2021 08:54:00,20000,1,10866.63,,,,,,
03/08/2021 08:55:00,20000,1,10866.63,44,0.47,0.44,3.525,1.38,137.868
03/08/2021 08:56:00,20000,1,10866.63,,,,,,
03/08/2021 08:57:00,20000,1,10866.63,,,,,,
03/08/2021 08:58:00,20000,1,10866.63,,,,,,
03/08/2021 08:59:00,20000,1,10866.63,,,,,,
03/08/2021 09:00:00,20000,1,10866.63,44,0.47,0.41,3.307,1.29,118.192
03/08/2021 09:01:00,20000,1,10866.63,,,,,,
03/08/2021 09:02:00,20000,1,10866.63,,,,,,
03/08/2021 09:03:00,20000,1,10866.63,,,,,,
03/08/2021 09:04:00,20000,1,10866.63,,,,,,
03/08/2021 09:05:00,20000,1,10866.63,44,0.47,0.30,2.436,1.34,129.535
03/08/2021 09:06:00,20000,1,10866.63,,,,,,
03/08/2021 09:07:00,20000,1,10866.63,,,,,,
03/08/2021 09:08:00,20000,1,10866.63,,,,,,
03/08/2021 09:09:00,20000,1,10866.63,,,,,,
03/08/2021 09:10:00,20000,1,10866.63,44,0.34,0.38,1.896,1.35,131.618
03/08/2021 09:11:00,20000,1,10866.63,,,,,,
03/08/2021 09:12:00,20000,1,10866.63,,,,,,
03/08/2021 09:13:00,20000,1,10866.63,,,,,,
03/08/2021 09:14:00,20000,1,10866.63,,,,,,
03/08/2021 09:15:00,20000,1,10866.63,44,0.47,0.36,2.936,1.33,127.451
03/08/2021 09:16:00,20000,1,10866.63,,,,,,
03/08/2021 09:17:00,20000,1,10866.63,,,,,,
03/08/2021 09:18:00,20000,1,10866.63,,,,,,
03/08/2021 09:19:00,20000,1,10866.63,,,,,,
03/08/2021 09:20:00,20000,1,10866.63,44,0.34,0.36,1.796,1.32,125.368
03/08/2021 09:21:00,20000,1,10866.63,,,,,,
03/08/2021 09:22:00,20000,1,10866.63,,,,,,
03/08/2021 09:23:00,20000,1,10866.63,,,,,,
03/08/2021 09:24:00,20000,1,10866.63,,,,,,
03/08/2021 09:25:00,20000,1,10866.63,44,0.30,0.21,0.867,1.36,133.701
03/08/2021 09:26:00,20000,1,10866.63,,,,,,
03/08/2021 09:27:00,20000,1,10866.63,,,,,,
03/08/2021 09:28:00,20000,1,10866.63,,,,,,
03/08/2021 09:29:00,20000,1,10866.63,,,,,,
03/08/2021 09:30:00,20000,1,10866.63,44,0.56,0.35,3.608,1.32,125.368
03/08/2021 09:31:00,20000,1,10866.63,,,,,,
03/08/2021 09:32:00,20000,1,10866.63,,,,,,
03/08/2021 09:33:00,20000,1,10866.63,,,,,,
03/08/2021 09:34:00,20000,1,10866.63,,,,,,
03/08/2021 09:35:00,20000,1,10866.63,44,0.47,0.31,2.525,1.27,113.407
03/08/2021 09:36:00,20000,1,10866.63,,,,,,
03/08/2021 09:37:00,20000,1,10866.63,,,,,,
03/08/2021 09:38:00,20000,1,10866.63,,,,,,
03/08/2021 09:39:00,20000,1,10866.63,,,,,,
03/08/2021 09:40:00,20000,1,10866.63,44,0.52,0.37,3.350,1.30,120.584
03/08/2021 09:41:00,20000,1,10866.63,,,,,,
03/08/2021 09:42:00,20000,1,10866.63,,,,,,
03/08/2021 09:43:00,20000,1,10866.63,,,,,,
03/08/2021 09:44:00,20000,1,10866.63,,,,,,
03/08/2021 09:45:00,20000,1,10866.63,44,0.47,0.32,2.589,1.38,137.868
03/08/2021 09:46:00,20000,1,10866.63,,,,,,
03/08/2021 09:47:00,20000,1,10866.63,,,,,,
03/08/2021 09:48:00,20000,1,10866.63,,,,,,
03/08/2021 09:49:00,20000,1,10866.63,,,,,,
03/08/2021 09:50:00,20000,1,10866.63,44,0.26,0.13,0.427,1.34,129.535
03/08/2021 09:51:00,20000,1,10866.63,,,,,,
03/08/2021 09:52:00,20000,1,10866.63,,,,,,
03/08/2021 09:53:00,20000,1,10866.63,,,,,,
03/08/2021 09:54:00,20000,1,10866.63,,,,,,
03/08/2021 09:55:00,20000,1,10866.63,44,0.47,0.44,3.541,1.30,120.584
03/08/2021 09:56:00,20000,1,10866.63,,,,,,
03/08/2021 09:57:00,20000,1,10866.63,,,,,,
03/08/2021 09:58:00,20000,1,10866.63,,,,,,
03/08/2021 09:59:00,20000,1,10866.63,,,,,,
03/08/2021 10:00:00,20000,1,10866.63,44,0.43,0.21,1.456,1.33,127.451
03/08/2021 10:01:00,20000,1,10866.63,,,,,,
03/08/2021 10:02:00,20000,1,0.00,,,,,,
03/08/2021 10:03:00,20000,1,0.00,,,,,,
03/08/2021 10:04:00,20000,1,0.00,,,,,,
03/08/2021 10:05:00,20000,1,0.00,0,0.22,0.29,0.723,1.32,125.368
03/08/2021 10:06:00,20000,1,0.00,,,,,,
03/08/2021 10:07:00,20000,1,0.00,,,,,,
03/08/2021 10:08:00,20000,1,0.00,,,,,,
03/08/2021 10:09:00,20000,1,0.00,,,,,,
03/08/2021 10:10:00,20000,1,0.00,0,0.39,0.30,1.815,1.27,113.407
03/08/2021 10:11:00,20000,1,0.00,,,,,,
03/08/2021 10:12:00,20000,1,0.00,,,,,,
03/08/2021 10:13:00,20000,1,0.00,,,,,,
03/08/2021 10:14:00,20000,1,0.00,,,,,,
03/08/2021 10:15:00,20000,1,0.00,0,0.47,0.34,2.759,1.33,127.451
03/08/2021 10:16:00,20000,1,0.00,,,,,,
03/08/2021 10:17:00,20000,1,0.00,,,,,,
03/08/2021 10:18:00,20000,1,0.00,,,,,,
03/08/2021 10:19:00,20000,1,0.00,,,,,,
03/08/2021 10:20:00,20000,1,0.00,0,0.43,0.38,2.696,1.33,127.451
03/08/2021 10:21:00,20000,1,0.00,,,,,,
03/08/2021 10:22:00,20000,1,0.00,,,,,,
03/08/2021 10:23:00,20000,1,0.00,,,,,,
03/08/2021 10:24:00,20000,1,0.00,,,,,,
03/08/2021 10:25:00,20000,1,0.00,0,0.34,0.28,1.383,1.36,133.701
03/08/2021 10:26:00,20000,1,0.00,,,,,,
03/08/2021 10:27:00,20000,1,0.00,,,,,,
03/08/2021 10:28:00,20000,1,0.00,,,,,,
03/08/2021 10:29:00,20000,1,0.00,,,,,,
03/08/2021 10:30:00,20000,1,0.00,0,0.43,0.30,2.087,1.37,135.785
03/08/2021 10:31:00,20000,1,0.00,,,,,,
03/08/2021 10:32:00,20000,1,0.00,,,,,,
03/08/2021 10:33:00,20000,1,0.00,,,,,,
03/08/2021 10:34:00,20000,1,0.00,,,,,,
03/08/2021 10:35:00,20000,1,0.00,0,0.34,0.24,1.207,1.35,131.618
03/08/2021 10:36:00,20000,1,0.00,,,,,,
03/08/2021 10:37:00,20000,1,0.00,,,,,,
03/08/2021 10:38:00,20000,1,0.00,,,,,,
03/08/2021 10:39:00,20000,1,0.00,,,,,,
03/08/2021 10:40:00,20000,1,0.00,0,0.47,0.32,2.573,1.34,129.535
03/08/2021 10:41:00,20000,1,0.00,,,,,,
03/08/2021 10:42:00,20000,1,0.00,,,,,,
03/08/2021 10:43:00,20000,1,0.00,,,,,,
03/08/2021 10:44:00,20000,1,0.00,,,,,,
03/08/2021 10:45:00,20000,1,0.00,0,0.30,0.38,1.585,1.27,113.407
03/08/2021 10:46:00,20000,1,0.00,,,,,,
03/08/2021 10:47:00,20000,1,0.00,,,,,,
03/08/2021 10:48:00,20000,1,0.00,,,,,,
03/08/2021 10:49:00,20000,1,0.00,,,,,,
03/08/2021 10:50:00,20000,1,0.00,0,0.47,0.40,3.259,1.30,120.584
03/08/2021 10:51:00,20000,1,0.00,,,,,,
03/08/2021 10:52:00,20000,1,0.00,,,,,,
03/08/2021 10:53:00,20000,1,0.00,,,,,,
03/08/2021 10:54:00,20000,1,0.00,,,,,,
03/08/2021 10:55:00,20000,1,0.00,0,0.30,0.46,1.911,1.29,118.192
03/08/2021 10:56:00,20000,1,0.00,,,,,,
03/08/2021 10:57:00,20000,1,0.00,,,,,,
03/08/2021 10:58:00,20000,1,0.00,,,,,,
03/08/2021 10:59:00,20000,1,0.00,,,,,,
03/08/2021 11:00:00,20000,1,0.00,0,0.30,0.28,1.143,1.36,133.701
03/08/2021 11:01:00,20000,1,0.00,,,,,,
03/08/2021 11:02:00,20000,1,0.00,,,,,,
03/08/2021 11:03:00,20000,1,0.00,,,,,,
03/08/2021 11:04:00,20000,1,0.00,,,,,,
03/08/2021 11:05:00,20000,1,0.00,0,0.52,0.19,1.707,1.34,129.535
03/08/2021 11:06:00,20000,1,0.00,,,,,,
03/08/2021 11:07:00,20000,1,0.00,,,,,,
03/08/2021 11:08:00,20000,1,0.00,,,,,,
03/08/2021 11:09:00,20000,1,0.00,,,,,,
03/08/2021 11:10:00,20000,1,0.00,0,0.34,0.40,2.017,1.39,140.223
03/08/2021 11:11:00,20000,1,0.00,,,,,,
03/08/2021 11:12:00,20000,1,0.00,,,,,,
03/08/2021 11:13:00,20000,1,0.00,,,,,,
03/08/2021 11:14:00,20000,1,0.00,,,,,,
03/08/2021 11:15:00,20000,1,0.00,0,0.39,0.41,2.468,1.28,115.799
03/08/2021 11:16:00,20000,1,0.00,,,,,,
03/08/2021 11:17:00,20000,1,0.00,,,,,,
03/08/2021 11:18:00,20000,1,0.00,,,,,,
03/08/2021 11:19:00,20000,1,0.00,,,,,,
03/08/2021 11:20:00,20000,1,0.00,0,0.26,0.35,1.160,1.37,135.785
03/08/2021 11:21:00,20000,1,0.00,,,,,,
03/08/2021 11:22:00,20000,1,0.00,,,,,,
03/08/2021 11:23:00,20000,1,0.00,,,,,,
03/08/2021 11:24:00,20000,1,0.00,,,,,,
03/08/2021 11:25:00,20000,1,0.00,0,0.43,0.21,1.463,1.30,120.584
03/08/2021 11:26:00,20000,1,0.00,,,,,,
03/08/2021 11:27:00,20000,1,0.00,,,,,,
03/08/2021 11:28:00,20000,1,0.00,,,,,,
03/08/2021 11:29:00,20000,1,0.00,,,,,,
03/08/2021 11:30:00,20000,1,0.00,0,0.47,0.46,3.702,1.34,129.535
03/08/2021 11:31:00,20000,1,0.00,,,,,,
03/08/2021 11:32:00,20000,1,0.00,,,,,,
03/08/2021 11:33:00,20000,1,0.00,,,,,,
03/08/2021 11:34:00,20000,1,0.00,,,,,,
03/08/2021 11:35:00,20000,1,0.00,0,0.22,0.27,0.671,1.37,135.785
03/08/2021 11:36:00,20000,1,0.00,,,,,,
03/08/2021 11:37:00,20000,1,0.00,,,,,,
03/08/2021 11:38:00,20000,1,0.00,,,,,,
03/08/2021 11:39:00,20000,1,0.00,,,,,,
03/08/2021 11:40:00,20000,1,0.00,0,0.43,2.27,-99.000,1.42,147.288
03/08/2021 11:41:00,20000,1,0.00,,,,,,
03/08/2021 11:42:00,20000,1,0.00,,,,,,
03/08/2021 11:43:00,20000,1,0.00,,,,,,
03/08/2021 11:44:00,20000,1,0.00,,,,,,
03/08/2021 11:45:00,20000,1,0.00,0,0.30,0.23,0.945,1.38,137.868
03/08/2021 11:46:00,20000,1,0.00,,,,,,
03/08/2021 11:47:00,20000,1,0.00,,,,,,
03/08/2021 11:48:00,20000,1,0.00,,,,,,
03/08/2021 11:49:00,20000,1,0.00,,,,,,
03/08/2021 11:50:00,20000,1,0.00,0,0.34,0.31,1.539,1.28,115.799
03/08/2021 11:51:00,20000,1,0.00,,,,,,
03/08/2021 11:52:00,20000,1,0.00,,,,,,
03/08/2021 11:53:00,20000,1,0.00,,,,,,
03/08/2021 11:54:00,20000,1,0.00,,,,,,
03/08/2021 11:55:00,20000,1,0.00,0,0.26,0.34,1.111,1.36,133.701
03/08/2021 11:56:00,20000,1,0.00,,,,,,
03/08/2021 11:57:00,20000,1,0.00,,,,,,
03/08/2021 11:58:00,20000,1,0.00,,,,,,
03/08/2021 11:59:00,20000,1,0.00,,,,,,
03/08/2021 12:00:00,20000,1,0.00,0,0.47,0.35,2.847,1.37,135.785
03/08/2021 12:01:00,20000,1,0.00,,,,,,
03/08/2021 12:02:00,20000,1,0.00,,,,,,
03/08/2021 12:03:00,20000,1,0.00,,,,,,
03/08/2021 12:04:00,20000,1,0.00,,,,,,
03/08/2021 12:05:00,20000,1,0.00,0,0.43,0.37,2.556,1.31,122.976
03/08/2021 12:06:00,20000,1,0.00,,,,,,
03/08/2021 12:07:00,20000,1,0.00,,,,,,
03/08/2021 12:08:00,20000,1,0.00,,,,,,
03/08/2021 12:09:00,20000,1,0.00,,,,,,
03/08/2021 12:10:00,20000,1,0.00,0,0.34,0.27,1.378,1.28,115.799
03/08/2021 12:11:00,20000,1,0.00,,,,,,
03/08/2021 12:12:00,20000,1,0.00,,,,,,
03/08/2021 12:13:00,20000,1,0.00,,,,,,
03/08/2021 12:14:00,20000,1,0.00,,,,,,
03/08/2021 12:15:00,20000,1,0.00,0,0.13,0.34,0.379,1.38,137.868
03/08/2021 12:16:00,20000,1,0.00,,,,,,
03/08/2021 12:17:00,20000,1,0.00,,,,,,
03/08/2021 12:18:00,20000,1,0.00,,,,,,
03/08/2021 12:19:00,20000,1,0.00,,,,,,
03/08/2021 12:20:00,20000,1,0.00,0,0.34,0.39,1.982,1.27,113.407
03/08/2021 12:21:00,20000,1,0.00,,,,,,
03/08/2021 12:22:00,20000,1,0.00,,,,,,
03/08/2021 12:23:00,20000,1,0.00,,,,,,
03/08/2021 12:24:00,20000,1,0.00,,,,,,
03/08/2021 12:25:00,20000,1,0.00,0,0.30,0.24,0.974,1.37,135.785
03/08/2021 12:26:00,20000,1,0.00,,,,,,
03/08/2021 12:27:00,20000,1,0.00,,,,,,
03/08/2021 12:28:00,20000,1,0.00,,,,,,
03/08/2021 12:29:00,20000,1,0.00,,,,,,
03/08/2021 12:30:00,20000,1,0.00,0,0.47,0.30,2.428,1.36,133.701
03/08/2021 12:31:00,20000,1,0.00,,,,,,
03/08/2021 12:32:00,20000,1,0.00,,,,,,
03/08/2021 12:33:00,20000,1,0.00,,,,,,
03/08/2021 12:34:00,20000,1,0.00,,,,,,
03/08/2021 12:35:00,20000,1,0.00,0,0.30,0.28,1.135,1.36,133.701
03/08/2021 12:36:00,20000,1,0.00,,,,,,
03/08/2021 12:37:00,20000,1,0.00,,,,,,
03/08/2021 12:38:00,20000,1,0.00,,,,,,
03/08/2021 12:39:00,20000,1,0.00,,,,,,
03/08/2021 12:40:00,20000,1,0.00,0,0.39,0.41,2.480,1.35,131.618
03/08/2021 12:41:00,20000,1,0.00,,,,,,
03/08/2021 12:42:00,20000,1,0.00,,,,,,
03/08/2021 12:43:00,20000,1,0.00,,,,,,
03/08/2021 12:44:00,20000,1,0.00,,,,,,
03/08/2021 12:45:00,20000,1,0.00,0,0.26,0.30,0.999,1.35,131.618
03/08/2021 12:46:00,20000,1,0.00,,,,,,
03/08/2021 12:47:00,20000,1,0.00,,,,,,
03/08/2021 12:48:00,20000,1,0.00,,,,,,
03/08/2021 12:49:00,20000,1,0.00,,,,,,
03/08/2021 12:50:00,20000,1,0.00,0,0.39,0.39,2.312,1.32,125.368
03/08/2021 12:51:00,20000,1,0.00,,,,,,
03/08/2021 12:52:00,20000,1,0.00,,,,,,
03/08/2021 12:53:00,20000,1,0.00,,,,,,
03/08/2021 12:54:00,20000,1,0.00,,,,,,
03/08/2021 12:55:00,20000,1,0.00,0,0.39,0.07,0.437,1.31,122.976
03/08/2021 12:56:00,20000,1,0.00,,,,,,
03/08/2021 12:57:00,20000,1,0.00,,,,,,
03/08/2021 12:58:00,20000,1,0.00,,,,,,
03/08/2021 12:59:00,20000,1,0.00,,,,,,
03/08/2021 13:00:00,20000,1,0.00,0,0.47,0.28,2.267,1.31,122.976
03/08/2021 13:01:00,20000,1,0.00,,,,,,
03/08/2021 13:02:00,20000,1,0.00,,,,,,
03/08/2021 13:03:00,20000,1,0.00,,,,,,
03/08/2021 13:04:00,20000,1,0.00,,,,,,
03/08/2021 13:05:00,20000,1,0.00,0,0.39,0.18,1.054,1.30,120.584
03/08/2021 13:06:00,20000,1,0.00,,,,,,
03/08/2021 13:07:00,20000,1,0.00,,,,,,
03/08/2021 13:08:00,20000,1,0.00,,,,,,
03/08/2021 13:09:00,20000,1,0.00,,,,,,
03/08/2021 13:10:00,20000,1,0.00,0,0.22,0.41,1.035,1.33,127.451
03/08/2021 13:11:00,20000,1,0.00,,,,,,
03/08/2021 13:12:00,20000,1,0.00,,,,,,
03/08/2021 13:13:00,20000,1,0.00,,,,,,
03/08/2021 13:14:00,20000,1,0.00,,,,,,
03/08/2021 13:15:00,20000,1,0.00,0,0.30,0.44,1.812,1.31,122.976
03/08/2021 13:16:00,20000,1,0.00,,,,,,
03/08/2021 13:17:00,20000,1,0.00,,,,,,
03/08/2021 13:18:00,20000,1,0.00,,,,,,
03/08/2021 13:19:00,20000,1,0.00,,,,,,
03/08/2021 13:20:00,20000,1,0.00,0,0.47,0.42,3.372,1.36,133.701
03/08/2021 13:21:00,20000,1,0.00,,,,,,
03/08/2021 13:22:00,20000,1,0.00,,,,,,
03/08/2021 13:23:00,20000,1,0.00,,,,,,
03/08/2021 13:24:00,20000,1,0.00,,,,,,
03/08/2021 13:25:00,20000,1,0.00,0,0.47,0.41,3.267,1.34,129.535
03/08/2021 13:26:00,20000,1,0.00,,,,,,
03/08/2021 13:27:00,20000,1,0.00,,,,,,
03/08/2021 13:28:00,20000,1,0.00,,,,,,
03/08/2021 13:29:00,20000,1,0.00,,,,,,
03/08/2021 13:30:00,20000,1,0.00,0,0.43,0.21,1.442,1.36,133.701
03/08/2021 13:31:00,20000,1,0.00,,,,,,
03/08/2021 13:32:00,20000,1,0.00,,,,,,
03/08/2021 13:33:00,20000,1,0.00,,,,,,
03/08/2021 13:34:00,20000,1,0.00,,,,,,
03/08/2021 13:35:00,20000,1,0.00,0,0.30,0.31,1.263,1.36,133.701
03/08/2021 13:36:00,20000,1,0.00,,,,,,
03/08/2021 13:37:00,20000,1,0.00,,,,,,
03/08/2021 13:38:00,20000,1,0.00,,,,,,
03/08/2021 13:39:00,20000,1,0.00,,,,,,
03/08/2021 13:40:00,20000,1,0.00,0,0.43,0.21,1.484,1.34,129.535
03/08/2021 13:41:00,20000,1,0.00,,,,,,
03/08/2021 13:42:00,20000,1,0.00,,,,,,
03/08/2021 13:43:00,20000,1,0.00,,,,,,
03/08/2021 13:44:00,20000,1,0.00,,,,,,
03/08/2021 13:45:00,20000,1,0.00,0,0.26,0.24,0.792,1.31,122.976
03/08/2021 13:46:00,20000,1,0.00,,,,,,
03/08/2021 13:47:00,20000,1,0.00,,,,,,
03/08/2021 13:48:00,20000,1,0.00,,,,,,
03/08/2021 13:49:00,20000,1,0.00,,,,,,
03/08/2021 13:50:00,20000,1,0.00,0,0.39,0.46,2.755,1.31,122.976
03/08/2021 13:51:00,20000,1,0.00,,,,,,
03/08/2021 13:52:00,20000,1,0.00,,,,,,
03/08/2021 13:53:00,20000,1,0.00,,,,,,
03/08/2021 13:54:00,20000,1,0.00,,,,,,
03/08/2021 13:55:00,20000,1,0.00,0,0.75,0.30,-99.000,1.34,129.535
03/08/2021 13:56:00,20000,1,0.00,,,,,,
03/08/2021 13:57:00,20000,1,0.00,,,,,,
03/08/2021 13:58:00,20000,1,0.00,,,,,,
03/08/2021 13:59:00,20000,1,0.00,,,,,,
03/08/2021 14:00:00,20000,1,0.00,0,0.13,0.39,0.425,1.45,154.353
03/08/2021 14:01:00,20000,1,0.00,,,,,,
03/08/2021 14:02:00,20000,1,0.00,,,,,,
03/08/2021 14:03:00,20000,1,0.00,,,,,,
03/08/2021 14:04:00,20000,1,0.00,,,,,,
03/08/2021 14:05:00,20000,1,0.00,0,0.13,0.32,0.357,1.39,140.223
03/08/2021 14:06:00,20000,1,0.00,,,,,,
03/08/2021 14:07:00,20000,1,0.00,,,,,,
03/08/2021 14:08:00,20000,1,0.00,,,,,,
03/08/2021 14:09:00,20000,1,0.00,,,,,,
03/08/2021 14:10:00,20000,1,0.00,0,0.34,0.32,1.635,1.35,131.618
03/08/2021 14:11:00,20000,1,0.00,,,,,,
03/08/2021 14:12:00,20000,1,0.00,,,,,,
03/08/2021 14:13:00,20000,1,0.00,,,,,,
03/08/2021 14:14:00,20000,1,0.00,,,,,,
03/08/2021 14:15:00,20000,1,0.00,0,0.34,0.31,1.564,1.36,133.701
03/08/2021 14:16:00,20000,1,0.00,,,,,,
03/08/2021 14:17:00,20000,1,0.00,,,,,,
03/08/2021 14:18:00,20000,1,0.00,,,,,,
03/08/2021 14:19:00,20000,1,0.00,,,,,,
03/08/2021 14:20:00,20000,1,0.00,0,0.30,0.30,1.255,1.42,147.288
03/08/2021 14:21:00,20000,1,0.00,,,,,,
03/08/2021 14:22:00,20000,1,0.00,,,,,,
03/08/2021 14:23:00,20000,1,0.00,,,,,,
03/08/2021 14:24:00,20000,1,0.00,,,,,,
03/08/2021 14:25:00,20000,1,0.00,0,0.13,0.22,0.244,1.35,131.618
03/08/2021 14:26:00,20000,1,0.00,,,,,,
03/08/2021 14:27:00,20000,1,0.00,,,,,,
03/08/2021 14:28:00,20000,1,0.00,,,,,,
03/08/2021 14:29:00,20000,1,0.00,,,,,,
