Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
MM/dd/yyyy hh:mm:ss,gal,,gal,ali,in,fps,gpm,in,gpm
03/03/2021 07:14:00,40000,1,0.00,,,,,,
03/03/2021 07:15:00,40000,1,0.00,0,0.30,0.29,1.197,1.44,151.998
03/03/2021 07:16:00,40000,1,0.00,,,,,,
03/03/2021 07:17:00,40000,1,0.00,,,,,,
03/03/2021 07:18:00,40000,1,0.00,,,,,,
03/03/2021 07:19:00,40000,1,0.00,,,,,,
03/03/2021 07:20:00,40000,1,0.00,0,0.43,0.51,3.557,1.46,156.771
03/03/2021 07:21:00,40000,1,0.00,,,,,,
03/03/2021 07:22:00,40000,1,0.00,,,,,,
03/03/2021 07:23:00,40000,1,0.00,,,,,,
03/03/2021 07:24:00,40000,1,0.00,,,,,,
03/03/2021 07:25:00,40000,1,0.00,0,0.60,0.46,5.297,1.56,182.081
03/03/2021 07:26:00,40000,1,0.00,,,,,,
03/03/2021 07:27:00,40000,1,0.00,,,,,,
03/03/2021 07:28:00,40000,1,0.00,,,,,,
03/03/2021 07:29:00,40000,1,0.00,,,,,,
03/03/2021 07:30:00,40000,1,0.00,0,0.34,0.48,2.404,1.45,154.353
03/03/2021 07:31:00,40000,1,0.00,,,,,,
03/03/2021 07:32:00,40000,1,0.00,,,,,,
03/03/2021 07:33:00,40000,1,0.00,,,,,,
03/03/2021 07:34:00,40000,1,0.00,,,,,,
03/03/2021 07:35:00,40000,1,0.00,0,0.47,0.26,2.105,1.54,176.678
03/03/2021 07:36:00,40000,1,0.00,,,,,,
03/03/2021 07:37:00,40000,1,0.00,,,,,,
03/03/2021 07:38:00,40000,1,0.00,,,,,,
03/03/2021 07:39:00,40000,1,0.00,,,,,,
03/03/2021 07:40:00,40000,1,0.00,0,0.30,0.50,2.056,1.50,166.441
03/03/2021 07:41:00,40000,1,0.00,,,,,,
03/03/2021 07:42:00,40000,1,0.00,,,,,,
03/03/2021 07:43:00,40000,1,0.00,,,,,,
03/03/2021 07:44:00,40000,1,0.00,,,,,,
03/03/2021 07:45:00,40000,1,0.00,0,0.56,0.55,5.675,1.48,161.606
03/03/2021 07:46:00,40000,1,0.00,,,,,,
03/03/2021 07:47:00,40000,1,0.00,,,,,,
03/03/2021 07:48:00,40000,1,0.00,,,,,,
03/03/2021 07:49:00,40000,1,0.00,,,,,,
03/03/2021 07:50:00,40000,1,0.00,0,0.52,1.05,9.619,1.51,168.858
03/03/2021 07:51:00,40000,1,0.00,,,,,,
03/03/2021 07:52:00,40000,1,0.00,,,,,,
03/03/2021 07:53:00,40000,1,0.00,,,,,,
03/03/2021 07:54:00,40000,1,0.00,,,,,,
03/03/2021 07:55:00,40000,1,0.00,0,0.52,0.29,2.680,1.53,173.977
03/03/2021 07:56:00,40000,1,0.00,,,,,,
03/03/2021 07:57:00,40000,1,0.00,,,,,,
03/03/2021 07:58:00,40000,1,0.00,,,,,,
03/03/2021 07:59:00,40000,1,0.00,,,,,,
03/03/2021 08:00:00,40000,1,0.00,0,0.47,0.26,2.129,1.49,164.023
03/03/2021 08:01:00,40000,1,0.00,,,,,,
03/03/2021 08:02:00,40000,1,0.00,,,,,,
03/03/2021 08:03:00,40000,1,0.00,,,,,,
03/03/2021 08:04:00,40000,1,0.00,,,,,,
03/03/2021 08:05:00,40000,1,0.00,0,0.39,0.30,-99.000,1.42,147.288
03/03/2021 08:06:00,40000,1,0.00,,,,,,
03/03/2021 08:07:00,40000,1,0.00,,,,,,
03/03/2021 08:08:00,40000,1,0.00,,,,,,
03/03/2021 08:09:00,40000,1,0.00,,,,,,
03/03/2021 08:10:00,40000,1,0.00,0,0.30,0.26,-99.000,1.35,131.618
03/03/2021 08:11:00,40000,1,0.00,,,,,,
03/03/2021 08:12:00,40000,1,0.00,,,,,,
03/03/2021 08:13:00,40000,1,0.00,,,,,,
03/03/2021 08:14:00,40000,1,0.00,,,,,,
03/03/2021 08:15:00,40000,1,0.00,0,0.43,0.33,-99.000,1.46,156.771
03/03/2021 08:16:00,40000,1,0.00,,,,,,
03/03/2021 08:17:00,40000,1,0.00,,,,,,
03/03/2021 08:18:00,40000,1,0.00,,,,,,
03/03/2021 08:19:00,40000,1,0.00,,,,,,
03/03/2021 08:20:00,40000,1,0.00,0,0.47,0.34,2.718,1.36,133.701
03/03/2021 08:21:00,40000,1,0.00,,,,,,
03/03/2021 08:22:00,40000,1,0.00,,,,,,
03/03/2021 08:23:00,40000,1,0.00,,,,,,
03/03/2021 08:24:00,40000,1,0.00,,,,,,
03/03/2021 08:25:00,40000,1,0.00,0,0.47,-99.00,-99.000,1.34,129.535
03/03/2021 08:26:00,40000,1,0.00,,,,,,
03/03/2021 08:27:00,40000,1,0.00,,,,,,
03/03/2021 08:28:00,40000,1,0.00,,,,,,
03/03/2021 08:29:00,40000,1,0.00,,,,,,
03/03/2021 08:30:00,40000,1,0.00,0,0.30,0.33,-99.000,1.45,154.353
03/03/2021 08:31:00,40000,1,0.00,,,,,,
03/03/2021 08:32:00,40000,1,0.00,,,,,,
03/03/2021 08:33:00,40000,1,0.00,,,,,,
03/03/2021 08:34:00,40000,1,0.00,,,,,,
03/03/2021 08:35:00,40000,1,0.00,0,0.34,-99.00,-99.000,1.44,151.998
03/03/2021 08:36:00,40000,1,0.00,,,,,,
03/03/2021 08:37:00,40000,1,0.00,,,,,,
03/03/2021 08:38:00,40000,1,0.00,,,,,,
03/03/2021 08:39:00,40000,1,0.00,,,,,,
03/03/2021 08:40:00,40000,1,0.00,0,0.34,0.27,1.343,1.50,166.441
03/03/2021 08:41:00,40000,1,0.00,,,,,,
03/03/2021 08:42:00,40000,1,0.00,,,,,,
03/03/2021 08:43:00,40000,1,0.00,,,,,,
03/03/2021 08:44:00,40000,1,0.00,,,,,,
03/03/2021 08:45:00,40000,1,0.00,0,0.43,0.28,1.933,1.52,171.276
03/03/2021 08:46:00,40000,1,0.00,,,,,,
03/03/2021 08:47:00,40000,1,0.00,,,,,,
03/03/2021 08:48:00,40000,1,0.00,,,,,,
03/03/2021 08:49:00,40000,1,0.00,,,,,,
03/03/2021 08:50:00,40000,1,0.00,0,0.34,0.43,-99.000,1.35,131.618
03/03/2021 08:51:00,40000,1,0.00,,,,,,
03/03/2021 08:52:00,40000,1,0.00,,,,,,
03/03/2021 08:53:00,40000,1,0.00,,,,,,
03/03/2021 08:54:00,40000,1,0.00,,,,,,
03/03/2021 08:55:00,40000,1,0.00,0,0.34,0.29,1.484,1.36,133.701
03/03/2021 08:56:00,40000,1,0.00,,,,,,
03/03/2021 08:57:00,40000,1,0.00,,,,,,
03/03/2021 08:58:00,40000,1,0.00,,,,,,
03/03/2021 08:59:00,40000,1,0.00,,,,,,
03/03/2021 09:00:00,40000,1,0.00,0,0.30,0.28,1.156,1.37,135.785
03/03/2021 09:01:00,40000,1,0.00,,,,,,
03/03/2021 09:02:00,40000,1,0.00,,,,,,
03/03/2021 09:03:00,40000,1,0.00,,,,,,
03/03/2021 09:04:00,40000,1,0.00,,,,,,
03/03/2021 09:05:00,40000,1,0.00,0,0.34,0.28,1.388,1.37,135.785
03/03/2021 09:06:00,40000,1,0.00,,,,,,
03/03/2021 09:07:00,40000,1,0.00,,,,,,
03/03/2021 09:08:00,20000,1,0.00,,,,,,
03/03/2021 09:09:00,20000,1,0.00,,,,,,
03/03/2021 09:10:00,20000,1,0.00,0,0.47,0.27,2.194,1.36,133.701
03/03/2021 09:11:00,20000,1,0.00,,,,,,
03/03/2021 09:12:00,20000,1,0.00,,,,,,
03/03/2021 09:13:00,20000,1,0.00,,,,,,
03/03/2021 09:14:00,20000,1,0.00,,,,,,
03/03/2021 09:15:00,20000,1,0.00,0,0.47,0.29,2.380,1.47,159.188
03/03/2021 09:16:00,20000,1,0.00,,,,,,
03/03/2021 09:17:00,20000,1,0.00,,,,,,
03/03/2021 09:18:00,20000,1,0.00,,,,,,
03/03/2021 09:19:00,20000,1,0.00,,,,,,
03/03/2021 09:20:00,20000,1,0.00,0,0.39,0.29,1.737,1.42,147.288
03/03/2021 09:21:00,20000,1,0.00,,,,,,
03/03/2021 09:22:00,20000,1,0.00,,,,,,
03/03/2021 09:23:00,20000,1,0.00,,,,,,
03/03/2021 09:24:00,20000,1,0.00,,,,,,
03/03/2021 09:25:00,20000,1,0.00,0,0.34,0.36,1.791,1.50,166.441
03/03/2021 09:26:00,20000,1,0.00,,,,,,
03/03/2021 09:27:00,20000,1,0.00,,,,,,
03/03/2021 09:28:00,20000,1,0.00,,,,,,
03/03/2021 09:29:00,20000,1,0.00,,,,,,
03/03/2021 09:30:00,20000,1,0.00,0,0.47,0.27,2.210,1.56,182.081
03/03/2021 09:31:00,20000,1,0.00,,,,,,
03/03/2021 09:32:00,20000,1,0.00,,,,,,
03/03/2021 09:33:00,20000,1,0.00,,,,,,
03/03/2021 09:34:00,20000,1,0.00,,,,,,
03/03/2021 09:35:00,20000,1,0.00,0,0.34,0.29,1.449,1.39,140.223
03/03/2021 09:36:00,20000,1,0.00,,,,,,
03/03/2021 09:37:00,20000,1,0.00,,,,,,
03/03/2021 09:38:00,20000,1,0.00,,,,,,
03/03/2021 09:39:00,20000,1,0.00,,,,,,
03/03/2021 09:40:00,20000,1,0.00,0,0.34,0.36,1.821,1.49,164.023
03/03/2021 09:41:00,20000,1,0.00,,,,,,
03/03/2021 09:42:00,20000,1,0.00,,,,,,
03/03/2021 09:43:00,20000,1,0.00,,,,,,
03/03/2021 09:44:00,20000,1,0.00,,,,,,
03/03/2021 09:45:00,20000,1,0.00,0,0.52,0.32,-99.000,1.45,154.353
03/03/2021 09:46:00,20000,1,0.00,,,,,,
03/03/2021 09:47:00,20000,1,0.00,,,,,,
03/03/2021 09:48:00,20000,1,0.00,,,,,,
03/03/2021 09:49:00,20000,1,0.00,,,,,,
03/03/2021 09:50:00,20000,1,0.00,0,0.47,0.27,2.210,1.46,156.771
03/03/2021 09:51:00,20000,1,0.00,,,,,,
03/03/2021 09:52:00,20000,1,0.00,,,,,,
03/03/2021 09:53:00,20000,1,0.00,,,,,,
03/03/2021 09:54:00,20000,1,0.00,,,,,,
03/03/2021 09:55:00,20000,1,0.00,0,0.30,0.34,1.403,1.36,133.701
03/03/2021 09:56:00,20000,1,0.00,,,,,,
03/03/2021 09:57:00,20000,1,0.00,,,,,,
03/03/2021 09:58:00,20000,1,0.00,,,,,,
03/03/2021 09:59:00,20000,1,0.00,,,,,,
03/03/2021 10:00:00,20000,1,0.00,0,0.34,0.27,1.358,1.41,144.933
03/03/2021 10:01:00,20000,1,0.00,,,,,,
03/03/2021 10:02:00,20000,1,0.00,,,,,,
03/03/2021 10:03:00,20000,1,0.00,,,,,,
03/03/2021 10:04:00,20000,1,0.00,,,,,,
03/03/2021 10:05:00,20000,1,0.00,0,0.30,0.28,1.139,1.33,127.451
03/03/2021 10:06:00,20000,1,0.00,,,,,,
03/03/2021 10:07:00,20000,1,0.00,,,,,,
03/03/2021 10:08:00,20000,1,0.00,,,,,,
03/03/2021 10:09:00,20000,1,0.00,,,,,,
03/03/2021 10:10:00,20000,1,0.00,0,0.47,0.32,2.613,1.34,129.535
03/03/2021 10:11:00,20000,1,0.00,,,,,,
03/03/2021 10:12:00,20000,1,0.00,,,,,,
03/03/2021 10:13:00,20000,1,0.00,,,,,,
03/03/2021 10:14:00,20000,1,0.00,,,,,,
03/03/2021 10:15:00,20000,1,0.00,0,0.47,0.30,2.452,1.35,131.618
03/03/2021 10:16:00,20000,1,0.00,,,,,,
03/03/2021 10:17:00,20000,1,0.00,,,,,,
03/03/2021 10:18:00,20000,1,0.00,,,,,,
03/03/2021 10:19:00,20000,1,0.00,,,,,,
03/03/2021 10:20:00,20000,1,0.00,0,0.47,0.30,2.444,1.33,127.451
03/03/2021 10:21:00,20000,1,0.00,,,,,,
03/03/2021 10:22:00,20000,1,0.00,,,,,,
03/03/2021 10:23:00,20000,1,0.00,,,,,,
03/03/2021 10:24:00,20000,1,0.00,,,,,,
03/03/2021 10:25:00,20000,1,0.00,0,0.47,0.28,2.234,1.32,125.368
03/03/2021 10:26:00,20000,1,0.00,,,,,,
03/03/2021 10:27:00,20000,1,0.00,,,,,,
03/03/2021 10:28:00,20000,1,0.00,,,,,,
03/03/2021 10:29:00,20000,1,0.00,,,,,,
03/03/2021 10:30:00,20000,1,0.00,0,0.47,0.49,3.944,1.47,159.188
03/03/2021 10:31:00,20000,1,0.00,,,,,,
03/03/2021 10:32:00,20000,1,0.00,,,,,,
03/03/2021 10:33:00,20000,1,0.00,,,,,,
03/03/2021 10:34:00,20000,1,0.00,,,,,,
03/03/2021 10:35:00,20000,1,0.00,0,0.64,1.73,22.095,1.78,243.529
03/03/2021 10:36:00,20000,1,0.00,,,,,,
03/03/2021 10:37:00,20000,1,0.00,,,,,,
03/03/2021 10:38:00,20000,1,0.00,,,,,,
03/03/2021 10:39:00,20000,1,0.00,,,,,,
03/03/2021 10:40:00,20000,1,0.00,0,0.57,2.73,29.159,2.38,460.404
03/03/2021 10:41:00,20000,1,388.95,0,0.71,2.10,30.874,2.20,388.950
03/03/2021 10:42:00,20000,1,893.42,0,0.43,1.90,13.332,2.49,504.469
03/03/2021 10:43:00,20000,1,1769.55,0,0.69,2.58,36.295,3.25,876.127
03/03/2021 10:44:00,20000,1,2388.62,0,0.51,2.16,19.399,2.74,619.079
03/03/2021 10:45:00,20000,1,3226.01,0,0.69,3.24,45.612,3.18,837.387
03/03/2021 10:46:00,20000,1,3886.53,0,0.76,3.53,58.039,2.83,660.519
03/03/2021 10:47:00,20000,1,4655.58,0,1.06,0.13,3.584,3.05,769.052
03/03/2021 10:48:00,20000,1,5548.31,0,0.90,2.33,49.040,3.28,892.729
03/03/2021 10:49:00,20000,1,6463.18,0,0.77,2.53,42.485,3.32,914.866
03/03/2021 10:50:00,20000,1,8251.47,0,0.64,1.61,20.573,4.71,1788.292
03/03/2021 10:51:00,20000,1,9596.96,0,1.55,3.10,147.212,4.05,1345.488
03/03/2021 10:52:00,20000,1,11884.96,0,1.53,3.54,165.620,5.40,2287.999
03/03/2021 10:53:00,20000,1,12979.10,0,1.57,3.52,170.206,3.64,1094.148
03/03/2021 10:54:00,20000,1,14575.47,0,1.01,3.60,173.976,4.43,1596.366
03/03/2021 10:55:00,20000,1,15584.94,0,0.90,3.36,71.053,3.49,1009.474
03/03/2021 10:56:00,20000,1,16758.41,0,1.03,3.35,75.595,3.77,1173.466
03/03/2021 10:57:00,20000,1,18097.33,0,0.95,3.28,74.895,4.04,1338.918
03/03/2021 10:58:00,20000,1,19078.93,0,0.95,2.83,64.545,3.44,981.601
03/03/2021 10:59:00,20000,1,522.96,0,1.38,3.19,115.631,4.20,1444.035
03/03/2021 11:00:00,20000,1,1617.11,1,1.24,3.35,119.526,3.64,1094.148
03/03/2021 11:01:00,20000,1,2360.00,1,1.48,3.61,160.610,3.00,742.885
03/03/2021 11:02:00,20000,1,3484.65,1,1.48,3.29,146.389,3.69,1124.655
03/03/2021 11:03:00,20000,1,4994.73,1,1.38,3.57,142.952,4.30,1510.073
03/03/2021 11:04:00,20000,1,5993.05,1,1.34,3.61,137.403,3.47,998.325
03/03/2021 11:05:00,20000,1,7184.82,1,1.44,3.61,153.562,3.80,1191.771
03/03/2021 11:06:00,20000,1,7995.74,1,1.61,3.51,175.893,3.13,810.919
03/03/2021 11:07:00,20000,1,8871.87,1,1.50,3.46,156.867,3.25,876.127
03/03/2021 11:08:00,20000,1,9792.27,1,1.46,3.55,153.810,3.33,920.400
03/03/2021 11:09:00,20000,1,10690.53,1,1.39,3.59,144.092,3.29,898.264
03/03/2021 11:10:00,20000,1,11418.88,1,1.89,3.77,240.507,2.97,728.350
03/03/2021 11:11:00,20000,1,12355.88,1,1.63,3.76,192.425,3.36,937.003
03/03/2021 11:12:00,20000,1,13304.04,1,1.63,3.36,171.983,3.38,948.152
03/03/2021 11:13:00,20000,1,14363.68,1,1.32,3.75,140.910,3.58,1059.646
03/03/2021 11:14:00,20000,1,15579.89,1,1.43,3.30,162.143,3.84,1216.210
03/03/2021 11:15:00,20000,1,16561.49,1,1.78,3.92,229.076,3.44,981.601
03/03/2021 11:16:00,20000,1,18071.57,1,1.57,3.92,189.983,4.30,1510.073
03/03/2021 11:17:00,20000,1,18931.09,1,1.69,3.97,213.722,3.22,859.524
03/03/2021 11:18:00,20000,1,116.76,1,1.59,3.94,193.794,3.79,1185.669
03/03/2021 11:19:00,20000,1,1193.13,2,1.76,4.05,232.966,3.61,1076.370
03/03/2021 11:20:00,20000,1,2342.19,2,1.58,3.84,188.118,3.73,1149.061
03/03/2021 11:21:00,20000,1,3838.99,2,2.23,3.86,189.343,4.28,1496.798
03/03/2021 11:22:00,20000,1,4865.19,2,1.91,4.01,260.129,3.52,1026.198
03/03/2021 11:23:00,20000,1,6112.07,2,2.52,4.12,402.072,3.89,1246.887
03/03/2021 11:24:00,20000,1,7127.12,2,2.46,4.17,392.026,3.50,1015.049
03/03/2021 11:25:00,20000,1,8318.89,2,2.46,4.07,383.003,3.80,1191.771
03/03/2021 11:26:00,20000,1,9378.54,2,2.58,3.86,391.081,3.58,1059.646
03/03/2021 11:27:00,20000,1,10271.27,2,2.69,4.32,464.602,3.28,892.729
03/03/2021 11:28:00,20000,1,11241.72,2,1.70,4.28,232.601,3.42,970.451
03/03/2021 11:29:00,20000,1,12090.18,2,1.28,4.22,151.102,3.20,848.456
03/03/2021 11:30:00,20000,1,12944.17,2,1.28,4.14,148.378,3.21,853.990
03/03/2021 11:31:00,20000,1,14513.98,2,1.85,4.01,246.733,4.39,1569.814
03/03/2021 11:32:00,20000,1,15638.63,2,1.45,4.49,192.472,3.69,1124.655
03/03/2021 11:33:00,20000,1,16603.51,2,1.71,3.79,207.426,3.41,964.876
03/03/2021 11:34:00,20000,1,18153.41,2,1.30,3.83,140.724,4.36,1549.901
03/03/2021 11:35:00,20000,1,19538.32,2,1.41,3.50,143.940,4.11,1384.907
03/03/2021 11:36:00,20000,1,95.58,2,1.60,3.91,194.680,2.61,557.259
03/03/2021 11:37:00,20000,1,1447.64,3,1.49,3.67,163.494,4.06,1352.058
03/03/2021 11:38:00,20000,1,1952.10,3,1.68,3.61,192.702,2.49,504.469
03/03/2021 11:39:00,20000,1,3101.17,3,1.23,3.32,111.191,3.73,1149.061
03/03/2021 11:40:00,20000,1,3819.82,3,1.35,3.64,140.978,2.95,718.660
03/03/2021 11:41:00,20000,1,4679.35,3,1.49,3.59,161.427,3.22,859.524
03/03/2021 11:42:00,20000,1,5060.64,3,1.00,3.30,81.993,2.18,381.293
03/03/2021 11:43:00,20000,1,5887.26,3,0.79,3.25,56.263,3.16,826.620
03/03/2021 11:44:00,20000,1,6520.15,3,0.64,3.10,39.330,2.77,632.893
03/03/2021 11:45:00,20000,1,7468.31,3,0.70,3.33,48.262,3.38,948.152
03/03/2021 11:46:00,20000,1,8035.17,3,0.84,3.13,60.012,2.63,566.861
03/03/2021 11:47:00,20000,1,8524.04,3,0.67,3.20,43.243,2.45,488.878
03/03/2021 11:48:00,20000,1,9036.78,3,0.78,3.59,61.632,2.51,512.733
03/03/2021 11:49:00,20000,1,9837.23,3,0.92,3.88,84.156,3.11,800.453
03/03/2021 11:50:00,20000,1,10590.58,3,0.79,3.38,59.177,3.02,753.352
03/03/2021 11:51:00,20000,1,11006.38,3,0.87,3.36,67.183,2.27,415.802
03/03/2021 11:52:00,20000,1,11700.82,3,0.43,3.05,21.578,2.90,694.434
03/03/2021 11:53:00,20000,1,12395.25,3,0.72,3.33,50.302,2.90,694.434
03/03/2021 11:54:00,20000,1,13443.75,3,0.67,3.31,45.477,3.56,1048.497
03/03/2021 11:55:00,20000,1,13924.83,3,0.88,3.21,65.541,2.43,481.082
03/03/2021 11:56:00,20000,1,14653.18,3,0.54,3.48,33.909,2.97,728.350
03/03/2021 11:57:00,20000,1,15601.33,3,0.57,3.12,33.225,3.38,948.152
03/03/2021 11:58:00,20000,1,16074.62,3,0.66,3.35,44.716,2.41,473.286
03/03/2021 11:59:00,20000,1,16600.45,3,0.55,3.19,32.499,2.54,525.830
03/03/2021 12:00:00,20000,1,17191.31,3,0.65,3.09,40.441,2.68,590.864
03/03/2021 12:01:00,20000,1,17561.78,3,0.35,2.69,13.891,2.15,370.469
03/03/2021 12:02:00,20000,1,18222.30,3,0.39,2.85,17.090,2.83,660.519
03/03/2021 12:03:00,20000,1,18551.49,3,0.59,2.74,30.590,2.04,329.188
03/03/2021 12:04:00,20000,1,19040.37,3,0.41,2.81,18.317,2.45,488.878
03/03/2021 12:05:00,20000,1,19783.25,3,0.65,2.88,37.511,3.00,742.885
03/03/2021 12:06:00,20000,1,309.08,3,0.34,2.93,14.599,2.54,525.830
03/03/2021 12:07:00,20000,1,713.34,4,0.32,2.75,12.646,2.24,404.263
03/03/2021 12:08:00,20000,1,987.90,4,0.50,2.97,26.072,1.88,274.553
03/03/2021 12:09:00,20000,1,1583.56,4,0.72,3.01,45.856,2.69,595.665
03/03/2021 12:10:00,20000,1,1987.82,4,0.78,2.75,47.247,2.24,404.263
03/03/2021 12:11:00,20000,1,2667.72,4,0.67,3.01,40.823,2.87,679.899
03/03/2021 12:12:00,20000,1,3038.19,4,0.70,2.77,40.425,2.15,370.469
03/03/2021 12:13:00,20000,1,3515.38,4,0.64,2.77,34.851,2.42,477.184
03/03/2021 12:14:00,20000,1,3911.98,4,0.51,1.87,16.808,2.22,396.606
03/03/2021 12:15:00,20000,1,4286.06,4,0.52,2.63,24.103,2.16,374.077
03/03/2021 12:16:00,20000,1,4622.99,4,0.61,2.49,29.725,2.06,336.935
03/03/2021 12:17:00,20000,1,4904.73,4,0.52,1.82,16.705,1.90,281.741
03/03/2021 12:18:00,20000,1,5237.80,4,0.43,2.46,17.205,2.05,333.061
03/03/2021 12:19:00,20000,1,5615.48,4,0.34,2.35,21.524,2.17,377.685
03/03/2021 12:20:00,20000,1,5925.26,4,0.56,2.26,23.321,1.98,309.777
03/03/2021 12:21:00,20000,1,6254.44,4,0.60,2.37,27.316,2.04,329.188
03/03/2021 12:22:00,20000,1,6606.87,4,0.60,2.60,30.051,2.10,352.428
03/03/2021 12:23:00,20000,1,6970.13,4,0.56,2.01,21.027,2.13,363.252
03/03/2021 12:24:00,20000,1,7273.43,4,0.47,1.88,15.148,1.96,303.306
03/03/2021 12:25:00,20000,1,7621.99,4,0.39,2.12,12.721,2.09,348.555
03/03/2021 12:26:00,20000,1,7903.73,4,0.56,2.18,22.525,1.90,281.741
03/03/2021 12:27:00,20000,1,8150.31,4,0.52,1.98,18.146,1.79,246.587
03/03/2021 12:28:00,20000,1,8421.75,4,0.34,1.20,6.031,1.87,271.439
03/03/2021 12:29:00,20000,1,8693.19,4,0.30,1.97,8.120,1.87,271.439
03/03/2021 12:30:00,20000,1,9019.15,4,0.52,1.71,15.677,2.03,325.953
03/03/2021 12:31:00,20000,1,9271.90,4,0.52,2.20,20.156,1.81,252.758
03/03/2021 12:32:00,20000,1,9564.43,4,0.52,1.68,15.429,1.93,292.524
03/03/2021 12:33:00,20000,1,9767.98,4,0.34,1.87,9.406,1.64,203.556
03/03/2021 12:34:00,20000,1,9979.66,4,0.52,1.48,13.538,1.67,211.675
03/03/2021 12:35:00,20000,1,10289.43,4,0.52,1.71,15.723,1.98,309.777
03/03/2021 12:36:00,20000,1,10498.35,4,0.52,1.69,15.484,1.66,208.914
03/03/2021 12:37:00,20000,1,10835.28,4,0.56,1.86,19.217,2.06,336.935
03/03/2021 12:38:00,20000,1,11176.09,4,0.43,2.02,14.159,2.07,340.808
03/03/2021 12:39:00,20000,1,11368.93,4,0.47,2.04,21.098,1.60,192.841
03/03/2021 12:40:00,20000,1,11637.26,4,0.47,1.96,15.786,1.86,268.326
03/03/2021 12:41:00,20000,1,11899.36,4,0.47,1.97,15.915,1.84,262.099
03/03/2021 12:42:00,20000,1,12181.10,4,0.52,1.67,15.310,1.90,281.741
03/03/2021 12:43:00,20000,1,12477.22,4,0.60,1.82,21.027,1.94,296.118
03/03/2021 12:44:00,20000,1,12946.21,4,0.60,3.24,37.414,2.40,468.992
03/03/2021 12:45:00,20000,1,13442.88,4,0.89,2.89,60.065,2.47,496.673
03/03/2021 12:46:00,20000,1,14665.23,4,0.73,3.63,56.435,3.85,1222.346
03/03/2021 12:47:00,20000,1,16507.06,4,0.85,3.94,76.269,4.79,1841.830
03/03/2021 12:48:00,20000,1,18070.23,4,1.50,4.22,190.463,4.38,1563.176
03/03/2021 12:49:00,20000,1,19818.37,4,1.03,3.81,98.106,4.65,1748.138
03/03/2021 12:50:00,20000,1,2314.24,4,0.97,3.76,89.368,5.67,2495.864
03/03/2021 12:51:00,20000,1,4654.83,5,1.04,4.38,114.290,5.47,2340.597
03/03/2021 12:52:00,20000,1,7556.91,5,1.40,4.39,178.672,6.19,2902.078
03/03/2021 12:53:00,20000,1,14082.47,5,1.11,4.52,129.846,10.29,6525.564
03/03/2021 12:54:00,20000,1,19382.10,5,0.82,3.89,71.712,8.97,5299.628
03/03/2021 12:55:00,20000,1,2561.42,5,1.99,2.36,162.847,6.53,3179.317
03/03/2021 12:56:00,20000,1,7077.92,6,0.94,2.93,66.151,8.10,4516.503
03/03/2021 12:57:00,20000,1,9696.44,6,1.05,3.37,89.384,5.83,2618.519
03/03/2021 12:58:00,20000,1,12696.61,6,1.29,3.18,114.678,6.31,3000.165
03/03/2021 12:59:00,20000,1,18342.91,6,0.13,4.32,4.750,9.35,5646.306
03/03/2021 13:00:00,20000,1,4026.13,6,0.13,4.53,4.986,9.39,5683.220
03/03/2021 13:01:00,20000,1,11981.10,7,0.40,3.90,24.538,11.78,7954.965
03/03/2021 13:02:00,20000,1,573.97,7,0.25,4.08,12.510,12.44,8592.871
03/03/2021 13:03:00,20000,1,9467.42,8,0.45,3.99,30.246,12.75,8893.452
03/03/2021 13:04:00,20000,1,13767.16,8,0.13,4.01,4.410,7.85,4299.740
03/03/2021 13:05:00,20000,1,18075.27,8,0.21,3.89,9.236,7.86,4308.106
03/03/2021 13:06:00,20000,1,887.72,8,0.54,2.67,26.452,6.08,2812.456
03/03/2021 13:07:00,20000,1,3302.12,9,0.93,3.04,67.573,5.57,2414.394
03/03/2021 13:08:00,20000,1,7543.29,9,1.22,3.71,123.945,7.78,4241.171
03/03/2021 13:09:00,20000,1,10771.29,9,1.48,4.14,184.435,6.59,3228.003
03/03/2021 13:10:00,20000,1,12818.76,9,1.04,4.67,122.098,5.08,2047.472
03/03/2021 13:11:00,20000,1,16211.65,9,1.10,5.15,147.349,6.79,3392.890
03/03/2021 13:12:00,20000,1,19825.44,9,1.27,5.12,181.837,7.05,3613.790
03/03/2021 13:13:00,20000,1,3488.08,9,1.35,4.79,184.904,7.11,3662.641
03/03/2021 13:14:00,20000,1,5649.88,10,1.37,3.69,146.077,5.23,2161.802
03/03/2021 13:15:00,20000,1,7464.95,10,0.92,3.44,75.241,4.75,1815.061
03/03/2021 13:16:00,20000,1,9327.54,10,0.85,4.04,78.664,4.82,1862.594
03/03/2021 13:17:00,20000,1,10991.97,10,1.08,3.40,93.864,4.53,1664.432
03/03/2021 13:18:00,20000,1,12588.34,10,0.83,4.01,75.247,4.43,1596.366
03/03/2021 13:19:00,20000,1,13872.04,10,0.98,3.81,90.767,3.95,1283.700
03/03/2021 13:20:00,20000,1,15448.49,10,1.14,4.01,120.942,4.40,1576.452
03/03/2021 13:21:00,20000,1,17071.41,10,1.15,3.92,119.426,4.47,1622.917
03/03/2021 13:22:00,20000,1,18700.96,10,1.36,3.45,135.478,4.48,1629.555
03/03/2021 13:23:00,20000,1,105.58,10,2.09,3.46,256.559,4.14,1404.616
