Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
03/03/2021 19:29:00,2500,1,2086.19,7,4.88,1.145
03/03/2021 19:30:00,2500,1,2155.15,7,4.90,1.149
03/03/2021 19:31:00,2500,1,2224.12,7,4.90,1.149
03/03/2021 19:32:00,2500,1,2293.23,7,4.91,1.152
03/03/2021 19:33:00,2500,1,2362.34,7,4.91,1.152
03/03/2021 19:34:00,2500,1,2431.73,7,4.93,1.157
03/03/2021 19:35:00,2500,1,1.82,7,4.98,1.168
03/03/2021 19:36:00,2500,1,72.76,8,5.04,1.182
03/03/2021 19:37:00,2500,1,144.68,8,5.11,1.199
03/03/2021 19:38:00,2500,1,217.17,8,5.15,1.208
03/03/2021 19:39:00,2500,1,290.78,8,5.23,1.227
03/03/2021 19:40:00,2500,1,365.10,8,5.28,1.239
03/03/2021 19:41:00,2500,1,440.12,8,5.33,1.250
03/03/2021 19:42:00,2500,1,515.56,8,5.36,1.257
03/03/2021 19:43:00,2500,1,591.43,8,5.39,1.264
03/03/2021 19:44:00,2500,1,667.71,8,5.42,1.271
03/03/2021 19:45:00,2500,1,744.42,8,5.45,1.278
03/03/2021 19:46:00,2500,1,821.55,8,5.48,1.286
03/03/2021 19:47:00,2500,1,898.97,8,5.50,1.290
03/03/2021 19:48:00,2500,1,976.66,8,5.52,1.295
03/03/2021 19:49:00,2500,1,1054.22,8,5.51,1.293
03/03/2021 19:50:00,2500,1,1132.19,8,5.54,1.300
03/03/2021 19:51:00,2500,1,1210.31,8,5.55,1.302
03/03/2021 19:52:00,2500,1,1288.28,8,5.54,1.300
03/03/2021 19:53:00,2500,1,1366.54,8,5.56,1.304
03/03/2021 19:54:00,2500,1,1444.80,8,5.56,1.304
03/03/2021 19:55:00,2500,1,1523.06,8,5.56,1.304
03/03/2021 19:56:00,2500,1,1601.45,8,5.57,1.307
03/03/2021 19:57:00,2500,1,1679.71,8,5.56,1.304
03/03/2021 19:58:00,2500,1,1758.11,8,5.57,1.307
03/03/2021 19:59:00,2500,1,1836.51,8,5.57,1.307
03/03/2021 20:00:00,2500,1,1915.19,8,5.59,1.311
03/03/2021 20:01:00,2500,1,1993.59,8,5.57,1.307
03/03/2021 20:02:00,2500,1,2072.12,8,5.58,1.309
03/03/2021 20:03:00,2500,1,2150.66,8,5.58,1.309
03/03/2021 20:04:00,2500,1,2229.20,8,5.58,1.309
03/03/2021 20:05:00,2500,1,2307.60,8,5.57,1.307
03/03/2021 20:06:00,2500,1,2385.86,8,5.56,1.304
03/03/2021 20:07:00,2500,1,2464.12,8,5.56,1.304
03/03/2021 20:08:00,2500,1,42.65,8,5.58,1.309
03/03/2021 20:09:00,2500,1,121.05,9,5.57,1.307
03/03/2021 20:10:00,2500,1,199.45,9,5.57,1.307
03/03/2021 20:11:00,2500,1,277.85,9,5.57,1.307
03/03/2021 20:12:00,2500,1,356.11,9,5.56,1.304
03/03/2021 20:13:00,2500,1,434.50,9,5.57,1.307
03/03/2021 20:14:00,2500,1,512.62,9,5.55,1.302
03/03/2021 20:15:00,2500,1,590.88,9,5.56,1.304
03/03/2021 20:16:00,2500,1,669.28,9,5.57,1.307
03/03/2021 20:17:00,2500,1,747.39,9,5.55,1.302
03/03/2021 20:18:00,2500,1,825.65,9,5.56,1.304
03/03/2021 20:19:00,2500,1,903.63,9,5.54,1.300
03/03/2021 20:20:00,2500,1,981.60,9,5.54,1.300
03/03/2021 20:21:00,2500,1,1059.58,9,5.54,1.300
03/03/2021 20:22:00,2500,1,1137.41,9,5.53,1.297
03/03/2021 20:23:00,2500,1,1215.25,9,5.53,1.297
03/03/2021 20:24:00,2500,1,1293.36,9,5.55,1.302
03/03/2021 20:25:00,2500,1,1371.20,9,5.53,1.297
03/03/2021 20:26:00,2500,1,1449.03,9,5.53,1.297
03/03/2021 20:27:00,2500,1,1526.73,9,5.52,1.295
03/03/2021 20:28:00,2500,1,1604.56,9,5.53,1.297
03/03/2021 20:29:00,2500,1,1682.26,9,5.52,1.295
03/03/2021 20:30:00,2500,1,1759.95,9,5.52,1.295
03/03/2021 20:31:00,2500,1,1837.65,9,5.52,1.295
03/03/2021 20:32:00,2500,1,1915.34,9,5.52,1.295
03/03/2021 20:33:00,2500,1,1992.90,9,5.51,1.293
03/03/2021 20:34:00,2500,1,2070.31,9,5.50,1.290
03/03/2021 20:35:00,2500,1,2147.72,9,5.50,1.290
03/03/2021 20:36:00,2500,1,2225.27,9,5.51,1.293
03/03/2021 20:37:00,2500,1,2302.97,9,5.52,1.295
03/03/2021 20:38:00,2500,1,2380.38,9,5.50,1.290
03/03/2021 20:39:00,2500,1,2457.79,9,5.50,1.290
03/03/2021 20:40:00,2500,1,35.21,9,5.50,1.290
03/03/2021 20:41:00,2500,1,112.06,10,5.46,1.281
03/03/2021 20:42:00,2500,1,189.19,10,5.48,1.286
03/03/2021 20:43:00,2500,1,266.46,10,5.49,1.288
03/03/2021 20:44:00,2500,1,343.73,10,5.49,1.288
03/03/2021 20:45:00,2500,1,421.01,10,5.49,1.288
03/03/2021 20:46:00,2500,1,498.28,10,5.49,1.288
03/03/2021 20:47:00,2500,1,575.55,10,5.49,1.288
03/03/2021 20:48:00,2500,1,652.68,10,5.48,1.286
03/03/2021 20:49:00,2500,1,729.81,10,5.48,1.286
03/03/2021 20:50:00,2500,1,806.80,10,5.47,1.283
03/03/2021 20:51:00,2500,1,883.79,10,5.47,1.283
03/03/2021 20:52:00,2500,1,960.78,10,5.47,1.283
03/03/2021 20:53:00,2500,1,1037.63,10,5.46,1.281
03/03/2021 20:54:00,2500,1,1114.48,10,5.46,1.281
03/03/2021 20:55:00,2500,1,1191.47,10,5.47,1.283
03/03/2021 20:56:00,2500,1,1268.32,10,5.46,1.281
03/03/2021 20:57:00,2500,1,1345.32,10,5.47,1.283
03/03/2021 20:58:00,2500,1,1422.45,10,5.48,1.286
03/03/2021 20:59:00,2500,1,1499.58,10,5.48,1.286
03/03/2021 21:00:00,2500,1,1576.43,10,5.46,1.281
03/03/2021 21:01:00,2500,1,1653.42,10,5.47,1.283
03/03/2021 21:02:00,2500,1,1730.27,10,5.46,1.281
03/03/2021 21:03:00,2500,1,1807.40,10,5.48,1.286
03/03/2021 21:04:00,2500,1,1884.25,10,5.46,1.281
03/03/2021 21:05:00,2500,1,1961.10,10,5.46,1.281
03/03/2021 21:06:00,2500,1,2037.81,10,5.45,1.278
03/03/2021 21:07:00,2500,1,2114.66,10,5.46,1.281
03/03/2021 21:08:00,2500,1,2191.79,10,5.48,1.286
03/03/2021 21:09:00,2500,1,2268.64,10,5.46,1.281
03/03/2021 21:10:00,2500,1,2345.49,10,5.46,1.281
03/03/2021 21:11:00,2500,1,2422.34,10,5.46,1.281
03/03/2021 21:12:00,2500,1,2499.05,10,5.45,1.278
03/03/2021 21:13:00,2500,1,75.90,10,5.46,1.281
03/03/2021 21:14:00,2500,1,152.89,11,5.47,1.283
03/03/2021 21:15:00,2500,1,230.02,11,5.48,1.286
03/03/2021 21:16:00,2500,1,306.73,11,5.45,1.278
03/03/2021 21:17:00,2500,1,383.72,11,5.47,1.283
03/03/2021 21:18:00,2500,1,460.57,11,5.46,1.281
03/03/2021 21:19:00,2500,1,537.56,11,5.47,1.283
03/03/2021 21:20:00,2500,1,614.69,11,5.48,1.286
03/03/2021 21:21:00,2500,1,691.54,11,5.46,1.281
03/03/2021 21:22:00,2500,1,768.39,11,5.46,1.281
03/03/2021 21:23:00,2500,1,845.38,11,5.47,1.283
03/03/2021 21:24:00,2500,1,922.23,11,5.46,1.281
03/03/2021 21:25:00,2500,1,999.36,11,5.48,1.286
03/03/2021 21:26:00,2500,1,1076.35,11,5.47,1.283
03/03/2021 21:27:00,2500,1,1153.34,11,5.47,1.283
03/03/2021 21:28:00,2500,1,1230.48,11,5.48,1.286
03/03/2021 21:29:00,2500,1,1307.61,11,5.48,1.286
03/03/2021 21:30:00,2500,1,1384.88,11,5.49,1.288
03/03/2021 21:31:00,2500,1,1462.01,11,5.48,1.286
03/03/2021 21:32:00,2500,1,1539.42,11,5.50,1.290
03/03/2021 21:33:00,2500,1,1616.84,11,5.50,1.290
03/03/2021 21:34:00,2500,1,1694.25,11,5.50,1.290
03/03/2021 21:35:00,2500,1,1771.66,11,5.50,1.290
03/03/2021 21:36:00,2500,1,1849.22,11,5.51,1.293
03/03/2021 21:37:00,2500,1,1926.77,11,5.51,1.293
03/03/2021 21:38:00,2500,1,2004.75,11,5.54,1.300
03/03/2021 21:39:00,2500,1,2082.72,11,5.54,1.300
03/03/2021 21:40:00,2500,1,2160.56,11,5.53,1.297
03/03/2021 21:41:00,2500,1,2238.25,11,5.52,1.295
03/03/2021 21:42:00,2500,1,2316.09,11,5.53,1.297
03/03/2021 21:43:00,2500,1,2394.06,11,5.54,1.300
03/03/2021 21:44:00,2500,1,2472.04,11,5.54,1.300
03/03/2021 21:45:00,2500,1,50.15,11,5.55,1.302
03/03/2021 21:46:00,2500,1,128.41,12,5.56,1.304
03/03/2021 21:47:00,2500,1,206.81,12,5.57,1.307
03/03/2021 21:48:00,2500,1,285.21,12,5.57,1.307
03/03/2021 21:49:00,2500,1,363.61,12,5.57,1.307
03/03/2021 21:50:00,2500,1,442.29,12,5.59,1.311
03/03/2021 21:51:00,2500,1,520.82,12,5.58,1.309
03/03/2021 21:52:00,2500,1,599.50,12,5.59,1.311
03/03/2021 21:53:00,2500,1,678.04,12,5.58,1.309
03/03/2021 21:54:00,2500,1,756.72,12,5.59,1.311
03/03/2021 21:55:00,2500,1,835.40,12,5.59,1.311
03/03/2021 21:56:00,2500,1,914.08,12,5.59,1.311
03/03/2021 21:57:00,2500,1,992.90,12,5.60,1.314
03/03/2021 21:58:00,2500,1,1071.72,12,5.60,1.314
03/03/2021 21:59:00,2500,1,1150.68,12,5.61,1.316
03/03/2021 22:00:00,2500,1,1229.79,12,5.62,1.318
03/03/2021 22:01:00,2500,1,1308.89,12,5.62,1.318
03/03/2021 22:02:00,2500,1,1388.13,12,5.63,1.321
03/03/2021 22:03:00,2500,1,1467.51,12,5.64,1.323
03/03/2021 22:04:00,2500,1,1546.90,12,5.64,1.323
03/03/2021 22:05:00,2500,1,1626.28,12,5.64,1.323
03/03/2021 22:06:00,2500,1,1705.80,12,5.65,1.325
03/03/2021 22:07:00,2500,1,1785.47,12,5.66,1.328
03/03/2021 22:08:00,2500,1,1865.13,12,5.66,1.328
03/03/2021 22:09:00,2500,1,1944.66,12,5.65,1.325
03/03/2021 22:10:00,2500,1,2024.46,12,5.67,1.330
03/03/2021 22:11:00,2500,1,2104.27,12,5.67,1.330
03/03/2021 22:12:00,2500,1,2183.93,12,5.66,1.328
03/03/2021 22:13:00,2500,1,2263.74,12,5.67,1.330
03/03/2021 22:14:00,2500,1,2343.40,12,5.66,1.328
03/03/2021 22:15:00,2500,1,2423.21,12,5.67,1.330
03/03/2021 22:16:00,2500,1,3.16,12,5.68,1.332
03/03/2021 22:17:00,2500,1,83.10,13,5.68,1.332
03/03/2021 22:18:00,2500,1,163.05,13,5.68,1.332
03/03/2021 22:19:00,2500,1,243.14,13,5.69,1.335
03/03/2021 22:20:00,2500,1,323.22,13,5.69,1.335
03/03/2021 22:21:00,2500,1,403.45,13,5.70,1.337
03/03/2021 22:22:00,2500,1,483.82,13,5.71,1.339
03/03/2021 22:23:00,2500,1,563.77,13,5.68,1.332
03/03/2021 22:24:00,2500,1,644.14,13,5.71,1.339
03/03/2021 22:25:00,2500,1,724.50,13,5.71,1.339
03/03/2021 22:26:00,2500,1,805.15,13,5.73,1.344
03/03/2021 22:27:00,2500,1,885.95,13,5.74,1.347
03/03/2021 22:28:00,2500,1,966.74,13,5.74,1.347
03/03/2021 22:29:00,2500,1,1047.53,13,5.74,1.347
03/03/2021 22:30:00,2500,1,1128.46,13,5.75,1.349
03/03/2021 22:31:00,2500,1,1209.67,13,5.77,1.354
03/03/2021 22:32:00,2500,1,1290.88,13,5.77,1.354
03/03/2021 22:33:00,2500,1,1371.82,13,5.75,1.349
03/03/2021 22:34:00,2500,1,1453.03,13,5.77,1.354
03/03/2021 22:35:00,2500,1,1534.38,13,5.78,1.356
03/03/2021 22:36:00,2500,1,1615.74,13,5.78,1.356
03/03/2021 22:37:00,2500,1,1697.09,13,5.78,1.356
03/03/2021 22:38:00,2500,1,1778.73,13,5.80,1.361
03/03/2021 22:39:00,2500,1,1860.36,13,5.80,1.361
03/03/2021 22:40:00,2500,1,1942.00,13,5.80,1.361
03/03/2021 22:41:00,2500,1,2023.35,13,5.78,1.356
03/03/2021 22:42:00,2500,1,2104.99,13,5.80,1.361
03/03/2021 22:43:00,2500,1,2186.90,13,5.82,1.365
03/03/2021 22:44:00,2500,1,2268.82,13,5.82,1.365
03/03/2021 22:45:00,2500,1,2350.88,13,5.83,1.368
03/03/2021 22:46:00,2500,1,2433.22,13,5.85,1.372
03/03/2021 22:47:00,2500,1,15.56,13,5.85,1.372
03/03/2021 22:48:00,2500,1,97.90,14,5.85,1.372
03/03/2021 22:49:00,2500,1,180.38,14,5.86,1.375
03/03/2021 22:50:00,2500,1,262.86,14,5.86,1.375
03/03/2021 22:51:00,2500,1,345.48,14,5.87,1.377
03/03/2021 22:52:00,2500,1,428.10,14,5.87,1.377
03/03/2021 22:53:00,2500,1,511.00,14,5.89,1.382
03/03/2021 22:54:00,2500,1,593.90,14,5.89,1.382
03/03/2021 22:55:00,2500,1,676.94,14,5.90,1.384
03/03/2021 22:56:00,2500,1,759.85,14,5.89,1.382
03/03/2021 22:57:00,2500,1,842.89,14,5.90,1.384
03/03/2021 22:58:00,2500,1,926.21,14,5.92,1.389
03/03/2021 22:59:00,2500,1,1009.68,14,5.93,1.391
03/03/2021 23:00:00,2500,1,1093.14,14,5.93,1.391
03/03/2021 23:01:00,2500,1,1176.75,14,5.94,1.393
03/03/2021 23:02:00,2500,1,1260.50,14,5.95,1.396
03/03/2021 23:03:00,2500,1,1344.24,14,5.95,1.396
03/03/2021 23:04:00,2500,1,1428.27,14,5.97,1.400
03/03/2021 23:05:00,2500,1,1512.30,14,5.97,1.400
03/03/2021 23:06:00,2500,1,1596.19,14,5.96,1.398
03/03/2021 23:07:00,2500,1,1680.36,14,5.98,1.403
03/03/2021 23:08:00,2500,1,1764.66,14,5.99,1.405
03/03/2021 23:09:00,2500,1,1849.40,14,6.02,1.412
03/03/2021 23:10:00,2500,1,1933.99,14,6.01,1.410
03/03/2021 23:11:00,2500,1,2018.58,14,6.01,1.410
03/03/2021 23:12:00,2500,1,2103.45,14,6.03,1.415
03/03/2021 23:13:00,2500,1,2188.47,14,6.04,1.417
03/03/2021 23:14:00,2500,1,2273.62,14,6.05,1.419
03/03/2021 23:15:00,2500,1,2358.91,14,6.06,1.422
03/03/2021 23:16:00,2500,1,2444.21,14,6.06,1.422
03/03/2021 23:17:00,2500,1,29.93,14,6.09,1.429
03/03/2021 23:18:00,2500,1,115.50,15,6.08,1.426
03/03/2021 23:19:00,2500,1,201.50,15,6.11,1.433
03/03/2021 23:20:00,2500,1,287.50,15,6.11,1.433
03/03/2021 23:21:00,2500,1,373.64,15,6.12,1.436
03/03/2021 23:22:00,2500,1,459.78,15,6.12,1.436
03/03/2021 23:23:00,2500,1,546.20,15,6.14,1.440
03/03/2021 23:24:00,2500,1,632.76,15,6.15,1.443
03/03/2021 23:25:00,2500,1,719.18,15,6.14,1.440
03/03/2021 23:26:00,2500,1,805.74,15,6.15,1.443
03/03/2021 23:27:00,2500,1,892.45,15,6.16,1.445
03/03/2021 23:28:00,2500,1,979.29,15,6.17,1.447
03/03/2021 23:29:00,2500,1,1066.13,15,6.17,1.447
03/03/2021 23:30:00,2500,1,1152.98,15,6.17,1.447
03/03/2021 23:31:00,2500,1,1239.68,15,6.16,1.445
03/03/2021 23:32:00,2500,1,1326.66,15,6.18,1.450
03/03/2021 23:33:00,2500,1,1413.93,15,6.20,1.454
03/03/2021 23:34:00,2500,1,1501.19,15,6.20,1.454
03/03/2021 23:35:00,2500,1,1588.46,15,6.20,1.454
03/03/2021 23:36:00,2500,1,1675.86,15,6.21,1.457
