Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
01/30/2021 00:48:00,8000,1,6316.82,16,2.73,0.243
01/30/2021 00:49:00,8000,1,6331.76,16,2.80,0.249
01/30/2021 00:50:00,8000,1,6345.90,16,2.65,0.236
01/30/2021 00:51:00,8000,1,6360.19,16,2.68,0.238
01/30/2021 00:52:00,8000,1,6374.28,16,2.64,0.235
01/30/2021 00:53:00,8000,1,6388.90,16,2.74,0.244
01/30/2021 00:54:00,8000,1,6403.52,16,2.74,0.244
01/30/2021 00:55:00,8000,1,6417.92,16,2.70,0.240
01/30/2021 00:56:00,8000,1,6434.35,16,2.91,0.274
01/30/2021 00:57:00,8000,1,6448.81,16,2.71,0.241
01/30/2021 00:58:00,8000,1,6462.95,16,2.65,0.236
01/30/2021 00:59:00,8000,1,6477.46,16,2.72,0.242
01/30/2021 01:00:00,8000,1,6491.92,16,2.71,0.241
01/30/2021 01:01:00,8000,1,6506.86,16,2.80,0.249
01/30/2021 01:02:00,8000,1,6521.32,16,2.71,0.241
01/30/2021 01:03:00,8000,1,6535.57,16,2.67,0.237
01/30/2021 01:04:00,8000,1,6549.92,16,2.69,0.239
01/30/2021 01:05:00,8000,1,6563.84,16,2.61,0.232
01/30/2021 01:06:00,8000,1,6578.19,16,2.69,0.239
01/30/2021 01:07:00,8000,1,6592.43,16,2.67,0.237
01/30/2021 01:08:00,8000,1,6606.57,16,2.65,0.236
01/30/2021 01:09:00,8000,1,6620.65,16,2.64,0.235
01/30/2021 01:10:00,8000,1,6635.00,16,2.69,0.239
01/30/2021 01:11:00,8000,1,6649.67,16,2.75,0.245
01/30/2021 01:12:00,8000,1,6664.24,16,2.73,0.243
01/30/2021 01:13:00,8000,1,6678.37,16,2.65,0.236
01/30/2021 01:14:00,8000,1,6692.56,16,2.66,0.236
01/30/2021 01:15:00,8000,1,6706.70,16,2.65,0.236
01/30/2021 01:16:00,8000,1,6721.05,16,2.69,0.239
01/30/2021 01:17:00,8000,1,6735.35,16,2.68,0.238
01/30/2021 01:18:00,8000,1,6749.37,16,2.63,0.234
01/30/2021 01:19:00,8000,1,6763.56,16,2.66,0.236
01/30/2021 01:20:00,8000,1,6777.91,16,2.69,0.239
01/30/2021 01:21:00,8000,1,6792.37,16,2.71,0.241
01/30/2021 01:22:00,8000,1,6806.99,16,2.74,0.244
01/30/2021 01:23:00,8000,1,6820.80,16,2.59,0.230
01/30/2021 01:24:00,8000,1,6834.99,16,2.66,0.236
01/30/2021 01:25:00,8000,1,6849.40,16,2.70,0.240
01/30/2021 01:26:00,8000,1,6863.64,16,2.67,0.237
01/30/2021 01:27:00,8000,1,6877.72,16,2.64,0.235
01/30/2021 01:28:00,8000,1,6891.91,16,2.66,0.236
01/30/2021 01:29:00,8000,1,6905.78,16,2.60,0.231
01/30/2021 01:30:00,8000,1,6919.48,16,2.57,0.228
01/30/2021 01:31:00,8000,1,6933.50,16,2.63,0.234
01/30/2021 01:32:00,8000,1,6947.64,16,2.65,0.236
01/30/2021 01:33:00,8000,1,6961.61,16,2.62,0.233
01/30/2021 01:34:00,8000,1,6975.53,16,2.61,0.232
01/30/2021 01:35:00,8000,1,6990.15,16,2.74,0.244
01/30/2021 01:36:00,8000,1,7004.45,16,2.68,0.238
01/30/2021 01:37:00,8000,1,7018.91,16,2.71,0.241
01/30/2021 01:38:00,8000,1,7032.83,16,2.61,0.232
01/30/2021 01:39:00,8000,1,7047.07,16,2.67,0.237
01/30/2021 01:40:00,8000,1,7061.10,16,2.63,0.234
01/30/2021 01:41:00,8000,1,7075.29,16,2.66,0.236
01/30/2021 01:42:00,8000,1,7089.15,16,2.60,0.231
01/30/2021 01:43:00,8000,1,7103.34,16,2.66,0.236
01/30/2021 01:44:00,8000,1,7117.58,16,2.67,0.237
01/30/2021 01:45:00,8000,1,7131.88,16,2.68,0.238
01/30/2021 01:46:00,8000,1,7145.47,16,2.55,0.227
01/30/2021 01:47:00,8000,1,7159.34,16,2.60,0.231
01/30/2021 01:48:00,8000,1,7173.31,16,2.62,0.233
01/30/2021 01:49:00,8000,1,7188.09,16,2.77,0.246
01/30/2021 01:50:00,8000,1,7202.01,16,2.61,0.232
01/30/2021 01:51:00,8000,1,7216.25,16,2.67,0.237
01/30/2021 01:52:00,8000,1,7230.39,16,2.65,0.236
01/30/2021 01:53:00,8000,1,7243.88,16,2.53,0.225
01/30/2021 01:54:00,8000,1,7257.79,16,2.61,0.232
01/30/2021 01:55:00,8000,1,7271.50,16,2.57,0.228
01/30/2021 01:56:00,8000,1,7285.25,16,2.58,0.229
01/30/2021 01:57:00,8000,1,7298.95,16,2.57,0.228
01/30/2021 01:58:00,8000,1,7312.77,16,2.59,0.230
01/30/2021 01:59:00,8000,1,7326.68,16,2.61,0.232
01/30/2021 02:00:00,8000,1,7340.39,16,2.57,0.228
01/30/2021 02:01:00,8000,1,7353.66,16,2.49,0.221
01/30/2021 02:02:00,8000,1,7366.98,16,2.50,0.222
01/30/2021 02:03:00,8000,1,7380.90,16,2.61,0.232
01/30/2021 02:04:00,8000,1,7394.33,16,2.52,0.224
01/30/2021 02:05:00,8000,1,7408.09,16,2.58,0.229
01/30/2021 02:06:00,8000,1,7421.90,16,2.59,0.230
01/30/2021 02:07:00,8000,1,7435.38,16,2.53,0.225
01/30/2021 02:08:00,8000,1,7449.25,16,2.60,0.231
01/30/2021 02:09:00,8000,1,7462.84,16,2.55,0.227
01/30/2021 02:10:00,8000,1,7476.92,16,2.64,0.235
01/30/2021 02:11:00,8000,1,7490.84,16,2.61,0.232
01/30/2021 02:12:00,8000,1,7504.76,16,2.61,0.232
01/30/2021 02:13:00,8000,1,7518.19,16,2.52,0.224
01/30/2021 02:14:00,8000,1,7531.95,16,2.58,0.229
01/30/2021 02:15:00,8000,1,7546.41,16,2.71,0.241
01/30/2021 02:16:00,8000,1,7560.05,16,2.56,0.227
01/30/2021 02:17:00,8000,1,7573.49,16,2.52,0.224
01/30/2021 02:18:00,8000,1,7587.03,16,2.54,0.226
01/30/2021 02:19:00,8000,1,7600.40,16,2.51,0.223
01/30/2021 02:20:00,8000,1,7614.00,16,2.55,0.227
01/30/2021 02:21:00,8000,1,7627.00,16,2.44,0.217
01/30/2021 02:22:00,8000,1,7640.92,16,2.61,0.232
01/30/2021 02:23:00,8000,1,7654.40,16,2.53,0.225
01/30/2021 02:24:00,8000,1,7667.83,16,2.52,0.224
01/30/2021 02:25:00,8000,1,7681.64,16,2.59,0.230
01/30/2021 02:26:00,8000,1,7695.56,16,2.61,0.232
01/30/2021 02:27:00,8000,1,7709.91,16,2.69,0.239
01/30/2021 02:28:00,8000,1,7723.18,16,2.49,0.221
01/30/2021 02:29:00,8000,1,7737.32,16,2.65,0.236
01/30/2021 02:30:00,8000,1,7751.24,16,2.61,0.232
01/30/2021 02:31:00,8000,1,7764.88,16,2.56,0.227
01/30/2021 02:32:00,8000,1,7778.48,16,2.55,0.227
01/30/2021 02:33:00,8000,1,7792.45,16,2.62,0.233
01/30/2021 02:34:00,8000,1,7806.10,16,2.56,0.227
01/30/2021 02:35:00,8000,1,7819.59,16,2.53,0.225
01/30/2021 02:36:00,8000,1,7832.96,16,2.51,0.223
01/30/2021 02:37:00,8000,1,7846.88,16,2.61,0.232
01/30/2021 02:38:00,8000,1,7860.31,16,2.52,0.224
01/30/2021 02:39:00,8000,1,7873.91,16,2.55,0.227
01/30/2021 02:40:00,8000,1,7887.12,16,2.48,0.220
01/30/2021 02:41:00,8000,1,7901.31,16,2.66,0.236
01/30/2021 02:42:00,8000,1,7914.37,16,2.45,0.218
01/30/2021 02:43:00,8000,1,7927.36,16,2.44,0.217
01/30/2021 02:44:00,8000,1,7940.90,16,2.54,0.226
01/30/2021 02:45:00,8000,1,7953.90,16,2.44,0.217
01/30/2021 02:46:00,8000,1,7967.61,16,2.57,0.228
01/30/2021 02:47:00,8000,1,7980.93,16,2.50,0.222
01/30/2021 02:48:00,8000,1,7994.25,16,2.50,0.222
01/30/2021 02:49:00,8000,1,7.52,16,2.49,0.221
01/30/2021 02:50:00,8000,1,20.74,17,2.48,0.220
01/30/2021 02:51:00,8000,1,34.82,17,2.64,0.235
01/30/2021 02:52:00,8000,1,47.87,17,2.45,0.218
01/30/2021 02:53:00,8000,1,60.93,17,2.45,0.218
01/30/2021 02:54:00,8000,1,74.14,17,2.48,0.220
01/30/2021 02:55:00,8000,1,87.63,17,2.53,0.225
01/30/2021 02:56:00,8000,1,100.46,17,2.41,0.214
01/30/2021 02:57:00,8000,1,114.17,17,2.57,0.228
01/30/2021 02:58:00,8000,1,127.38,17,2.48,0.220
01/30/2021 02:59:00,8000,1,140.76,17,2.51,0.223
01/30/2021 03:00:00,8000,1,153.54,17,2.40,0.213
01/30/2021 03:01:00,8000,1,166.43,17,2.42,0.215
01/30/2021 03:02:00,8000,1,179.97,17,2.54,0.226
01/30/2021 03:03:00,8000,1,192.70,17,2.39,0.212
01/30/2021 03:04:00,8000,1,205.38,17,2.38,0.211
01/30/2021 03:05:00,8000,1,218.65,17,2.49,0.221
01/30/2021 03:06:00,8000,1,231.97,17,2.50,0.222
01/30/2021 03:07:00,8000,1,244.81,17,2.41,0.214
01/30/2021 03:08:00,8000,1,257.86,17,2.45,0.218
01/30/2021 03:09:00,8000,1,270.97,17,2.46,0.218
01/30/2021 03:10:00,8000,1,284.78,17,2.59,0.230
01/30/2021 03:11:00,8000,1,297.78,17,2.44,0.217
01/30/2021 03:12:00,8000,1,310.99,17,2.48,0.220
01/30/2021 03:13:00,8000,1,324.64,17,2.56,0.227
01/30/2021 03:14:00,8000,1,338.18,17,2.54,0.226
01/30/2021 03:15:00,8000,1,351.07,17,2.42,0.215
01/30/2021 03:16:00,8000,1,364.23,17,2.47,0.219
01/30/2021 03:17:00,8000,1,377.23,17,2.44,0.217
01/30/2021 03:18:00,8000,1,390.50,17,2.49,0.221
01/30/2021 03:19:00,8000,1,403.99,17,2.53,0.225
01/30/2021 03:20:00,8000,1,417.10,17,2.46,0.218
01/30/2021 03:21:00,8000,1,430.85,17,2.58,0.229
01/30/2021 03:22:00,8000,1,444.72,17,2.60,0.231
01/30/2021 03:23:00,8000,1,457.83,17,2.46,0.218
01/30/2021 03:24:00,8000,1,470.93,17,2.46,0.218
01/30/2021 03:25:00,8000,1,484.20,17,2.49,0.221
01/30/2021 03:26:00,8000,1,497.31,17,2.46,0.218
01/30/2021 03:27:00,8000,1,510.25,17,2.43,0.216
01/30/2021 03:28:00,8000,1,523.52,17,2.49,0.221
01/30/2021 03:29:00,8000,1,536.74,17,2.48,0.220
01/30/2021 03:30:00,8000,1,550.28,17,2.54,0.226
01/30/2021 03:31:00,8000,1,563.50,17,2.48,0.220
01/30/2021 03:32:00,8000,1,576.44,17,2.43,0.216
01/30/2021 03:33:00,8000,1,589.22,17,2.40,0.213
01/30/2021 03:34:00,8000,1,602.98,17,2.58,0.229
01/30/2021 03:35:00,8000,1,616.25,17,2.49,0.221
01/30/2021 03:36:00,8000,1,629.63,17,2.51,0.223
01/30/2021 03:37:00,8000,1,642.95,17,2.50,0.222
01/30/2021 03:38:00,8000,1,655.95,17,2.44,0.217
01/30/2021 03:39:00,8000,1,668.46,17,2.35,0.209
01/30/2021 03:40:00,8000,1,682.22,17,2.58,0.229
01/30/2021 03:41:00,8000,1,694.84,17,2.37,0.210
01/30/2021 03:42:00,8000,1,708.06,17,2.48,0.220
01/30/2021 03:43:00,8000,1,720.73,17,2.38,0.211
01/30/2021 03:44:00,8000,1,734.16,17,2.52,0.224
01/30/2021 03:45:00,8000,1,747.43,17,2.49,0.221
01/30/2021 03:46:00,8000,1,760.49,17,2.45,0.218
01/30/2021 03:47:00,8000,1,773.81,17,2.50,0.222
01/30/2021 03:48:00,8000,1,786.48,17,2.38,0.211
01/30/2021 03:49:00,8000,1,799.32,17,2.41,0.214
01/30/2021 03:50:00,8000,1,812.10,17,2.40,0.213
01/30/2021 03:51:00,8000,1,824.56,17,2.34,0.208
01/30/2021 03:52:00,8000,1,837.56,17,2.44,0.217
01/30/2021 03:53:00,8000,1,850.29,17,2.39,0.212
01/30/2021 03:54:00,8000,1,863.67,17,2.51,0.223
01/30/2021 03:55:00,8000,1,877.26,17,2.55,0.227
01/30/2021 03:56:00,8000,1,890.53,17,2.49,0.221
01/30/2021 03:57:00,8000,1,903.37,17,2.41,0.214
01/30/2021 03:58:00,8000,1,916.21,17,2.41,0.214
01/30/2021 03:59:00,8000,1,929.48,17,2.49,0.221
01/30/2021 04:00:00,8000,1,942.64,17,2.47,0.219
01/30/2021 04:01:00,8000,1,955.80,17,2.47,0.219
01/30/2021 04:02:00,8000,1,969.01,17,2.48,0.220
01/30/2021 04:03:00,8000,1,982.72,17,2.57,0.228
01/30/2021 04:04:00,8000,1,995.82,17,2.46,0.218
01/30/2021 04:05:00,8000,1,1008.66,17,2.41,0.214
01/30/2021 04:06:00,8000,1,1021.61,17,2.43,0.216
01/30/2021 04:07:00,8000,1,1034.06,17,2.34,0.208
01/30/2021 04:08:00,8000,1,1046.79,17,2.39,0.212
01/30/2021 04:09:00,8000,1,1059.79,17,2.44,0.217
01/30/2021 04:10:00,8000,1,1073.01,17,2.48,0.220
01/30/2021 04:11:00,8000,1,1086.06,17,2.45,0.218
01/30/2021 04:12:00,8000,1,1098.90,17,2.41,0.214
01/30/2021 04:13:00,8000,1,1112.01,17,2.46,0.218
01/30/2021 04:14:00,8000,1,1124.68,17,2.38,0.211
01/30/2021 04:15:00,8000,1,1137.79,17,2.46,0.218
01/30/2021 04:16:00,8000,1,1150.41,17,2.37,0.210
01/30/2021 04:17:00,8000,1,1163.46,17,2.45,0.218
01/30/2021 04:18:00,8000,1,1176.68,17,2.48,0.220
01/30/2021 04:19:00,8000,1,1189.51,17,2.41,0.214
01/30/2021 04:20:00,8000,1,1202.57,17,2.45,0.218
01/30/2021 04:21:00,8000,1,1215.62,17,2.45,0.218
01/30/2021 04:22:00,8000,1,1228.62,17,2.44,0.217
01/30/2021 04:23:00,8000,1,1241.62,17,2.44,0.217
01/30/2021 04:24:00,8000,1,1254.35,17,2.39,0.212
01/30/2021 04:25:00,8000,1,1267.08,17,2.39,0.212
01/30/2021 04:26:00,8000,1,1279.91,17,2.41,0.214
01/30/2021 04:27:00,8000,1,1292.91,17,2.44,0.217
01/30/2021 04:28:00,8000,1,1305.86,17,2.43,0.216
01/30/2021 04:29:00,8000,1,1318.53,17,2.38,0.211
01/30/2021 04:30:00,8000,1,1331.48,17,2.43,0.216
01/30/2021 04:31:00,8000,1,1344.80,17,2.50,0.222
01/30/2021 04:32:00,8000,1,1357.91,17,2.46,0.218
01/30/2021 04:33:00,8000,1,1370.80,17,2.42,0.215
01/30/2021 04:34:00,8000,1,1383.80,17,2.44,0.217
01/30/2021 04:35:00,8000,1,1396.48,17,2.38,0.211
01/30/2021 04:36:00,8000,1,1409.53,17,2.45,0.218
01/30/2021 04:37:00,8000,1,1422.15,17,2.37,0.210
01/30/2021 04:38:00,8000,1,1434.82,17,2.38,0.211
01/30/2021 04:39:00,8000,1,1447.61,17,2.40,0.213
01/30/2021 04:40:00,8000,1,1460.23,17,2.37,0.210
01/30/2021 04:41:00,8000,1,1472.96,17,2.39,0.212
01/30/2021 04:42:00,8000,1,1485.79,17,2.41,0.214
01/30/2021 04:43:00,8000,1,1498.41,17,2.37,0.210
01/30/2021 04:44:00,8000,1,1511.14,17,2.39,0.212
01/30/2021 04:45:00,8000,1,1524.58,17,2.52,0.224
01/30/2021 04:46:00,8000,1,1537.79,17,2.48,0.220
01/30/2021 04:47:00,8000,1,1550.52,17,2.39,0.212
01/30/2021 04:48:00,8000,1,1563.47,17,2.43,0.216
01/30/2021 04:49:00,8000,1,1576.41,17,2.43,0.216
01/30/2021 04:50:00,8000,1,1589.36,17,2.43,0.216
01/30/2021 04:51:00,8000,1,1602.63,17,2.49,0.221
01/30/2021 04:52:00,8000,1,1615.57,17,2.43,0.216
01/30/2021 04:53:00,8000,1,1628.52,17,2.43,0.216
01/30/2021 04:54:00,8000,1,1641.41,17,2.42,0.215
01/30/2021 04:55:00,8000,1,1653.87,17,2.34,0.208
01/30/2021 04:56:00,8000,1,1667.35,17,2.53,0.225
01/30/2021 04:57:00,8000,1,1680.13,17,2.40,0.213
01/30/2021 04:58:00,8000,1,1692.97,17,2.41,0.214
01/30/2021 04:59:00,8000,1,1705.81,17,2.41,0.214
01/30/2021 05:00:00,8000,1,1718.32,17,2.35,0.209
01/30/2021 05:01:00,8000,1,1731.00,17,2.38,0.211
01/30/2021 05:02:00,8000,1,1743.45,17,2.34,0.208
01/30/2021 05:03:00,8000,1,1755.91,17,2.34,0.208
01/30/2021 05:04:00,8000,1,1768.37,17,2.34,0.208
01/30/2021 05:05:00,8000,1,1780.99,17,2.37,0.210
01/30/2021 05:06:00,8000,1,1793.61,17,2.37,0.210
01/30/2021 05:07:00,8000,1,1806.23,17,2.37,0.210
01/30/2021 05:08:00,8000,1,1818.85,17,2.37,0.210
01/30/2021 05:09:00,8000,1,1831.91,17,2.45,0.218
01/30/2021 05:10:00,8000,1,1844.96,17,2.45,0.218
01/30/2021 05:11:00,8000,1,1857.42,17,2.34,0.208
01/30/2021 05:12:00,8000,1,1869.88,17,2.34,0.208
01/30/2021 05:13:00,8000,1,1882.82,17,2.43,0.216
01/30/2021 05:14:00,8000,1,1895.28,17,2.34,0.208
01/30/2021 05:15:00,8000,1,1907.74,17,2.34,0.208
01/30/2021 05:16:00,8000,1,1920.04,17,2.31,0.205
01/30/2021 05:17:00,8000,1,1932.44,17,2.33,0.207
01/30/2021 05:18:00,8000,1,1945.22,17,2.40,0.213
01/30/2021 05:19:00,8000,1,1958.28,17,2.45,0.218
01/30/2021 05:20:00,8000,1,1971.17,17,2.42,0.215
01/30/2021 05:21:00,8000,1,1983.95,17,2.40,0.213
01/30/2021 05:22:00,8000,1,1996.68,17,2.39,0.212
01/30/2021 05:23:00,8000,1,2009.63,17,2.43,0.216
01/30/2021 05:24:00,8000,1,2022.08,17,2.34,0.208
01/30/2021 05:25:00,8000,1,2034.70,17,2.37,0.210
01/30/2021 05:26:00,8000,1,2047.38,17,2.38,0.211
01/30/2021 05:27:00,8000,1,2059.73,17,2.32,0.206
01/30/2021 05:28:00,8000,1,2072.35,17,2.37,0.210
01/30/2021 05:29:00,8000,1,2085.13,17,2.40,0.213
01/30/2021 05:30:00,8000,1,2097.81,17,2.38,0.211
01/30/2021 05:31:00,8000,1,2110.05,17,2.30,0.204
01/30/2021 05:32:00,8000,1,2122.40,17,2.32,0.206
01/30/2021 05:33:00,8000,1,2135.45,17,2.45,0.218
01/30/2021 05:34:00,8000,1,2147.37,17,2.24,0.199
01/30/2021 05:35:00,8000,1,2159.83,17,2.34,0.208
01/30/2021 05:36:00,8000,1,2172.72,17,2.42,0.215
01/30/2021 05:37:00,8000,1,2185.23,17,2.35,0.209
01/30/2021 05:38:00,8000,1,2197.58,17,2.32,0.206
01/30/2021 05:39:00,8000,1,2210.15,17,2.36,0.209
01/30/2021 05:40:00,8000,1,2223.15,17,2.44,0.217
01/30/2021 05:41:00,8000,1,2235.66,17,2.35,0.209
01/30/2021 05:42:00,8000,1,2248.28,17,2.37,0.210
01/30/2021 05:43:00,8000,1,2260.80,17,2.35,0.209
01/30/2021 05:44:00,8000,1,2273.31,17,2.35,0.209
01/30/2021 05:45:00,8000,1,2285.50,17,2.29,0.203
01/30/2021 05:46:00,8000,1,2298.12,17,2.37,0.210
01/30/2021 05:47:00,8000,1,2310.68,17,2.36,0.209
01/30/2021 05:48:00,8000,1,2323.25,17,2.36,0.209
01/30/2021 05:49:00,8000,1,2335.60,17,2.32,0.206
01/30/2021 05:50:00,8000,1,2347.95,17,2.32,0.206
01/30/2021 05:51:00,8000,1,2360.41,17,2.34,0.208
01/30/2021 05:52:00,8000,1,2372.65,17,2.30,0.204
01/30/2021 05:53:00,8000,1,2385.00,17,2.32,0.206
01/30/2021 05:54:00,8000,1,2397.35,17,2.32,0.206
01/30/2021 05:55:00,8000,1,2409.65,17,2.31,0.205
01/30/2021 05:56:00,8000,1,2422.38,17,2.39,0.212
01/30/2021 05:57:00,8000,1,2434.62,17,2.30,0.204
01/30/2021 05:58:00,8000,1,2447.03,17,2.33,0.207
01/30/2021 05:59:00,8000,1,2459.05,17,2.26,0.200
01/30/2021 06:00:00,8000,1,2471.19,17,2.28,0.202
01/30/2021 06:01:00,8000,1,2483.97,17,2.40,0.213
01/30/2021 06:02:00,8000,1,2496.32,17,2.32,0.206
01/30/2021 06:03:00,8000,1,2508.78,17,2.34,0.208
01/30/2021 06:04:00,8000,1,2521.45,17,2.38,0.211
01/30/2021 06:05:00,8000,1,2533.91,17,2.34,0.208
01/30/2021 06:06:00,8000,1,2546.64,17,2.39,0.212
01/30/2021 06:07:00,8000,1,2558.99,17,2.32,0.206
01/30/2021 06:08:00,8000,1,2571.34,17,2.32,0.206
01/30/2021 06:09:00,8000,1,2583.47,17,2.28,0.202
01/30/2021 06:10:00,8000,1,2595.72,17,2.30,0.204
01/30/2021 06:11:00,8000,1,2608.23,17,2.35,0.209
01/30/2021 06:12:00,8000,1,2620.42,17,2.29,0.203
01/30/2021 06:13:00,8000,1,2632.55,17,2.28,0.202
01/30/2021 06:14:00,8000,1,2645.01,17,2.34,0.208
01/30/2021 06:15:00,8000,1,2657.31,17,2.31,0.205
01/30/2021 06:16:00,8000,1,2669.28,17,2.25,0.200
01/30/2021 06:17:00,8000,1,2680.98,17,2.20,0.195
01/30/2021 06:18:00,8000,1,2693.17,17,2.29,0.203
01/30/2021 06:19:00,8000,1,2705.25,17,2.27,0.201
01/30/2021 06:20:00,8000,1,2717.71,17,2.34,0.208
01/30/2021 06:21:00,8000,1,2729.89,17,2.29,0.203
01/30/2021 06:22:00,8000,1,2742.08,17,2.29,0.203
01/30/2021 06:23:00,8000,1,2754.70,17,2.37,0.210
01/30/2021 06:24:00,8000,1,2766.62,17,2.24,0.199
01/30/2021 06:25:00,8000,1,2778.70,17,2.27,0.201
01/30/2021 06:26:00,8000,1,2790.83,17,2.28,0.202
01/30/2021 06:27:00,8000,1,2802.81,17,2.25,0.200
01/30/2021 06:28:00,8000,1,2815.27,17,2.34,0.208
01/30/2021 06:29:00,8000,1,2827.62,17,2.32,0.206
01/30/2021 06:30:00,8000,1,2839.64,17,2.26,0.200
01/30/2021 06:31:00,8000,1,2851.61,17,2.25,0.200
01/30/2021 06:32:00,8000,1,2863.86,17,2.30,0.204
01/30/2021 06:33:00,8000,1,2875.83,17,2.25,0.200
01/30/2021 06:34:00,8000,1,2888.18,17,2.32,0.206
01/30/2021 06:35:00,8000,1,2900.26,17,2.27,0.201
01/30/2021 06:36:00,8000,1,2912.34,17,2.27,0.201
01/30/2021 06:37:00,8000,1,2924.53,17,2.29,0.203
01/30/2021 06:38:00,8000,1,2936.71,17,2.29,0.203
01/30/2021 06:39:00,8000,1,2948.90,17,2.29,0.203
01/30/2021 06:40:00,8000,1,2961.25,17,2.32,0.206
01/30/2021 06:41:00,8000,1,2973.17,17,2.24,0.199
01/30/2021 06:42:00,8000,1,2985.09,17,2.24,0.199
01/30/2021 06:43:00,8000,1,2997.17,17,2.27,0.201
01/30/2021 06:44:00,8000,1,3009.52,17,2.32,0.206
01/30/2021 06:45:00,8000,1,3021.22,17,2.20,0.195
01/30/2021 06:46:00,8000,1,3033.41,17,2.29,0.203
01/30/2021 06:47:00,8000,1,3045.76,17,2.32,0.206
01/30/2021 06:48:00,8000,1,3057.62,17,2.23,0.198
01/30/2021 06:49:00,8000,1,3069.65,17,2.26,0.200
01/30/2021 06:50:00,8000,1,3081.78,17,2.28,0.202
01/30/2021 06:51:00,8000,1,3093.75,17,2.25,0.200
01/30/2021 06:52:00,8000,1,3093.75,,,
01/30/2021 06:53:00,8000,1,3093.75,,,
01/30/2021 06:54:00,8000,1,3093.75,,,
01/30/2021 06:55:00,8000,1,3093.75,17,2.37,0.210
01/30/2021 06:56:00,8000,1,3093.75,,,
01/30/2021 06:57:00,8000,1,3093.75,,,
01/30/2021 06:58:00,8000,1,3093.75,,,
01/30/2021 06:59:00,8000,1,3093.75,,,
01/30/2021 07:00:00,8000,1,3093.75,17,2.28,0.202
01/30/2021 07:01:00,8000,1,3093.75,,,
01/30/2021 07:02:00,8000,1,3093.75,,,
01/30/2021 07:03:00,8000,1,3093.75,,,
01/30/2021 07:04:00,8000,1,3093.75,,,
01/30/2021 07:05:00,8000,1,3093.75,17,2.26,0.200
01/30/2021 07:06:00,8000,1,3093.75,,,
01/30/2021 07:07:00,8000,1,3093.75,,,
01/30/2021 07:08:00,8000,1,3093.75,,,
01/30/2021 07:09:00,8000,1,3093.75,,,
01/30/2021 07:10:00,8000,1,3093.75,17,2.25,0.200
01/30/2021 07:11:00,8000,1,3093.75,,,
01/30/2021 07:12:00,8000,1,3093.75,,,
01/30/2021 07:13:00,8000,1,3093.75,,,
01/30/2021 07:14:00,8000,1,3093.75,,,
01/30/2021 07:15:00,8000,1,3093.75,17,2.22,0.197
01/30/2021 07:16:00,8000,1,3093.75,,,
01/30/2021 07:17:00,8000,1,3093.75,,,
01/30/2021 07:18:00,8000,1,3093.75,,,
01/30/2021 07:19:00,8000,1,3093.75,,,
01/30/2021 07:20:00,8000,1,3093.75,17,2.32,0.206
01/30/2021 07:21:00,8000,1,3093.75,,,
01/30/2021 07:22:00,8000,1,3093.75,,,
01/30/2021 07:23:00,8000,1,3093.75,,,
01/30/2021 07:24:00,8000,1,3093.75,,,
01/30/2021 07:25:00,8000,1,3093.75,17,2.21,0.196
01/30/2021 07:26:00,8000,1,3093.75,,,
01/30/2021 07:27:00,8000,1,3093.75,,,
01/30/2021 07:28:00,8000,1,3093.75,,,
01/30/2021 07:29:00,8000,1,3093.75,,,
01/30/2021 07:30:00,8000,1,3093.75,17,2.24,0.199
01/30/2021 07:31:00,8000,1,3093.75,,,
01/30/2021 07:32:00,8000,1,3093.75,,,
01/30/2021 07:33:00,8000,1,3093.75,,,
01/30/2021 07:34:00,8000,1,3093.75,,,
01/30/2021 07:35:00,8000,1,3093.75,17,2.25,0.200
01/30/2021 07:36:00,8000,1,3093.75,,,
01/30/2021 07:37:00,8000,1,3093.75,,,
01/30/2021 07:38:00,8000,1,3093.75,,,
01/30/2021 07:39:00,8000,1,3093.75,,,
01/30/2021 07:40:00,8000,1,3093.75,17,2.28,0.202
01/30/2021 07:41:00,8000,1,3093.75,,,
01/30/2021 07:42:00,8000,1,3093.75,,,
01/30/2021 07:43:00,8000,1,3093.75,,,
01/30/2021 07:44:00,8000,1,3093.75,,,
01/30/2021 07:45:00,8000,1,3093.75,17,2.31,0.205
01/30/2021 07:46:00,8000,1,3093.75,,,
01/30/2021 07:47:00,8000,1,3093.75,,,
01/30/2021 07:48:00,8000,1,3093.75,,,
01/30/2021 07:49:00,8000,1,3093.75,,,
01/30/2021 07:50:00,8000,1,3093.75,17,2.27,0.201
01/30/2021 07:51:00,8000,1,3093.75,,,
01/30/2021 07:52:00,8000,1,3093.75,,,
01/30/2021 07:53:00,8000,1,3093.75,,,
01/30/2021 07:54:00,8000,1,3093.75,,,
01/30/2021 07:55:00,8000,1,3093.75,17,2.20,0.195
01/30/2021 07:56:00,8000,1,3093.75,,,
01/30/2021 07:57:00,8000,1,3093.75,,,
01/30/2021 07:58:00,8000,1,3093.75,,,
01/30/2021 07:59:00,8000,1,3093.75,,,
01/30/2021 08:00:00,8000,1,3093.75,17,2.19,0.194
01/30/2021 08:01:00,8000,1,3093.75,,,
01/30/2021 08:02:00,8000,1,3093.75,,,
01/30/2021 08:03:00,8000,1,3093.75,,,
01/30/2021 08:04:00,8000,1,3093.75,,,
