Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
03/03/2021 20:45:00,1500,1,0.00,0,8.34,0.111
03/03/2021 20:46:00,1500,1,0.00,,,
03/03/2021 20:47:00,1500,1,0.00,,,
03/03/2021 20:48:00,1500,1,0.00,,,
03/03/2021 20:49:00,1500,1,0.00,,,
03/03/2021 20:50:00,1500,1,0.00,0,8.35,0.112
03/03/2021 20:51:00,1500,1,0.00,,,
03/03/2021 20:52:00,1500,1,0.00,,,
03/03/2021 20:53:00,1500,1,0.00,,,
03/03/2021 20:54:00,1500,1,0.00,,,
03/03/2021 20:55:00,1500,1,0.00,0,8.35,0.112
03/03/2021 20:56:00,1500,1,0.00,,,
03/03/2021 20:57:00,1500,1,0.00,,,
03/03/2021 20:58:00,1500,1,0.00,,,
03/03/2021 20:59:00,1500,1,0.00,,,
03/03/2021 21:00:00,1500,1,0.00,0,8.36,0.113
03/03/2021 21:01:00,1500,1,0.00,,,
03/03/2021 21:02:00,1500,1,0.00,,,
03/03/2021 21:03:00,1500,1,0.00,,,
03/03/2021 21:04:00,1500,1,0.00,,,
03/03/2021 21:05:00,1500,1,0.00,0,8.35,0.112
03/03/2021 21:06:00,1500,1,0.00,,,
03/03/2021 21:07:00,1500,1,0.00,,,
03/03/2021 21:08:00,1500,1,0.00,,,
03/03/2021 21:09:00,1500,1,0.00,,,
03/03/2021 21:10:00,1500,1,0.00,0,8.33,0.109
03/03/2021 21:11:00,1500,1,0.00,,,
03/03/2021 21:12:00,1500,1,0.00,,,
03/03/2021 21:13:00,1500,1,0.00,,,
03/03/2021 21:14:00,1500,1,0.00,,,
03/03/2021 21:15:00,1500,1,0.00,0,8.32,0.108
03/03/2021 21:16:00,1500,1,0.00,,,
03/03/2021 21:17:00,1500,1,0.00,,,
03/03/2021 21:18:00,1500,1,0.00,,,
03/03/2021 21:19:00,1500,1,0.00,,,
03/03/2021 21:20:00,1500,1,0.00,0,8.33,0.109
03/03/2021 21:21:00,1500,1,0.00,,,
03/03/2021 21:22:00,1500,1,0.00,,,
03/03/2021 21:23:00,1500,1,0.00,,,
03/03/2021 21:24:00,1500,1,0.00,,,
03/03/2021 21:25:00,1500,1,0.00,0,8.33,0.109
03/03/2021 21:26:00,1500,1,0.00,,,
03/03/2021 21:27:00,1500,1,0.00,,,
03/03/2021 21:28:00,1500,1,0.00,,,
03/03/2021 21:29:00,1500,1,0.00,,,
03/03/2021 21:30:00,1500,1,0.00,0,8.33,0.109
03/03/2021 21:31:00,1500,1,0.00,,,
03/03/2021 21:32:00,1500,1,0.00,,,
03/03/2021 21:33:00,1500,1,0.00,,,
03/03/2021 21:34:00,1500,1,0.00,,,
03/03/2021 21:35:00,1500,1,0.00,0,8.34,0.111
03/03/2021 21:36:00,1500,1,0.00,,,
03/03/2021 21:37:00,1500,1,0.00,,,
03/03/2021 21:38:00,1500,1,0.00,,,
03/03/2021 21:39:00,1500,1,0.00,,,
03/03/2021 21:40:00,1500,1,0.00,0,8.33,0.109
03/03/2021 21:41:00,1500,1,0.00,,,
03/03/2021 21:42:00,1500,1,0.00,,,
03/03/2021 21:43:00,1500,1,0.00,,,
03/03/2021 21:44:00,1500,1,0.00,,,
03/03/2021 21:45:00,1500,1,0.00,0,8.33,0.109
03/03/2021 21:46:00,1500,1,0.00,,,
03/03/2021 21:47:00,1500,1,0.00,,,
03/03/2021 21:48:00,1500,1,0.00,,,
03/03/2021 21:49:00,1500,1,0.00,,,
03/03/2021 21:50:00,1500,1,0.00,0,8.32,0.108
03/03/2021 21:51:00,1500,1,0.00,,,
03/03/2021 21:52:00,1500,1,0.00,,,
03/03/2021 21:53:00,1500,1,0.00,,,
03/03/2021 21:54:00,1500,1,0.00,,,
03/03/2021 21:55:00,1500,1,0.00,0,8.31,0.107
03/03/2021 21:56:00,1500,1,0.00,,,
03/03/2021 21:57:00,1500,1,0.00,,,
03/03/2021 21:58:00,1500,1,0.00,,,
03/03/2021 21:59:00,1500,1,0.00,,,
03/03/2021 22:00:00,1500,1,0.00,0,8.33,0.109
03/03/2021 22:01:00,1500,1,0.00,,,
03/03/2021 22:02:00,1500,1,0.00,,,
03/03/2021 22:03:00,1500,1,0.00,,,
03/03/2021 22:04:00,1500,1,0.00,,,
03/03/2021 22:05:00,1500,1,0.00,0,8.32,0.108
03/03/2021 22:06:00,1500,1,0.00,,,
03/03/2021 22:07:00,1500,1,0.00,,,
03/03/2021 22:08:00,1500,1,0.00,,,
03/03/2021 22:09:00,1500,1,0.00,,,
03/03/2021 22:10:00,1500,1,0.00,0,8.32,0.108
03/03/2021 22:11:00,1500,1,0.00,,,
03/03/2021 22:12:00,1500,1,0.00,,,
03/03/2021 22:13:00,1500,1,0.00,,,
03/03/2021 22:14:00,1500,1,0.00,,,
03/03/2021 22:15:00,1500,1,0.00,0,8.32,0.108
03/03/2021 22:16:00,1500,1,0.00,,,
03/03/2021 22:17:00,1500,1,0.00,,,
03/03/2021 22:18:00,1500,1,0.00,,,
03/03/2021 22:19:00,1500,1,0.00,,,
03/03/2021 22:20:00,1500,1,0.00,0,8.32,0.108
03/03/2021 22:21:00,1500,1,0.00,,,
03/03/2021 22:22:00,1500,1,0.00,,,
03/03/2021 22:23:00,1500,1,0.00,,,
03/03/2021 22:24:00,1500,1,0.00,,,
03/03/2021 22:25:00,1500,1,0.00,0,8.31,0.107
03/03/2021 22:26:00,1500,1,0.00,,,
03/03/2021 22:27:00,1500,1,0.00,,,
03/03/2021 22:28:00,1500,1,0.00,,,
03/03/2021 22:29:00,1500,1,0.00,,,
03/03/2021 22:30:00,1500,1,0.00,0,8.31,0.107
03/03/2021 22:31:00,1500,1,0.00,,,
03/03/2021 22:32:00,1500,1,0.00,,,
03/03/2021 22:33:00,1500,1,0.00,,,
03/03/2021 22:34:00,1500,1,0.00,,,
03/03/2021 22:35:00,1500,1,0.00,0,8.30,0.106
03/03/2021 22:36:00,1500,1,0.00,,,
03/03/2021 22:37:00,1500,1,0.00,,,
03/03/2021 22:38:00,1500,1,0.00,,,
03/03/2021 22:39:00,1500,1,0.00,,,
03/03/2021 22:40:00,1500,1,0.00,0,8.30,0.106
03/03/2021 22:41:00,1500,1,0.00,,,
03/03/2021 22:42:00,1500,1,0.00,,,
03/03/2021 22:43:00,1500,1,0.00,,,
03/03/2021 22:44:00,1500,1,0.00,,,
03/03/2021 22:45:00,1500,1,0.00,0,8.32,0.108
03/03/2021 22:46:00,1500,1,0.00,,,
03/03/2021 22:47:00,1500,1,0.00,,,
03/03/2021 22:48:00,1500,1,0.00,,,
03/03/2021 22:49:00,1500,1,0.00,,,
03/03/2021 22:50:00,1500,1,0.00,0,8.30,0.106
03/03/2021 22:51:00,1500,1,0.00,,,
03/03/2021 22:52:00,1500,1,0.00,,,
03/03/2021 22:53:00,1500,1,0.00,,,
03/03/2021 22:54:00,1500,1,0.00,,,
03/03/2021 22:55:00,1500,1,0.00,0,8.28,0.104
03/03/2021 22:56:00,1500,1,0.00,,,
03/03/2021 22:57:00,1500,1,0.00,,,
03/03/2021 22:58:00,1500,1,0.00,,,
03/03/2021 22:59:00,1500,1,0.00,,,
03/03/2021 23:00:00,1500,1,0.00,0,8.30,0.106
03/03/2021 23:01:00,1500,1,0.00,,,
03/03/2021 23:02:00,1500,1,0.00,,,
03/03/2021 23:03:00,1500,1,0.00,,,
03/03/2021 23:04:00,1500,1,0.00,,,
03/03/2021 23:05:00,1500,1,0.00,0,8.30,0.106
03/03/2021 23:06:00,1500,1,0.00,,,
03/03/2021 23:07:00,1500,1,0.00,,,
03/03/2021 23:08:00,1500,1,0.00,,,
03/03/2021 23:09:00,1500,1,0.00,,,
03/03/2021 23:10:00,1500,1,0.00,0,8.30,0.106
03/03/2021 23:11:00,1500,1,0.00,,,
03/03/2021 23:12:00,1500,1,0.00,,,
03/03/2021 23:13:00,1500,1,0.00,,,
03/03/2021 23:14:00,1500,1,0.00,,,
03/03/2021 23:15:00,1500,1,0.00,0,8.29,0.105
03/03/2021 23:16:00,1500,1,0.00,,,
03/03/2021 23:17:00,1500,1,0.00,,,
03/03/2021 23:18:00,1500,1,0.00,,,
03/03/2021 23:19:00,1500,1,0.00,,,
03/03/2021 23:20:00,1500,1,0.00,0,8.30,0.106
03/03/2021 23:21:00,1500,1,0.00,,,
03/03/2021 23:22:00,1500,1,0.00,,,
03/03/2021 23:23:00,1500,1,0.00,,,
03/03/2021 23:24:00,1500,1,0.00,,,
03/03/2021 23:25:00,1500,1,0.00,0,8.28,0.104
03/03/2021 23:26:00,1500,1,0.00,,,
03/03/2021 23:27:00,1500,1,0.00,,,
03/03/2021 23:28:00,1500,1,0.00,,,
03/03/2021 23:29:00,1500,1,0.00,,,
03/03/2021 23:30:00,1500,1,0.00,0,8.30,0.106
03/03/2021 23:31:00,1500,1,0.00,,,
03/03/2021 23:32:00,1500,1,0.00,,,
03/03/2021 23:33:00,1500,1,0.00,,,
03/03/2021 23:34:00,1500,1,0.00,,,
03/03/2021 23:35:00,1500,1,0.00,0,8.31,0.107
03/03/2021 23:36:00,1500,1,0.00,,,
03/03/2021 23:37:00,1500,1,0.00,,,
03/03/2021 23:38:00,1500,1,0.00,,,
03/03/2021 23:39:00,1500,1,0.00,,,
03/03/2021 23:40:00,1500,1,0.00,0,8.30,0.106
03/03/2021 23:41:00,1500,1,0.00,,,
03/03/2021 23:42:00,1500,1,0.00,,,
03/03/2021 23:43:00,1500,1,0.00,,,
03/03/2021 23:44:00,1500,1,0.00,,,
