Station Name,model and version,XL2 S/N
LakeHodges_GREENVALLEY,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911371
Label,Meas Type,Slope,Offset,Equation
10/26/2021 14:10:00,Level_PT_So,0.33,in,G
10/26/2021 14:15:00,Level_PT_No,-13.41,in,G
10/26/2021 14:15:00,Flow _PT,0.000,cfs,G
10/26/2021 14:15:00,Level_PT_So,0.33,in,G
10/26/2021 14:20:00,Level_PT_No,-13.58,in,G
10/26/2021 14:20:00,Flow _PT,0.000,cfs,G
10/26/2021 14:20:00,Level_PT_So,0.33,in,G
10/26/2021 14:25:00,Level_PT_No,-13.47,in,G
10/26/2021 14:25:00,Flow _PT,0.000,cfs,G
10/26/2021 14:25:00,Level_PT_So,0.33,in,G
10/26/2021 14:30:00,Level_PT_No,-13.52,in,G
10/26/2021 14:30:00,Flow _PT,0.000,cfs,G
10/26/2021 14:30:00,Level_PT_So,0.33,in,G
10/26/2021 14:35:00,Level_PT_No,-13.46,in,G
10/26/2021 14:35:00,Flow _PT,0.000,cfs,G
10/26/2021 14:35:00,Level_PT_So,0.33,in,G
10/26/2021 14:40:00,Level_PT_No,-13.58,in,G
10/26/2021 14:40:00,Flow _PT,0.000,cfs,G
10/26/2021 14:40:00,Level_PT_So,0.33,in,G
10/26/2021 14:45:00,Level_PT_No,-13.67,in,G
10/26/2021 14:45:00,Flow _PT,0.000,cfs,G
10/26/2021 14:45:00,Level_PT_So,0.33,in,G
10/26/2021 14:50:00,Level_PT_No,-13.47,in,G
10/26/2021 14:50:00,Flow _PT,0.000,cfs,G
10/26/2021 14:50:00,Level_PT_So,0.34,in,G
10/26/2021 14:55:00,Level_PT_No,-13.29,in,G
10/26/2021 14:55:00,Flow _PT,0.000,cfs,G
10/26/2021 14:55:00,Level_PT_So,0.34,in,G
10/26/2021 15:00:00,Level_PT_No,-13.59,in,G
10/26/2021 15:00:00,Flow _PT,0.000,cfs,G
10/26/2021 15:00:00,Level_PT_So,0.34,in,G
10/26/2021 15:05:00,Level_PT_No,-13.62,in,G
10/26/2021 15:05:00,Flow _PT,0.000,cfs,G
10/26/2021 15:05:00,Level_PT_So,0.34,in,G
10/26/2021 15:10:00,Level_PT_No,-13.59,in,G
10/26/2021 15:10:00,Flow _PT,0.000,cfs,G
10/26/2021 15:10:00,Level_PT_So,0.33,in,G
10/26/2021 15:15:00,Level_PT_No,-13.56,in,G
10/26/2021 15:15:00,Flow _PT,0.000,cfs,G
10/26/2021 15:15:00,Level_PT_So,0.33,in,G
10/26/2021 15:20:00,Level_PT_No,-13.45,in,G
10/26/2021 15:20:00,Flow _PT,0.000,cfs,G
10/26/2021 15:20:00,Level_PT_So,0.33,in,G
10/26/2021 15:25:00,Level_PT_No,-13.43,in,G
10/26/2021 15:25:00,Flow _PT,0.000,cfs,G
10/26/2021 15:25:00,Level_PT_So,0.34,in,G
10/26/2021 15:30:00,Level_PT_No,-13.41,in,G
10/26/2021 15:30:00,Flow _PT,0.000,cfs,G
10/26/2021 15:30:00,Level_PT_So,0.34,in,G
10/26/2021 15:35:00,Level_PT_No,-13.47,in,G
10/26/2021 15:35:00,Flow _PT,0.000,cfs,G
10/26/2021 15:35:00,Level_PT_So,0.35,in,G
10/26/2021 15:40:00,Level_PT_No,-13.05,in,G
10/26/2021 15:40:00,Flow _PT,0.000,cfs,G
10/26/2021 15:40:00,Level_PT_So,0.31,in,G
10/26/2021 15:45:00,Level_PT_No,-13.45,in,G
10/26/2021 15:45:00,Flow _PT,0.000,cfs,G
10/26/2021 15:45:00,Level_PT_So,0.33,in,G
10/26/2021 15:50:00,Level_PT_No,-13.17,in,G
10/26/2021 15:50:00,Flow _PT,0.000,cfs,G
10/26/2021 15:50:00,Level_PT_So,0.32,in,G
10/26/2021 15:55:00,Level_PT_No,-13.73,in,G
10/26/2021 15:55:00,Flow _PT,0.000,cfs,G
10/26/2021 15:55:00,Level_PT_So,0.33,in,G
10/26/2021 16:00:00,Level_PT_No,-13.66,in,G
10/26/2021 16:00:00,Flow _PT,0.000,cfs,G
10/26/2021 16:00:00,Level_PT_So,0.33,in,G
10/26/2021 16:05:00,Level_PT_No,-13.63,in,G
10/26/2021 16:05:00,Flow _PT,0.000,cfs,G
10/26/2021 16:05:00,Level_PT_So,0.33,in,G
10/26/2021 16:10:00,Level_PT_No,-13.25,in,G
10/26/2021 16:10:00,Flow _PT,0.000,cfs,G
10/26/2021 16:10:00,Level_PT_So,0.34,in,G
10/26/2021 16:15:00,Level_PT_No,-13.62,in,G
10/26/2021 16:15:00,Flow _PT,0.000,cfs,G
10/26/2021 16:15:00,Level_PT_So,0.34,in,G
10/26/2021 16:20:00,Level_PT_No,-13.36,in,G
10/26/2021 16:20:00,Flow _PT,0.000,cfs,G
10/26/2021 16:20:00,Level_PT_So,0.33,in,G
10/26/2021 16:25:00,Level_PT_No,-13.55,in,G
10/26/2021 16:25:00,Flow _PT,0.000,cfs,G
10/26/2021 16:25:00,Level_PT_So,0.33,in,G
10/26/2021 16:30:00,Level_PT_No,-13.67,in,G
10/26/2021 16:30:00,Flow _PT,0.000,cfs,G
10/26/2021 16:30:00,Level_PT_So,0.32,in,G
10/26/2021 16:35:00,Level_PT_No,-13.42,in,G
10/26/2021 16:35:00,Flow _PT,0.000,cfs,G
10/26/2021 16:35:00,Level_PT_So,0.33,in,G
10/26/2021 16:40:00,Level_PT_No,-13.60,in,G
10/26/2021 16:40:00,Flow _PT,0.000,cfs,G
10/26/2021 16:40:00,Level_PT_So,0.33,in,G
10/26/2021 16:45:00,Level_PT_No,-13.65,in,G
10/26/2021 16:45:00,Flow _PT,0.000,cfs,G
10/26/2021 16:45:00,Level_PT_So,0.33,in,G
10/26/2021 16:50:00,Level_PT_No,-13.66,in,G
10/26/2021 16:50:00,Flow _PT,0.000,cfs,G
10/26/2021 16:50:00,Level_PT_So,0.33,in,G
10/26/2021 16:55:00,Level_PT_No,-13.42,in,G
10/26/2021 16:55:00,Flow _PT,0.000,cfs,G
10/26/2021 16:55:00,Level_PT_So,0.33,in,G
10/26/2021 17:00:00,Level_PT_No,-13.56,in,G
10/26/2021 17:00:00,Flow _PT,0.000,cfs,G
10/26/2021 17:00:00,Level_PT_So,0.33,in,G
10/26/2021 17:05:00,Level_PT_No,-13.53,in,G
10/26/2021 17:05:00,Flow _PT,0.000,cfs,G
10/26/2021 17:05:00,Level_PT_So,0.34,in,G
10/26/2021 17:10:00,Level_PT_No,-13.45,in,G
10/26/2021 17:10:00,Flow _PT,0.000,cfs,G
10/26/2021 17:10:00,Level_PT_So,0.33,in,G
10/26/2021 17:15:00,Level_PT_No,-13.47,in,G
10/26/2021 17:15:00,Flow _PT,0.000,cfs,G
10/26/2021 17:15:00,Level_PT_So,0.33,in,G
10/26/2021 17:20:00,Level_PT_No,-13.29,in,G
10/26/2021 17:20:00,Flow _PT,0.000,cfs,G
10/26/2021 17:20:00,Level_PT_So,0.34,in,G
10/26/2021 17:25:00,Level_PT_No,-13.32,in,G
10/26/2021 17:25:00,Flow _PT,0.000,cfs,G
10/26/2021 17:25:00,Level_PT_So,0.33,in,G
10/26/2021 17:30:00,Level_PT_No,-13.49,in,G
10/26/2021 17:30:00,Flow _PT,0.000,cfs,G
10/26/2021 17:30:00,Level_PT_So,0.33,in,G
10/26/2021 17:35:00,Level_PT_No,-13.42,in,G
10/26/2021 17:35:00,Flow _PT,0.000,cfs,G
10/26/2021 17:35:00,Level_PT_So,0.33,in,G
10/26/2021 17:40:00,Level_PT_No,-13.31,in,G
10/26/2021 17:40:00,Flow _PT,0.000,cfs,G
10/26/2021 17:40:00,Level_PT_So,0.34,in,G
10/26/2021 17:45:00,Level_PT_No,-13.26,in,G
10/26/2021 17:45:00,Flow _PT,0.000,cfs,G
10/26/2021 17:45:00,Level_PT_So,0.33,in,G
10/26/2021 17:50:00,Level_PT_No,-13.56,in,G
10/26/2021 17:50:00,Flow _PT,0.000,cfs,G
10/26/2021 17:50:00,Level_PT_So,0.33,in,G
10/26/2021 17:55:00,Level_PT_No,-13.13,in,G
10/26/2021 17:55:00,Flow _PT,0.000,cfs,G
10/26/2021 17:55:00,Level_PT_So,0.33,in,G
10/26/2021 18:00:00,Level_PT_No,-13.34,in,G
10/26/2021 18:00:00,Flow _PT,0.000,cfs,G
10/26/2021 18:00:00,Level_PT_So,0.33,in,G
10/26/2021 18:05:00,Level_PT_No,-12.70,in,G
10/26/2021 18:05:00,Flow _PT,0.000,cfs,G
10/26/2021 18:05:00,Level_PT_So,0.33,in,G
10/26/2021 18:10:00,Level_PT_No,-13.40,in,G
10/26/2021 18:10:00,Flow _PT,0.000,cfs,G
10/26/2021 18:10:00,Level_PT_So,0.32,in,G
10/26/2021 18:15:00,Level_PT_No,-13.51,in,G
10/26/2021 18:15:00,Flow _PT,0.000,cfs,G
10/26/2021 18:15:00,Level_PT_So,0.31,in,G
10/26/2021 18:20:00,Level_PT_No,-13.32,in,G
10/26/2021 18:20:00,Flow _PT,0.000,cfs,G
10/26/2021 18:20:00,Level_PT_So,0.32,in,G
10/26/2021 18:25:00,Level_PT_No,-13.36,in,G
10/26/2021 18:25:00,Flow _PT,0.000,cfs,G
10/26/2021 18:25:00,Level_PT_So,0.31,in,G
10/26/2021 18:30:00,Level_PT_No,-13.63,in,G
10/26/2021 18:30:00,Flow _PT,0.000,cfs,G
10/26/2021 18:30:00,Level_PT_So,0.32,in,G
10/26/2021 18:35:00,Level_PT_No,-13.51,in,G
10/26/2021 18:35:00,Flow _PT,0.000,cfs,G
10/26/2021 18:35:00,Level_PT_So,0.32,in,G
10/26/2021 18:40:00,Level_PT_No,-13.21,in,G
10/26/2021 18:40:00,Flow _PT,0.000,cfs,G
10/26/2021 18:40:00,Level_PT_So,0.33,in,G
10/26/2021 18:45:00,Level_PT_No,-13.26,in,G
10/26/2021 18:45:00,Flow _PT,0.000,cfs,G
10/26/2021 18:45:00,Level_PT_So,0.33,in,G
10/26/2021 18:50:00,Level_PT_No,-13.21,in,G
10/26/2021 18:50:00,Flow _PT,0.000,cfs,G
10/26/2021 18:50:00,Level_PT_So,0.32,in,G
10/26/2021 18:55:00,Level_PT_No,-13.40,in,G
10/26/2021 18:55:00,Flow _PT,0.000,cfs,G
10/26/2021 18:55:00,Level_PT_So,0.33,in,G
10/26/2021 19:00:00,Level_PT_No,-13.46,in,G
10/26/2021 19:00:00,Flow _PT,0.000,cfs,G
10/26/2021 19:00:00,Level_PT_So,0.31,in,G
10/26/2021 19:05:00,Level_PT_No,-12.91,in,G
10/26/2021 19:05:00,Flow _PT,0.000,cfs,G
10/26/2021 19:05:00,Level_PT_So,0.32,in,G
10/26/2021 19:10:00,Level_PT_No,-13.16,in,G
10/26/2021 19:10:00,Flow _PT,0.000,cfs,G
10/26/2021 19:10:00,Level_PT_So,0.31,in,G
10/26/2021 19:15:00,Level_PT_No,-13.30,in,G
10/26/2021 19:15:00,Flow _PT,0.000,cfs,G
10/26/2021 19:15:00,Level_PT_So,0.32,in,G
10/26/2021 19:20:00,Level_PT_No,-13.48,in,G
10/26/2021 19:20:00,Flow _PT,0.000,cfs,G
10/26/2021 19:20:00,Level_PT_So,0.32,in,G
10/26/2021 19:25:00,Level_PT_No,-13.23,in,G
10/26/2021 19:25:00,Flow _PT,0.000,cfs,G
10/26/2021 19:25:00,Level_PT_So,0.32,in,G
10/26/2021 19:30:00,Level_PT_No,-13.25,in,G
10/26/2021 19:30:00,Flow _PT,0.000,cfs,G
10/26/2021 19:30:00,Level_PT_So,0.32,in,G
10/26/2021 19:35:00,Level_PT_No,-13.55,in,G
10/26/2021 19:35:00,Flow _PT,0.000,cfs,G
10/26/2021 19:35:00,Level_PT_So,0.32,in,G
10/26/2021 19:40:00,Level_PT_No,-12.93,in,G
10/26/2021 19:40:00,Flow _PT,0.000,cfs,G
10/26/2021 19:40:00,Level_PT_So,0.31,in,G
10/26/2021 19:45:00,Level_PT_No,-13.45,in,G
10/26/2021 19:45:00,Flow _PT,0.000,cfs,G
10/26/2021 19:45:00,Level_PT_So,0.31,in,G
10/26/2021 19:50:00,Level_PT_No,-13.17,in,G
10/26/2021 19:50:00,Flow _PT,0.000,cfs,G
10/26/2021 19:50:00,Level_PT_So,0.31,in,G
10/26/2021 19:55:00,Level_PT_No,-13.34,in,G
10/26/2021 19:55:00,Flow _PT,0.000,cfs,G
10/26/2021 19:55:00,Level_PT_So,0.31,in,G
10/26/2021 20:00:00,Level_PT_No,-13.24,in,G
10/26/2021 20:00:00,Flow _PT,0.000,cfs,G
10/26/2021 20:00:00,Level_PT_So,0.33,in,G
10/26/2021 20:05:00,Level_PT_No,-13.32,in,G
10/26/2021 20:05:00,Flow _PT,0.000,cfs,G
10/26/2021 20:05:00,Level_PT_So,0.32,in,G
10/26/2021 20:10:00,Level_PT_No,-13.27,in,G
10/26/2021 20:10:00,Flow _PT,0.000,cfs,G
10/26/2021 20:10:00,Level_PT_So,0.31,in,G
10/26/2021 20:15:00,Level_PT_No,-13.27,in,G
10/26/2021 20:15:00,Flow _PT,0.000,cfs,G
10/26/2021 20:15:00,Level_PT_So,0.30,in,G
10/26/2021 20:20:00,Level_PT_No,-13.47,in,G
10/26/2021 20:20:00,Flow _PT,0.000,cfs,G
10/26/2021 20:20:00,Level_PT_So,0.33,in,G
10/26/2021 20:25:00,Level_PT_No,-13.15,in,G
10/26/2021 20:25:00,Flow _PT,0.000,cfs,G
10/26/2021 20:25:00,Level_PT_So,0.31,in,G
10/26/2021 20:30:00,Level_PT_No,-13.58,in,G
10/26/2021 20:30:00,Flow _PT,0.000,cfs,G
10/26/2021 20:30:00,Level_PT_So,0.30,in,G
10/26/2021 20:35:00,Level_PT_No,-13.57,in,G
10/26/2021 20:35:00,Flow _PT,0.000,cfs,G
10/26/2021 20:35:00,Level_PT_So,0.31,in,G
10/26/2021 20:40:00,Level_PT_No,-13.32,in,G
10/26/2021 20:40:00,Flow _PT,0.000,cfs,G
10/26/2021 20:40:00,Level_PT_So,0.31,in,G
10/26/2021 20:45:00,Level_PT_No,-13.14,in,G
10/26/2021 20:45:00,Flow _PT,0.000,cfs,G
10/26/2021 20:45:00,Level_PT_So,0.31,in,G
10/26/2021 20:50:00,Level_PT_No,-13.24,in,G
10/26/2021 20:50:00,Flow _PT,0.000,cfs,G
10/26/2021 20:50:00,Level_PT_So,0.30,in,G
10/26/2021 20:55:00,Level_PT_No,-13.10,in,G
10/26/2021 20:55:00,Flow _PT,0.000,cfs,G
10/26/2021 20:55:00,Level_PT_So,0.30,in,G
10/26/2021 21:00:00,Level_PT_No,-13.20,in,G
10/26/2021 21:00:00,Flow _PT,0.000,cfs,G
10/26/2021 21:00:00,Level_PT_So,0.31,in,G
10/26/2021 21:05:00,Level_PT_No,-13.03,in,G
10/26/2021 21:05:00,Flow _PT,0.000,cfs,G
10/26/2021 21:05:00,Level_PT_So,0.31,in,G
10/26/2021 21:10:00,Level_PT_No,-13.27,in,G
10/26/2021 21:10:00,Flow _PT,0.000,cfs,G
10/26/2021 21:10:00,Level_PT_So,0.32,in,G
10/26/2021 21:15:00,Level_PT_No,-13.48,in,G
10/26/2021 21:15:00,Flow _PT,0.000,cfs,G
10/26/2021 21:15:00,Level_PT_So,0.31,in,G
10/26/2021 21:20:00,Level_PT_No,-13.16,in,G
10/26/2021 21:20:00,Flow _PT,0.000,cfs,G
10/26/2021 21:20:00,Level_PT_So,0.32,in,G
10/26/2021 21:25:00,Level_PT_No,-12.97,in,G
10/26/2021 21:25:00,Flow _PT,0.000,cfs,G
10/26/2021 21:25:00,Level_PT_So,0.31,in,G
10/26/2021 21:30:00,Level_PT_No,-12.99,in,G
10/26/2021 21:30:00,Flow _PT,0.000,cfs,G
10/26/2021 21:30:00,Level_PT_So,0.30,in,G
10/26/2021 21:35:00,Level_PT_No,-13.11,in,G
10/26/2021 21:35:00,Flow _PT,0.000,cfs,G
10/26/2021 21:35:00,Level_PT_So,0.30,in,G
10/26/2021 21:40:00,Level_PT_No,-13.39,in,G
10/26/2021 21:40:00,Flow _PT,0.000,cfs,G
10/26/2021 21:40:00,Level_PT_So,0.31,in,G
10/26/2021 21:45:00,Level_PT_No,-12.88,in,G
10/26/2021 21:45:00,Flow _PT,0.000,cfs,G
10/26/2021 21:45:00,Level_PT_So,0.32,in,G
10/26/2021 21:50:00,Level_PT_No,-13.18,in,G
10/26/2021 21:50:00,Flow _PT,0.000,cfs,G
10/26/2021 21:50:00,Level_PT_So,0.31,in,G
10/26/2021 21:55:00,Level_PT_No,-13.30,in,G
10/26/2021 21:55:00,Flow _PT,0.000,cfs,G
10/26/2021 21:55:00,Level_PT_So,0.31,in,G
10/26/2021 22:00:00,Level_PT_No,-13.50,in,G
10/26/2021 22:00:00,Flow _PT,0.000,cfs,G
10/26/2021 22:00:00,Level_PT_So,0.30,in,G
10/26/2021 22:05:00,Level_PT_No,-13.31,in,G
10/26/2021 22:05:00,Flow _PT,0.000,cfs,G
10/26/2021 22:05:00,Level_PT_So,0.31,in,G
10/26/2021 22:10:00,Level_PT_No,-13.22,in,G
10/26/2021 22:10:00,Flow _PT,0.000,cfs,G
10/26/2021 22:10:00,Level_PT_So,0.31,in,G
10/26/2021 22:15:00,Level_PT_No,-13.30,in,G
10/26/2021 22:15:00,Flow _PT,0.000,cfs,G
10/26/2021 22:15:00,Level_PT_So,0.31,in,G
10/26/2021 22:20:00,Level_PT_No,-13.32,in,G
10/26/2021 22:20:00,Flow _PT,0.000,cfs,G
10/26/2021 22:20:00,Level_PT_So,0.31,in,G
10/26/2021 22:25:00,Level_PT_No,-13.47,in,G
10/26/2021 22:25:00,Flow _PT,0.000,cfs,G
10/26/2021 22:25:00,Level_PT_So,0.31,in,G
10/26/2021 22:30:00,Level_PT_No,-13.40,in,G
10/26/2021 22:30:00,Flow _PT,0.000,cfs,G
10/26/2021 22:30:00,Level_PT_So,0.30,in,G
10/26/2021 22:35:00,Level_PT_No,-13.19,in,G
10/26/2021 22:35:00,Flow _PT,0.000,cfs,G
10/26/2021 22:35:00,Level_PT_So,0.29,in,G
10/26/2021 22:40:00,Level_PT_No,-13.37,in,G
10/26/2021 22:40:00,Flow _PT,0.000,cfs,G
10/26/2021 22:40:00,Level_PT_So,0.31,in,G
10/26/2021 22:45:00,Level_PT_No,-13.39,in,G
10/26/2021 22:45:00,Flow _PT,0.000,cfs,G
10/26/2021 22:45:00,Level_PT_So,0.31,in,G
10/26/2021 22:50:00,Level_PT_No,-13.34,in,G
10/26/2021 22:50:00,Flow _PT,0.000,cfs,G
10/26/2021 22:50:00,Level_PT_So,0.30,in,G
10/26/2021 22:55:00,Level_PT_No,-13.36,in,G
10/26/2021 22:55:00,Flow _PT,0.000,cfs,G
10/26/2021 22:55:00,Level_PT_So,0.31,in,G
10/26/2021 23:00:00,Level_PT_No,-13.42,in,G
10/26/2021 23:00:00,Flow _PT,0.000,cfs,G
10/26/2021 23:00:00,Level_PT_So,0.30,in,G
10/26/2021 23:05:00,Level_PT_No,-13.09,in,G
10/26/2021 23:05:00,Flow _PT,0.000,cfs,G
10/26/2021 23:05:00,Level_PT_So,0.30,in,G
10/26/2021 23:10:00,Level_PT_No,-13.04,in,G
10/26/2021 23:10:00,Flow _PT,0.000,cfs,G
10/26/2021 23:10:00,Level_PT_So,0.30,in,G
10/26/2021 23:15:00,Level_PT_No,-13.36,in,G
10/26/2021 23:15:00,Flow _PT,0.000,cfs,G
10/26/2021 23:15:00,Level_PT_So,0.30,in,G
10/26/2021 23:20:00,Level_PT_No,-13.35,in,G
10/26/2021 23:20:00,Flow _PT,0.000,cfs,G
10/26/2021 23:20:00,Level_PT_So,0.30,in,G
10/26/2021 23:25:00,Level_PT_No,-13.39,in,G
10/26/2021 23:25:00,Flow _PT,0.000,cfs,G
10/26/2021 23:25:00,Level_PT_So,0.30,in,G
10/26/2021 23:30:00,Level_PT_No,-13.29,in,G
10/26/2021 23:30:00,Flow _PT,0.000,cfs,G
10/26/2021 23:30:00,Level_PT_So,0.30,in,G
10/26/2021 23:35:00,Level_PT_No,-13.37,in,G
10/26/2021 23:35:00,Flow _PT,0.000,cfs,G
10/26/2021 23:35:00,Level_PT_So,0.29,in,G
10/26/2021 23:40:00,Level_PT_No,-13.08,in,G
10/26/2021 23:40:00,Flow _PT,0.000,cfs,G
10/26/2021 23:40:00,Level_PT_So,0.30,in,G
10/26/2021 23:45:00,Level_PT_No,-13.23,in,G
10/26/2021 23:45:00,Flow _PT,0.000,cfs,G
10/26/2021 23:45:00,Level_PT_So,0.30,in,G
10/26/2021 23:50:00,Level_PT_No,-13.31,in,G
10/26/2021 23:50:00,Flow _PT,0.000,cfs,G
10/26/2021 23:50:00,Level_PT_So,0.30,in,G
10/26/2021 23:55:00,Level_PT_No,-13.20,in,G
10/26/2021 23:55:00,Flow _PT,0.000,cfs,G
10/26/2021 23:55:00,Level_PT_So,0.29,in,G
10/27/2021 00:00:00,Level_PT_No,-13.15,in,G
10/27/2021 00:00:00,Flow _PT,0.000,cfs,G
10/27/2021 00:00:00,Level_PT_So,0.30,in,G
10/27/2021 00:05:00,Level_PT_No,-13.20,in,G
10/27/2021 00:05:00,Flow _PT,0.000,cfs,G
10/27/2021 00:05:00,Level_PT_So,0.31,in,G
10/27/2021 00:10:00,Level_PT_No,-13.12,in,G
10/27/2021 00:10:00,Flow _PT,0.000,cfs,G
10/27/2021 00:10:00,Level_PT_So,0.29,in,G
10/27/2021 00:15:00,Level_PT_No,-12.94,in,G
10/27/2021 00:15:00,Flow _PT,0.000,cfs,G
10/27/2021 00:15:00,Level_PT_So,0.30,in,G
10/27/2021 00:20:00,Level_PT_No,-13.20,in,G
10/27/2021 00:20:00,Flow _PT,0.000,cfs,G
10/27/2021 00:20:00,Level_PT_So,0.30,in,G
10/27/2021 00:25:00,Level_PT_No,-13.09,in,G
10/27/2021 00:25:00,Flow _PT,0.000,cfs,G
10/27/2021 00:25:00,Level_PT_So,0.29,in,G
10/27/2021 00:30:00,Level_PT_No,-13.30,in,G
10/27/2021 00:30:00,Flow _PT,0.000,cfs,G
10/27/2021 00:30:00,Level_PT_So,0.29,in,G
10/27/2021 00:35:00,Level_PT_No,-13.37,in,G
10/27/2021 00:35:00,Flow _PT,0.000,cfs,G
10/27/2021 00:35:00,Level_PT_So,0.28,in,G
10/27/2021 00:40:00,Level_PT_No,-13.45,in,G
10/27/2021 00:40:00,Flow _PT,0.000,cfs,G
10/27/2021 00:40:00,Level_PT_So,0.30,in,G
10/27/2021 00:45:00,Level_PT_No,-13.25,in,G
10/27/2021 00:45:00,Flow _PT,0.000,cfs,G
10/27/2021 00:45:00,Level_PT_So,0.28,in,G
10/27/2021 00:50:00,Level_PT_No,-13.25,in,G
10/27/2021 00:50:00,Flow _PT,0.000,cfs,G
10/27/2021 00:50:00,Level_PT_So,0.29,in,G
10/27/2021 00:55:00,Level_PT_No,-13.39,in,G
10/27/2021 00:55:00,Flow _PT,0.000,cfs,G
10/27/2021 00:55:00,Level_PT_So,0.28,in,G
10/27/2021 01:00:00,Level_PT_No,-13.28,in,G
10/27/2021 01:00:00,Flow _PT,0.000,cfs,G
10/27/2021 01:00:00,Level_PT_So,0.29,in,G
